text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
it was you they preferred in the end,4466.1,3.78,4467.990000000001,0.0,0.0,0.7,0.11600582837602355,-0.020027064172444205,0.025924377998044795
I've never listened to such utter,4467.84,4.08,4469.88,0.0,0.0,-0.8,0.11553731591320336,-0.020342725403310023,0.024360470921968056
nonsense in all my life,4469.88,3.839,4471.7995,-0.4019,0.0,-0.7,0.11503801753043168,-0.02065578585098347,0.022770927407297022
and I called you tonight because I want,4471.92,3.84,4473.84,0.0772,0.0,0.5,0.11448156454373232,-0.020980653265671452,0.021079960796178875
you to talk to her,4473.719,4.201,4475.8195,0.0,0.0,0.7,0.11391671494741673,-0.02128839274282364,0.0194384733301394
I want you as the one nearest and,4475.76,4.08,4477.8,0.0772,0.0,0.6,0.11332716687122878,-0.021589367743576792,0.01779523221421158
dearest to her to persuade her to go to,4477.92,3.42,4479.63,0.5574,0.0,0.7,0.1127609334930627,-0.021861652599977948,0.01627615366281977
a doctor and put herself under his care,4479.84,3.42,4481.55,0.4939,0.0,0.4,0.1121448937866591,-0.022141661726133233,0.014681750017773698
and I want you to get her to do this at,4481.34,4.5,4483.59,0.0772,0.0,0.4,0.11146596956326876,-0.022433200122235195,0.012987135653373297
once and if I refuse to insult her with,4483.26,4.439,4485.4795,-0.6705,0.0,0.2,0.11081496076252274,-0.022698101435393043,0.011417147138422434
such incredible rocks but you mustn't I,4485.84,5.06,4488.37,0.0,0.45,0.6,0.10977832329386629,-0.023094574385997893,0.00901495783959708
can't tell how important is,4487.699,3.201,4489.299499999999,-0.1511,0.4,-0.5,0.10943461126581053,-0.02321998360368246,0.008242420667226594
it is she refuses,4491.84,3.26,4493.47,0.0,0.0,-0.7,0.10783130807562527,-0.023771589079814297,0.004776280001180303
if you refuse Terry I'm afraid I'll have,4496.159,7.771,4500.0445,-0.296,-0.6,-0.7,0.10510529357364772,-0.024611166130649897,-0.0006852207072240942
to tell who killed Frank Peralta and why,4500.54,21.73,4511.405,-0.6705,-0.2,-0.5,0.09984688622181025,-0.026012676253761306,-0.01010230749171582
you don't know,4536.239,5.581,4539.0295,0.0,0.0,0.3,0.08443239869254084,-0.029566100692166874,-0.03275700527192085
I think I do,4538.82,4.8,4541.219999999999,0.0,0.0,0.4,0.08306542862123993,-0.02987893385650511,-0.03453108394825723
not that it matters because there's,4541.82,3.18,4543.41,-0.0191,0.0,-0.7,0.08167919876028298,-0.030198797616944034,-0.03630061646799058
nothing you'll ever be able to do about,4543.62,2.34,4544.79,0.0,0.5,-0.7,0.08079578818086257,-0.03040423751914478,-0.03741345816565721
whatever you guess shall I remind you,4545.96,4.14,4548.03,0.0,0.0,0.3,0.07869218383313385,-0.030899212410399036,-0.04001922820218781
if you wish,4550.1,4.2,4552.200000000001,0.4019,0.0,0.5,0.07592533545721013,-0.031564597455116444,-0.043357763334922576
Heraldo was killed because the same,4552.38,3.96,4554.36,-0.6705,-0.1,-0.7,0.07446656527911838,-0.031922877014300126,-0.04507998972288618
thing happened to you again,4554.3,4.379,4556.489500000001,0.0,0.0,-0.7,0.07301172482960147,-0.0322858356114468,-0.04677294668411616
it was Ruthie really loved without even,4556.34,4.92,4558.8,0.6361,0.7,0.6,0.07141487826932877,-0.03269114085822469,-0.04860404914374432
knowing she existed what was you he,4558.679,4.861,4561.1095000000005,0.0,0.0,-0.7,0.06980003111850451,-0.03310882362867595,-0.05042817698155427
quoted took to dinner the movies the,4561.26,4.62,4563.570000000001,0.0,0.0,0.4,0.0680594957960902,-0.03356831054688294,-0.052364537250244994
dance finally asked to marry him,4563.54,4.74,4565.91,0.0,0.0,0.2,0.06638539408846708,-0.03401982861135884,-0.054199111672527826
he didn't know there were twins,4565.88,4.44,4568.1,0.0,0.0,0.8,0.06480237614191131,-0.034455812593785856,-0.055909748578238695
all he knew was that every now and then,4568.28,3.72,4570.139999999999,0.0,0.0,0.2,0.0633139765047333,-0.03487406725581284,-0.05749754809686219
the girl at the counter brought him a,4570.32,4.08,4572.36,0.0,0.0,0.7,0.061679448520295936,-0.03534302798173055,-0.05921906214215097
warmth that he missed at other times,4572.0,4.62,4574.31,0.2023,-0.125,0.6,0.06023126608959905,-0.03576723716593431,-0.06072557109147344
that's what puzzled him that's why he,4574.4,4.2,4576.5,-0.1779,0.0,0.2,0.058591281157626865,-0.03625783048270566,-0.06241105561095754
asked me about a split personality,4576.62,3.66,4578.45,0.0,0.0,-0.7,0.05711921126810436,-0.03670768723765258,-0.06390595672901939
nor do I think you were aware of all,4578.6,2.88,4580.04,0.0,0.25,0.4,0.05591085083406831,-0.03708384290403977,-0.06512069119601578
this until that night in his apartment,4580.28,2.76,4581.66,0.0,0.0,0.2,0.054672393805186154,-0.03747595556076979,-0.06635440363593931
when he spoke of his curious difference,4581.48,3.36,4583.16,0.3182,-0.1,0.2,0.053519227491289796,-0.03784717857264794,-0.06749312097427518
in you from time to time,4583.04,4.26,4585.17,0.0,0.0,0.4,0.051964463887057805,-0.038357211508063926,-0.06901346027429399
then you knew what had happened again,4584.84,5.58,4587.63,0.0,0.0,-0.7,0.050047138590052574,-0.03900160322716434,-0.07086535241775914
was Ruthie was in love with not you,4587.3,5.04,4589.820000000001,0.6369,0.5,-0.7,0.04832721214195996,-0.03959451136202559,-0.07250562849709631
so you made sure that if you couldn't,4590.42,6.56,4593.7,0.3744,0.5,0.2,0.0452509785917371,-0.04069112411534764,-0.07539179225604623
have his love neither should Ruth,4592.34,4.64,4594.66,0.6369,0.5,-0.7,0.04448429450148843,-0.040971828563804075,-0.07610187790904406
who else have you told this to,4597.38,3.62,4599.1900000000005,0.0,0.0,0.2,0.04083804961625864,-0.04234852310168242,-0.07943044252267202
say who else have you told this,4607.28,4.62,4609.59,0.0,0.0,0.3,0.032302816319138845,-0.04585496123284816,-0.08692696494519805
ridiculous story too,4608.9,5.46,4611.629999999999,-0.3612,-0.3333333333333333,0.5,0.030604121162828374,-0.046602844112195806,-0.08837249646391576
nobody else so far and there'll be no,4611.9,4.02,4613.91,-0.296,0.1,0.7,0.028696872390076213,-0.04746323125891729,-0.08997800458619236
need to tell it again if only you'll do,4614.36,3.839,4616.2795,0.0,0.0,-0.7,0.026705419548841373,-0.04838542584798486,-0.09163504819152846
what I suggest now go to your doctor and,4615.92,4.68,4618.26,0.0,0.0,-0.7,0.025033914307823094,-0.04917861835176991,-0.09301091222601528
be guided wholly by what he says,4618.199,4.441,4620.4195,0.0,0.0,0.7,0.023204402273342133,-0.050067221360136235,-0.0945014771402487
I see no particular necessity for that,4620.6,4.139,4622.6695,-0.296,-0.0833333333333333,-0.6,0.021290870916837283,-0.051019911873386066,-0.09604362039412413
it's just as I told you there's nothing,4622.64,3.72,4624.5,0.0,0.0,-0.7,0.019728829385081244,-0.05181546135195864,-0.09728991195138581
whatever you can do about it no matter,4624.739,4.98,4627.228999999999,-0.0191,0.0,0.2,0.017391732287580154,-0.05303502495953282,-0.0991338350878413
how strongly you feel you don't think so,4626.36,5.94,4629.33,0.2732,0.4333333333333333,-0.7,0.01558602750816757,-0.05400056595278492,-0.10054173615422951
no I'm afraid you've just been wasting,4629.719,4.801,4632.1195,-0.5994,0.3,-0.7,0.013180525447719157,-0.055317212793118894,-0.10239499244996536
your time I haven't you forgotten Ruth,4632.3,5.399,4634.9995,0.1695,0.0,-0.7,0.010688021123573272,-0.056716767801901796,-0.10428884979850506
not at all well you must have because I,4634.52,4.98,4637.01,-0.2057,0.0,-0.7,0.008943045265481519,-0.05771719048795712,-0.10559896471593311
can assure you she won't take this,4637.699,4.321,4639.8595,0.34,0.0,-0.7,0.006463442915654329,-0.05916693736648982,-0.10743864506714557
ridiculous story so lightly I don't,4639.5,4.739,4641.8695,-0.3612,0.0333333333333333,0.3,0.004710194062004559,-0.06021131913068058,-0.10872404213705779
suppose so she's been behaving so,4642.02,3.659,4643.8495,0.0,0.0,0.2,0.002980035894196452,-0.06125713503300223,-0.10998016297769071
strangely lately that I wouldn't put,4644.239,2.881,4645.679499999999,-0.296,-0.3,-0.7,0.0013784563852559401,-0.062238317586442986,-0.11113210353014905
anything past her,4645.679,3.121,4647.2395,0.0,-0.25,0.5,1.1439139638922194e-05,-0.06308550651838783,-0.11210716483261476
but I doubt if anybody would take,4647.12,3.599,4648.9195,-0.5023,0.0,-0.7,-0.00146236957943802,-0.06400865937857633,-0.11315003016199143
seriously the word of a girl who suffers,4648.8,4.32,4650.96,-0.5859,-0.4666666666666667,-0.7,-0.003254496082003365,-0.0651445397528704,-0.11440652186064987
from hallucinations,4650.719,4.921,4653.1795,0.0,0.0,-0.7,-0.0052060966755196735,-0.06639769822927258,-0.11576043247482129
he told you,4653.12,5.28,4655.76,0.0,0.0,-0.5,-0.0074776240879383254,-0.06787689110004722,-0.11731754333395775
just a minute what do you mean by that,4655.64,4.079,4657.6795,0.0,-0.3125,0.2,-0.009168721807228317,-0.06899206208204756,-0.1184637710515678
there's Ruth now,4658.4,2.759,4659.7795,0.0,0.0,0.4,-0.011019931052182014,-0.07022604836849915,-0.11970587592131625
are you so sure you know which one,4661.159,4.02,4663.169,0.4572,0.5,-0.7,-0.014009518445568388,-0.07224705969517188,-0.1216840564309972
you've kissed of course I am look,4662.84,3.6,4664.64,0.3818,0.0,0.7,-0.015307322442969166,-0.07313488696957342,-0.12253218717402087
are you certain,4666.44,3.02,4667.95,0.2732,0.2142857142857142,0.2,-0.018227694115380957,-0.07515504522938043,-0.12441730076376435
speaking have you still got that Terry,4675.02,4.44,4677.240000000001,0.0,0.0,0.3,-0.0264158216510924,-0.0809732195039846,-0.1295310083464734
there with you,4677.239,3.601,4679.0395,0.0,0.0,0.7,-0.0279988957592693,-0.08212247246459903,-0.13049054441630192
well could you bring her over by,4679.46,2.82,4680.87,0.2732,0.0,0.5,-0.02960777654616043,-0.08329802973374295,-0.13145604639886646
yourself or do you want me to send the,4680.84,2.64,4682.16,0.0772,0.0,0.4,-0.030740600076124374,-0.08413020772086896,-0.132130004971886
just a minute,4683.48,2.54,4684.75,0.0,0.0,0.4,-0.03301222913310613,-0.08580972877340583,-0.13346687078109584
a guy from the hospital,4686.42,2.66,4687.75,0.0,0.0,0.3,-0.03563815699999932,-0.08776844634707258,-0.134987879909014
duck but I'm afraid I got bad news for,4689.78,2.52,4691.04,-0.6956,-0.6499999999999999,-0.7,-0.03851037638433668,-0.08993101524837277,-0.13662148997562698
I got nervous after I left you and I,4692.3,3.06,4693.83,-0.2732,0.0,0.4,-0.04093905884653358,-0.09177519638872222,-0.13797817698338824
decided to come over here and take a,4694.159,2.761,4695.5395,0.0,0.0,0.4,-0.04242365588170324,-0.09290919615146377,-0.13879629080651074
look for myself,4695.36,4.56,4697.639999999999,0.0,0.0,0.6,-0.044243866765680984,-0.09430619841340525,-0.13978768416584442
I hate to have to tell you this but when,4696.92,4.92,4699.38,-0.3291,-0.6613298026802248,-0.7,-0.04574818485637138,-0.09546608101630064,-0.1405972676765964
I got in here,4699.92,4.52,4702.18,0.0,0.0,0.6,-0.04816181158087739,-0.09733669521492037,-0.14187762637291157
all right Stevenson I'll be right over,4718.06,4.8,4720.46,0.0,0.2857142857142857,0.7,-0.06365559043253384,-0.10958187714529784,-0.14953230494569886
Ruth's dead,4726.32,5.16,4728.9,-0.6486,-0.2,-0.8,-0.07061841715268052,-0.11518458464443443,-0.1526357309160653
she's killed herself,4728.659,6.201,4731.759499999999,-0.6705,-0.2,-0.9,-0.07294489016098005,-0.1170654275459411,-0.15362278336789859
does that surprise you,4731.48,3.38,4733.169999999999,0.2732,0.0,0.4,-0.07408597798210474,-0.11798914238654433,-0.15409744634675224
ly sorry doc but I,4749.739,4.061,4751.769499999999,0.2846,-0.5,-0.7,-0.08868549344526455,-0.12983004591331948,-0.15957770037371946
I'm terribly sorry Miss Collins sit here,4753.8,7.08,4757.34,-0.6705,-0.5,-0.7,-0.09287732995804918,-0.13321721526183175,-0.16092760967105674
uh and may I go in well I suppose so if,4757.719,5.321,4760.3795,0.2732,0.0,0.2,-0.09512556092017097,-0.1350269614521809,-0.16160554027081947
you want to The Examiner is in there you,4760.88,4.94,4763.35,0.0772,0.0,0.2,-0.09729501104891024,-0.13676722568408894,-0.1622275011197482
go with him Franklin,4763.04,2.78,4764.43,0.0,0.0,0.7,-0.09807680151461429,-0.13739265706801854,-0.16244360023900686
tell me what happened,4768.5,3.719,4770.3595,0.0,0.0,0.2,-0.10230057990410094,-0.14075285927125133,-0.16353358309649751
she took some of this sleeping junk,4770.3,3.12,4771.860000000001,0.0,0.0,-0.7,-0.10335055102538657,-0.1415824419807215,-0.16378327031567458
apparently,4772.219,3.121,4773.7795,0.0,0.05,0.2,-0.10468226103829496,-0.1426308191183225,-0.16408711617033894
it was empty on the wash Dam of the,4773.42,3.42,4775.13,-0.2023,-0.1,-0.7,-0.10561138915395307,-0.14335955241776327,-0.16429036345395132
she'd been taking it for the last two or,4776.84,3.24,4778.46,0.0,0.0,0.2,-0.10787422357813917,-0.1451240329979654,-0.1647540720761207
three months,4779.06,3.92,4781.02,0.0,0.0,0.2,-0.1095859741517567,-0.14644801947194383,-0.16507402170661897
Miss Collins,4780.08,2.9,4781.53,-0.1531,0.0,0.5,-0.10992404073924039,-0.14670830304338717,-0.165133939902484
I hate to have to ask you questions at a,4784.699,3.901,4786.6495,-0.5719,-0.6613298026802248,-0.7,-0.11326211047278853,-0.1492545586927645,-0.16566440351053785
time like this but did you have any,4786.98,4.5,4789.23,0.1901,0.0,0.2,-0.11490560930249007,-0.150490700375833,-0.165882546263165
reason that you know of,4788.6,5.22,4791.21,0.0,0.0,0.4,-0.11614877152652399,-0.15141769502945068,-0.1660278801635062
so I'm afraid she did what was it Miss,4791.48,4.8,4793.879999999999,-0.1531,-0.6,-0.7,-0.11780062886190339,-0.1526387163688477,-0.1661942099143338
Collins conscience,4793.82,4.08,4795.86,0.0,0.0,0.4,-0.11900745340658841,-0.15352303412123103,-0.16629601658345403
when I take your time Miss Collins I'm,4799.94,3.66,4801.77,-0.1531,0.0,0.4,-0.12251805883538161,-0.15605832698733124,-0.16649443140500267
not pressing you I know it's a tough,4802.159,2.52,4803.419,-0.128,-0.3888888888888889,0.6,-0.12347318171875489,-0.15673855044051485,-0.16652247634470227
I'm all right it's just I've been under,4804.679,7.341,4808.3495,0.0,0.2857142857142857,-0.7,-0.12626576010606352,-0.15870408756906404,-0.16653821992539009
such a strain and I know this,4807.32,4.7,4809.67,-0.0516,0.0,-0.7,-0.1269976301939264,-0.15921350121139774,-0.16652558553031677
but she's free now poor darling,4812.06,7.139,4815.6295,0.7579,0.0,0.4,-0.13021662566619077,-0.16142627479734467,-0.16638389671256695
and I have a right to send peace too of,4815.719,5.46,4818.449,0.5423,0.2857142857142857,0.5,-0.13169182015209024,-0.16242542876137434,-0.16627039620168543
course you have make a clean best of it,4819.199,4.02,4821.209,0.7845,0.6833333333333333,0.4,-0.13310629908147714,-0.16337484804222144,-0.166131690315303
now the whole thing you'd be surprised,4821.179,4.881,4823.6195,0.2263,0.15,0.7,-0.13431778476975156,-0.16418144085752207,-0.16598894324297125
how much better you feel,4823.219,2.841,4824.6395,0.4404,0.5,0.7,-0.13482373447893634,-0.16451653188759355,-0.16592263368285992
she killed him,4830.84,3.08,4832.38,-0.6705,-0.2,-0.8,-0.1385341303026229,-0.16694341073380262,-0.1653105427918752
she said she didn't but I know she did,4837.02,4.98,4839.51,0.0,0.0,-0.7,-0.14175113280081775,-0.1690073706836013,-0.1645888772023595
I believed her at first I kept on,4839.78,4.379,4841.9695,0.0,0.25,-0.7,-0.1428164590537988,-0.1696835903886178,-0.16430783262359971
believing her for a long time but now I,4842.0,4.92,4844.46,0.0,-0.05,0.3,-0.1438721149247984,-0.1703505262798353,-0.16400756038357292
know she did it take this down,4844.159,5.58,4846.949,0.0,-0.1555555555555555,-0.7,-0.14490397538602912,-0.17099970098752978,-0.16369237825181635
at night Miss Collins what happened when,4846.92,4.92,4849.38,-0.1531,0.0,0.4,-0.14588950086497257,-0.17161751776075254,-0.1633706300041274
I got home from Jefferson Park she was,4849.739,5.041,4852.259499999999,0.0,0.0,0.4,-0.1470284302051336,-0.1723292681948524,-0.1629726147073155
already in bed I thought asleep then,4851.84,4.2,4853.9400000000005,0.0,0.0,-0.7,-0.1476789138459247,-0.1727349201035816,-0.16273225131526567
when it all came out she got me to,4854.78,2.82,4856.19,0.0,0.0,0.4,-0.1485334853036467,-0.1732671661327617,-0.16240155217714358
promise not to say anything because she,4856.04,3.42,4857.75,0.3182,0.0,0.4,-0.1491150197934923,-0.17362907258333035,-0.16216653979417836
knew I knew she'd been out with him you,4857.6,3.67,4859.435,0.0,0.0,-0.7,-0.14973308142043218,-0.17401360713034533,-0.16190764825916
believed her then yes but,4859.46,4.879,4861.8995,0.2144,0.0,0.3,-0.15061827039993983,-0.1745644601682704,-0.16151997899231657
you mean Ruth Harry,4869.78,5.1,4872.33,0.0,-0.3125,0.2,-0.15411877692881673,-0.1767551887158639,-0.15977515629625375
I'm Ruth it was a kind of deep,4872.48,3.6,4874.28,0.0,0.3,0.4,-0.1547293105450651,-0.17714161442842888,-0.15943291282219904
bitterness,4874.88,3.359,4876.5595,-0.4019,0.0,-0.7,-0.15542557534613055,-0.17758492944325813,-0.15902747124597402
wait a minute,4876.08,4.44,4878.3,0.0,0.0,0.2,-0.15594458090300312,-0.1779175652174533,-0.15871431043581097
I thought you were Terry no I'm talking,4878.239,3.841,4880.1595,-0.296,0.0,0.3,-0.1564870202170325,-0.1782675736220422,-0.15837659523940747
about Terry,4880.52,3.3,4882.17,0.0,0.0,0.4,-0.1570595303622685,-0.1786400197546782,-0.15800812393410507
