text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
put it bluntly don't you think it's a,4608.03,2.4,4609.23,0.0,0.0,0.3,-0.11662593252139206,0.00696100543628775,-0.10242002954035256
question of which of the two you prefer,4609.17,3.36,4610.85,0.0,0.0,0.5,-0.11545006080222464,0.007398716457579278,-0.1020375508495265
your husband or mr. Martin how dare you,4610.43,5.72,4613.29,0.0,0.0,-0.8,-0.1136611474770893,0.008057041680651472,-0.10144487813830048
of course I prefer my husband,4612.53,3.62,4614.34,0.0,0.0,0.7,-0.11288484347565926,0.008339960440737927,-0.10118375763479036
yes right now I got two seats for the,4626.75,5.369,4629.4345,0.4019,0.2857142857142857,0.7,-0.10132201909265515,0.012375277052322598,-0.09704066683401263
follies tonight we can't go would you,4630.05,3.989,4632.0445,0.0,0.0,0.4,-0.09925170958635106,0.013065691681654334,-0.09625330103070798
like it's not my evening off till,4632.119,2.58,4633.409,0.3612,0.0,-0.7,-0.09816167558499464,0.013425622782017293,-0.09583367652889425
that doesn't matter you take tonight off,4634.699,5.371,4637.384499999999,-0.0191,0.0,0.7,-0.09495682100942814,0.014470061850461225,-0.09458035897031679
as well thank you very much man I need,4636.59,4.859,4639.0195,0.5574,0.26,0.7,-0.09362662564368661,0.01489768466344167,-0.09405183810909945
the tickets on the whole table for you,4640.07,3.45,4641.795,0.0,0.2,0.7,-0.09135299248124674,0.01562087798769792,-0.09313753989498473
now you're gonna ring your boyfriend yes,4641.449,2.901,4642.8995,0.4019,0.0,0.7,-0.09044291081891567,0.015907682774025114,-0.09276778724924317
gosh I'm tired come in here and I'll,4675.67,7.09,4679.215,-0.4404,-0.4,0.3,-0.05918172388158593,0.024942890686970476,-0.07891487122896904
give you a nice drink Thanks had a busy,4678.8,4.14,4680.87,0.6908,0.3,-0.7,-0.057710552885751665,0.025332719093488644,-0.0782131821258997
oh you've been overdoing it again you,4682.94,9.54,4687.71,0.0,0.0,0.5,-0.051603594373407155,0.026919678033097794,-0.07525660303570667
know yeah I walked home good heavens why,4686.27,11.13,4691.835,0.7783,0.7,0.2,-0.04790344968070047,0.027857053472295185,-0.07343142974336316
I wanted to think Pembrey was at the,4692.48,6.0,4695.48,0.0,0.0,0.4,-0.044625674168903895,0.028672415437058025,-0.07179360285857622
office this afternoon,4697.4,3.69,4699.245,0.0,0.0,0.3,-0.0412339315376436,0.02950139524702732,-0.07007824568675958
he's been here to him what did he say,4698.48,5.46,4701.209999999999,0.0,0.0,0.2,-0.03946195532380047,0.02992855456897926,-0.06917379647092564
don't worry darling put your feet up and,4701.09,8.79,4705.485000000001,-0.1695,0.0,0.7,-0.035604336513785174,0.03084445136808135,-0.06718521849208031
relax where we are I can handle him what,4703.94,8.25,4708.065,0.4404,0.0,0.4,-0.03327551128638068,0.03138807288120891,-0.06597175955690225
did he want oh it's just probing around,4709.88,6.839,4713.2995,0.0772,0.0,0.2,-0.028552046868622026,0.03246915661826815,-0.06348057935937987
as usual I think he knows I did it did,4712.19,8.61,4716.495,0.0,-0.25,-0.7,-0.025671318116735987,0.03311428706589787,-0.06194151734102762
he face it nobody kept on hinting he,4716.719,5.311,4719.3745,0.0,0.0,-0.7,-0.023078518182604084,0.03368568991565324,-0.06054343276450568
said he didn't believe a word of my,4720.8,4.02,4722.81,0.0,0.0,-0.7,-0.01999015858258351,0.034354798718004946,-0.05886215469829183
story is that more than that to me,4722.03,6.27,4725.165,0.0,0.5,0.4,-0.01787705377811219,0.03480535308371178,-0.05770172162308108
what he thought he was quite sure you,4724.82,6.18,4727.91,0.3804,0.5,0.3,-0.01541879454673596,0.035322014020135566,-0.056341360711801715
did it well they uh but he knew he,4728.3,5.819,4731.2095,0.1406,0.0,0.2,-0.012471825232215438,0.035930671789176326,-0.05469570355979076
couldn't prove it I'm not so sure well I,4731.0,4.52,4733.26,-0.5413,0.5,0.2,-0.010645291319827048,0.03630198956203138,-0.05366751310073302
am and so is he,4734.119,3.631,4735.934499999999,0.0,0.0,0.5,-0.00826917358623699,0.036778162131995196,-0.05232044250122548
he admitted he hadn't got a thing to go,4735.52,5.469,4738.2545,0.1027,0.0,-0.7,-0.006214256409035505,0.03718363008332394,-0.051146702706471654
on now shut your eyes darling and rest,4737.75,5.719,4740.6095,0.5859,0.0,0.7,-0.00413478368700132,0.03758788340570415,-0.04995055985093892
I once jumped off men have a good time,4744.9,6.39,4748.094999999999,0.4404,0.7,0.4,0.002426208255086756,0.03882243219874599,-0.04612006695735604
you look very nice tonight Rita thank,4748.949,6.451,4752.174499999999,0.6801,0.7572781044982239,0.8,0.005966542807698035,0.03946198610031568,-0.04401640313572652
you madam I don't know if you're doing,4751.29,7.949,4755.2645,0.0,0.0,0.2,0.008629537164721833,0.03993031043703674,-0.04241649693108368
packing I can see that but for by taking,4755.4,6.63,4758.714999999999,0.0,0.0,0.2,0.011582749135386554,0.04043650984401655,-0.040624103126264015
a trip don't be an idiot Vivian I can't,4759.239,5.011,4761.7445,0.4023,-0.6463559739938786,-0.7,0.014156658267816771,0.04086608471723969,-0.039045943622964194
stand any more tonight listen Lee I,4762.03,4.11,4764.085,0.0,0.5,0.4,0.01613233872362711,0.04118827995734521,-0.037824214087225735
found the answer to the whole wretched,4764.25,5.52,4767.01,0.0,0.2,-0.7,0.018584873202759596,0.0415788832162838,-0.03629474376088044
business you remember Pierre no who's,4766.14,6.39,4769.335,-0.296,0.0,0.2,0.020520636564769608,0.041879670323006324,-0.0350772261670752
Pierre Pierre bergé a the lawyer we met,4769.77,5.429,4772.4845000000005,0.0,0.0,0.2,0.023122627342672255,0.042273215952046174,-0.03342590100795464
in Paris well what about him when he's,4772.53,4.2,4774.63,0.2732,0.0,0.3,0.02488127594618339,0.04253201373166011,-0.0322999211441902
back in London I spoke to him this,4775.199,3.571,4776.9845,0.0,0.0,0.4,0.02679779004559157,0.042807233412762345,-0.031063527652339794
afternoon you didn't tell him anything,4776.73,4.469,4778.964499999999,0.0,0.0,-0.7,0.028398226127585354,0.04303147548370192,-0.030023383429827973
about me I mean yes I did,4778.77,3.78,4780.660000000001,0.4019,-0.3125,0.4,0.029760301745289777,0.04321821118175916,-0.02913252107413055
you shouldn't done that suppose he goes,4781.199,4.081,4783.2395,0.0,0.0,-0.7,0.03181724291885629,0.04349285070523182,-0.027777100091769306
to the police he won't I know Pierre you,4782.55,4.95,4785.025000000001,0.0,0.0,-0.7,0.03322992924664705,0.04367619887403962,-0.02683899097303139
can trust him absolutely I hope you're,4785.28,3.93,4787.245,0.7564,0.2,0.8,0.03497335555903537,0.04389637095805159,-0.025672896744878826
right of course I'm right,4787.5,4.14,4789.57,0.0,0.2857142857142857,0.7,0.036783331031877364,0.04411759477406142,-0.024452228447245802
besides the lawyers like a doctor or a,4789.21,3.0,4790.71,0.3612,0.0,0.3,0.03766471494912431,0.04422253266435452,-0.023853997173414465
they never repeat anything all right,4792.21,5.58,4795.0,0.0,0.2857142857142857,0.6,0.04094446927754976,0.044596324418700276,-0.02160505969731319
what did you say he's very smart you,4794.3,5.83,4797.215,0.4576,0.2785714285714286,0.6,0.04261426700483873,0.04477609979677044,-0.020445678987722614
know that and he says the best thing for,4797.79,4.29,4799.935,0.6369,0.7572781044982239,0.4,0.044642006993319425,0.044984361461037375,-0.01902403725015428
you to do is to get out of the country,4800.13,4.589,4802.4245,0.0,0.0,-0.7,0.04647532172567337,0.0451627524764265,-0.017725181740824148
at once not a hope will be stopped,4802.08,4.349,4804.2545,-0.5116,0.0,0.3,0.04780885178877485,0.04528635284171997,-0.01677200111205928
before I got across the channel Pierre,4804.719,3.901,4806.6695,0.0,0.0,-0.7,0.049549934424779264,0.04543959236304705,-0.015516405414788452
says not he says they can't stop you,4806.429,3.451,4808.1545,0.2235,0.0,0.6,0.05060974362833866,0.04552819348236787,-0.014745733483154578
without charging you I mean no they,4808.62,3.599,4810.4195,-0.296,-0.3125,-0.7,0.05221006163787599,0.045655001850617105,-0.013572492381398123
can't do that he's flying back to Paris,4809.88,4.65,4812.205,0.0,0.0,0.3,0.05345758354415523,0.045747811668398114,-0.01264965445522021
in the morning we can have two seats on,4812.219,6.121,4815.2795,0.0,0.0,0.6,0.055576114817795466,0.04589268505605082,-0.011065134306770178
his plane it'll never work it's got to,4814.53,6.169,4817.6145,0.0,0.0,-0.7,0.05715948299998499,0.04598994851009703,-0.009865868442884323
work oh yes and there's one other thing,4818.34,4.56,4820.62,0.4019,-0.125,0.4,0.05916414340583025,0.046098719638232144,-0.008327926968220562
Pierre said you shouldn't just walk out,4820.699,3.881,4822.639499999999,0.0,0.0,-0.7,0.06048957596999456,0.046161312534739596,-0.007298376319727379
that might look bad so you're running,4822.9,3.9,4824.849999999999,-0.5423,-0.6463559739938786,-0.7,0.06192006838626928,0.046220054680303414,-0.006175217899239674
away he said you should write the,4824.58,3.99,4826.575,0.0,0.0,-0.7,0.06302138749785573,0.04625874074431892,-0.00530160857407813
inspector a note saying you're going,4826.8,4.83,4829.215,0.0,0.0,0.2,0.06468096691054742,0.046305689680400476,-0.003969719091135443
away to avoid the publicity I don't very,4828.57,4.53,4830.835,-0.296,0.2,-0.7,0.06568356525445067,0.04632709670247923,-0.0031556202905655677
much like the sound of that,4831.63,4.26,4833.76,0.3612,0.3,0.4,0.06746281683215992,0.046351345445893276,-0.0016921909148537376
no that's what Pierre said I better,4833.1,5.16,4835.68,0.1779,0.5,-0.7,0.06860873751558898,0.0463571209370826,-0.0007362818720032359
telephone no darling don't do that he,4835.89,4.289,4838.034500000001,-0.4717,0.0,0.4,0.06999024452069741,0.04635332787483093,0.0004308137095939656
particularly said not in case the lines,4838.26,5.27,4840.895,0.0,0.1666666666666666,0.2,0.07163380056655222,0.04633283970567786,0.001841124626089019
tapped yes I suppose they're not do that,4840.179,6.121,4843.2395,0.4019,0.0,-0.7,0.07295266467441623,0.04630326493515669,0.0029908242891460496
no perhaps I don't move darling I'll get,4843.53,9.85,4848.455,-0.6454,0.0,0.4,0.07579670858142698,0.046197099390931876,0.005528400144094639
you some writing paper he said write the,4846.3,9.27,4850.935,0.0,0.0,0.2,0.07710618076373378,0.04612750676194953,0.006725369774046706
note then leave it here then take the,4853.38,5.43,4856.095,-0.0516,0.0,0.2,0.07974374549154253,0.04594437697616057,0.009195940982205417
car darling then take the car down to,4855.57,7.74,4859.44,0.5859,-0.1555555555555555,0.6,0.08139178208252808,0.0457987042323705,0.01078318123786585
the airport in the morning all right try,4858.81,5.54,4861.580000000001,0.0,0.2857142857142857,0.4,0.08242103756104531,0.04569466772005132,0.011792741267366581
anything once,4863.31,5.51,4866.0650000000005,0.0,0.0,0.2,0.08451556258103544,0.045449854370895534,0.013893686699489469
they are the envelopes are a mess,4864.35,4.47,4866.585,-0.3612,-0.175,-0.7,0.08475298332617266,0.04541916696848086,0.014135973027628791
vivianne mm-hmm do I have to write this,4870.75,3.96,4872.73,0.0,0.0,0.4,0.08747476893048996,0.0450213086674014,0.01697871768486091
darling the plane leaves 713 I can't see,4874.71,6.42,4877.92,0.5859,0.0,0.2,0.0896552754587089,0.044636271489852886,0.01935041095490863
you doing it in the morning I don't know,4878.34,5.04,4880.860000000001,0.0,0.0,-0.5,0.09084349840526294,0.04439901431256074,0.020682066825891996
what to say tell him the truth you're,4881.13,4.77,4883.515,0.3182,0.0,0.4,0.09188784896548685,0.044173220441161176,0.02187729032716935
fed up you can't stand the publicity so,4883.38,3.3,4885.03,0.0,0.0,-0.7,0.09247171973850088,0.044039572715419265,0.0225561928801946
you're getting out,4885.9,4.05,4887.924999999999,0.0,0.0,0.6,0.09356335133773704,0.043774679788013124,0.023847212179731587
I wouldn't say too much I don't like,4886.68,5.37,4889.365000000001,-0.2755,0.2,-0.7,0.09409468002455146,0.04363835363042016,0.024486306322628888
putting things down on paper you never,4889.95,3.66,4891.78,0.0,-0.1555555555555555,0.4,0.09496857359352252,0.043403055422168255,0.02555354809137796
know what people make of them afterwards,4892.05,3.45,4893.775000000001,0.0,0.0,0.2,0.09567440500917006,0.04320249343180879,0.026430867791328118
please yourself darling I'm only telling,4893.61,5.31,4896.264999999999,0.7269,0.0,0.4,0.09653519988086758,0.042944490521517366,0.027520400562709595
you what Pierre said well I've got to,4895.5,5.28,4898.14,0.2732,0.0,0.3,0.09716877365778508,0.04274470208861713,0.02833683097466523
have another drink first the only drink,4898.92,3.48,4900.66,0.0,0.125,0.6,0.09800076082132222,0.04246890321936339,0.029428708424234312
you're going to have tonight is hot milk,4900.78,4.08,4902.82,0.0,0.25,0.3,0.0986962717500965,0.042226006031014764,0.030359678012472337
I hate milk or maybe just a little,4902.4,7.47,4906.134999999999,-0.5719,-0.49375,-0.7,0.09973251074837264,0.041841886547289785,0.031779631957958555
whiskey please don't go yet tell me what,4904.86,6.57,4908.145,0.3182,0.0,0.7,0.10034268670182153,0.04160247484909733,0.032635404343161
to save first I'm no good at,4909.87,3.09,4911.415,0.2008,-0.0499999999999999,0.2,0.10130658266352557,0.0412028227764303,0.03401926841714126
letter-writing that's your job well you,4911.43,2.52,4912.6900000000005,0.2732,0.0,-0.7,0.10167287516826162,0.04104367030461069,0.034556046230494235
might give me a start,4912.96,3.15,4914.535,0.0,0.0,0.4,0.10219356342413392,0.04081014750633935,0.0353300160960465
darling I've told you what to say you're,4913.95,3.9,4915.9,0.5859,0.0,0.5,0.10257172684344196,0.040634972068991956,0.035900514828514134
fed up you can't stand the publicity and,4916.11,2.85,4917.535,0.0,0.0,-0.7,0.10301686253183776,0.04042250615511114,0.0365814967968405
so you're getting out while the,4917.85,1.62,4918.660000000001,0.0,0.0,0.6,0.10331823300756415,0.040274671454409786,0.03704856827169824
getting's good,4918.96,3.83,4920.875,0.4404,0.7,0.7,0.1039000026859426,0.03997977072259987,0.03796462461319123
now get on with it,4919.47,3.32,4921.13,0.0,0.0,0.6,0.10396599842010965,0.039945499503869795,0.03806978239195171
finished just about oh thanks man,4941.13,12.53,4947.395,0.4404,0.2,0.7,0.10974322794835062,0.036105680978170365,0.048568972286889674
I never know whether it's the Memphis,4958.179,7.131,4961.7445,0.0,0.0,0.2,0.11212133946046365,0.033802284072916626,0.05403006998226747
positive risk it or the whisking milk,4960.07,11.64,4965.889999999999,0.3612,0.2272727272727272,-0.7,0.11271686725688512,0.03311753861742611,0.05557198948313819
you can't have it both ways darling how,4965.31,7.06,4968.84,0.5859,0.0,0.7,0.11311709755032727,0.032626005159389515,0.056659532254032
what's up lots of tickets just,4972.37,3.059,4973.8995,0.0,0.0,0.2,0.11375948288500148,0.031775850181424356,0.058506020035888194
remembered I've left them on the hall,4974.53,3.18,4976.12,0.0,0.0,-0.7,0.11402436636160687,0.03140026374485435,0.059308945952601014
table in the play that's Tony what do we,4975.429,3.511,4977.1845,0.34,0.0,0.2,0.11414775591761481,0.031219739818305167,0.05969225650762033
do now get back,4977.71,5.09,4980.255,0.0,0.0,-0.7,0.11449087154181324,0.030697505848843558,0.06079206414476799
oh well miss off the show we hurry,4978.94,3.86,4980.87,0.128,0.0,-0.7,0.11455734507690588,0.030592658690049044,0.06101130792006484
I'm not surprised I put some of your,4996.97,9.72,5001.83,-0.1695,-0.05,-0.7,0.11640924667880007,0.026995124433440598,0.06827723863716263
tablets in it good 20,5000.37,6.32,5003.53,0.4404,0.7,0.6,0.11652705803468388,0.026703299394441143,0.06884909911270153
I'm afraid that was just a fable did you,5031.67,6.489,5034.9145,0.0,-0.6,-0.7,0.11800686288243055,0.021441232920214624,0.07894267538636827
see if I hadn't made you things that I,5035.46,3.63,5037.275,0.0,0.0,0.4,0.11807378443266565,0.021061451354829758,0.07966659385516248
I was ready to go away with you you,5039.09,6.59,5042.385,0.3612,0.2,0.8,0.11820209037297522,0.02025030989727162,0.08121701721776486
would never save Jimmy you do love him,5041.67,17.88,5050.61,0.3761,0.5,0.8,0.11836647253309812,0.018980214978158265,0.08366475129588574
yes yes Lee I do feed the boys donation,5045.68,20.11,5055.735000000001,0.6597,0.0,0.7,0.11844661767230669,0.018213817305812535,0.08516026221529122
please it is too lately but you needn't,5059.55,8.61,5063.8550000000005,0.1655,-0.3,0.4,0.1185458944730258,0.0170440475621189,0.08748336790102931
worry you won't feel anything,5065.79,5.45,5068.515,-0.4404,0.0,-0.7,0.11859090803696107,0.01639977439357522,0.08879103093129
you just get sleepier and sleepier,5068.16,7.039,5071.6795,0.0,0.0,0.3,0.11861775459032212,0.01597439886605865,0.08966846058945355
but is sake I don't want you to die Lee,5075.199,9.571,5079.9845,-0.7706,0.0,0.7,0.1186787670347851,0.014908182390163591,0.09193071450703257
but you've got to so that I may go on,5079.09,8.99,5083.585,0.0,0.0,0.7,0.11870301585836929,0.014469966444100243,0.09289333193699714
living the way I want to live,5084.77,23.73,5096.635,0.0772,0.1363636363636363,0.8,0.11879693385763423,0.013015666699798117,0.09629099870858304
good evening I want to speak to you for,5128.52,6.31,5131.675,0.4939,0.7,0.6,0.11937199667410374,0.010346462867686645,0.10471604352534776
a moment I I was just going out I went,5130.9,5.24,5133.52,0.0,0.0,0.2,0.11942608943380936,0.010263484606428813,0.10513187910082897
