text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
itis you mean they're going to give the,4435.32,5.76,4438.2,0.0,-0.3125,0.2,-0.21300533146715991,-0.19929106828885215,-0.2583671427561727
horse a jolt the big,4437.239,3.841,4439.1595,0.0,0.0,0.3,-0.21315707134096848,-0.19936709501220007,-0.2580425374795601
one you dragged the kid into a crooked,4443.32,4.2,4445.42,-0.0516,0.0,-0.7,-0.2141275506284049,-0.19984853819109447,-0.2558000532465844
race you gave her a horse and let her,4445.92,2.799,4447.3195000000005,0.0,0.0,0.4,-0.2144153042385695,-0.19998959110858783,-0.2550779428205196
get crazy about it when you knew it was,4447.52,3.28,4449.160000000001,-0.34,-0.6,0.7,-0.21469115265163524,-0.20012402718576855,-0.2543602123412137
going to be killed look glattus it was a,4448.719,3.52,4450.479,-0.6705,-0.2,-0.7,-0.2148870462395552,-0.2002190160682091,-0.25383506733337435
business deal the kid just happened to,4450.8,3.28,4452.4400000000005,0.0,0.0,-0.7,-0.21517552244665417,-0.20035814494230522,-0.2530379054694234
get mixed up in it I never wanted to,4452.239,4.041,4454.259499999999,0.0,0.0,0.2,-0.2154402300427353,-0.20048499236710374,-0.2522809565386397
her we should ever run into each other,4457.88,7.4,4461.58,0.0,-0.125,0.4,-0.21647660550814188,-0.20097347515735525,-0.24907227338059792
again along Broadway just keep walking,4460.159,5.121,4462.719499999999,0.0,0.0,0.4,-0.21663381186508196,-0.20104635302725976,-0.24854998635924316
come on blabber MTH let's get,4467.679,17.341,4476.3495,0.0,0.0,0.4,-0.2184288140281975,-0.20185176152094264,-0.24185685747324542
walk do I want to talk you in a minute,4489.92,5.279,4492.5595,0.0772,0.0,0.7,-0.22036012365117041,-0.20264911009502068,-0.2329294023142692
finish there walk him around a little,4495.199,4.281,4497.3395,0.0,-0.1875,0.3,-0.22088782835004211,-0.20285066417317363,-0.23012030114366236
let him get the feel of those bandages,4497.8,4.72,4500.16,0.0,0.0,0.5,-0.22119033571181487,-0.20296238138039147,-0.2284285668190089
just a minute here Sam you're welcome me,4499.48,4.48,4501.719999999999,0.4588,0.791329158084387,0.3,-0.22135482983536792,-0.20302186741277706,-0.2274824154664373
yes you I don't want anybody else to,4502.52,3.88,4504.46,0.3565,0.0,0.7,-0.22163889548860582,-0.20312237025129826,-0.2258031255242855
touch this horse,4503.96,5.56,4506.74,0.0,0.0,0.7,-0.2218705651181275,-0.2032021289946733,-0.22438932089273994
on Now's the Time we can do it yeah I,4512.719,4.401,4514.9195,0.296,0.0,0.4,-0.22266663370685402,-0.20345923704062,-0.21920224678012118
could have figured in a spot like this,4515.679,3.401,4517.3795,0.3612,0.0,0.4,-0.22289537058517547,-0.20352765616823884,-0.21760937217848073
it would be we again if you were half a,4517.12,4.039,4519.1395,0.0,-0.1666666666666666,0.4,-0.22305599913526364,-0.20357407175173606,-0.21646107059397082
man you'd think of shorts okay but if,4519.08,4.36,4521.26,0.1154,0.5,-0.7,-0.2232461887071557,-0.20362718233118432,-0.21506830369148508
this doesn't work I'll be half a man I,4521.159,5.281,4523.7995,0.0,-0.1666666666666666,0.3,-0.22346916349844634,-0.2036867367843619,-0.21338754366469442
have no slip-ups do you,4523.44,3.0,4524.94,-0.296,0.0,0.3,-0.22356760455869906,-0.2037120444790478,-0.21262834027686647
hear good afternoon,4527.96,5.52,4530.72,0.4404,0.7,0.4,-0.22405036167945003,-0.20382656347302705,-0.20874173621611
Sam what do you want I don't want,4530.32,5.16,4532.9,0.0201,0.0,-0.7,-0.2242254573148281,-0.20386378306204553,-0.2072600318277968
anything what are you telling me good,4533.48,5.159,4536.059499999999,0.4404,0.7,0.7,-0.22447245923596476,-0.2039119045226347,-0.20509849820703957
afternoon for oh now look Sam just,4535.48,5.52,4538.24,0.0,0.0,0.3,-0.22463826542399823,-0.20394109030118063,-0.20359762339125165
because you got it in for that heel sful,4538.639,3.761,4540.5195,0.0,0.0,0.3,-0.22480753992702485,-0.20396808092397897,-0.20202118625777793
that shouldn't be nothing between you,4541.0,3.84,4542.92,0.0,0.0,0.5,-0.22498132273025293,-0.20399260820742804,-0.20035340524792217
and me I happened to like you what is,4542.4,5.44,4545.12,0.3612,0.0,0.2,-0.22513656510625846,-0.2040115714070112,-0.1988185029400665
that a like oh I didn't mean no offense,4544.84,7.56,4548.62,0.2388,-0.3125,0.4,-0.22537562594316748,-0.2040347979879455,-0.19636507588239793
why everybody likes you we do sure why,4547.84,6.56,4551.12,0.6249,0.5,0.7,-0.22554044636755338,-0.20404615906516102,-0.19460480639991543
when you walk down Broadway do you know,4552.4,4.88,4554.839999999999,0.0,-0.1555555555555555,0.4,-0.2257765666685017,-0.2040549800821927,-0.19197501961602392
what everybody says what they say there,4554.4,6.4,4557.599999999999,0.0,0.0,0.2,-0.22594471244243458,-0.20405526334495935,-0.1900168806658835
goes Sam no yes and you know what else,4557.28,6.439,4560.4995,-0.3089,0.0,0.2,-0.22611491520377794,-0.20404980386658939,-0.18795440887162856
they say they say you're smart you got,4560.8,5.64,4563.62,0.4019,0.2142857142857142,0.4,-0.22629073575344605,-0.2040373247604627,-0.18572974112638685
to be smart when you don't like a guy,4563.719,4.681,4566.0595,0.1506,0.2142857142857142,0.2,-0.22642288901112229,-0.20402279206720872,-0.18398776168711956
you got to have brains enough to BT them,4566.44,5.12,4569.0,0.0,0.0,0.7,-0.22657601982510142,-0.20399969262422682,-0.18188568655091716
on a chin and you know something Sam,4568.4,4.92,4570.86,0.0,0.0,0.7,-0.2266694112251187,-0.20398192544627639,-0.18055515285222923
when it comes to buting people on the,4571.56,5.4,4574.26,0.0,0.0,0.3,-0.22683319198546512,-0.2039431155703637,-0.17812225770172369
chin you got just the brain for,4573.32,7.0,4576.82,0.0,0.0,0.2,-0.22695060686162494,-0.20390848232555847,-0.17629062950298044
it well so long Sam always nice to kick,4576.96,5.64,4579.78,0.5994,0.2749999999999999,0.7,-0.22708006395592473,-0.20386263084500558,-0.17417403280950208
it around with you you talk my language,4580.32,5.359,4582.9995,0.0,0.0,0.7,-0.22721321496270547,-0.2038056754799149,-0.17187457162569192
thank you l and a word to the wise give,4582.6,5.24,4585.22,0.8225,0.7,0.7,-0.22730041333578496,-0.20376208393734777,-0.17029096553393663
the brush to that Crump sorrowful you,4585.679,4.48,4587.919,-0.4939,0.0,-0.7,-0.22740131862028967,-0.2037043535778998,-0.16836942646897943
class come,4600.88,3.47,4602.615,0.0,0.0,-0.7,-0.22785345381874203,-0.20329825896162368,-0.1580054037102455
on hey you're not dreamy Joe what what,4606.04,6.04,4609.06,0.0,0.0,-0.7,-0.2280002615302718,-0.2030710040242285,-0.15353535258436182
what happened boss I brought back the,4614.76,3.28,4616.400000000001,0.0,0.0,-0.7,-0.22812956369495238,-0.2027754576812427,-0.14852033796538291
wrong Beast where's dreamy Joe what did,4616.199,3.081,4617.7395,-0.4767,-0.5,0.2,-0.22814882694846733,-0.20271728787264193,-0.14761503775451437
you do with him I don't know I was,4618.04,3.119,4619.5995,0.0,0.0,0.2,-0.22817336459142434,-0.20263434206860573,-0.14636323860739456
walking along clutching a rope talking,4619.28,5.84,4622.2,0.0,0.0,0.2,-0.22820336960389392,-0.2025141342050188,-0.14462324824947523
to my friend regret regret why you dun,4621.159,5.56,4623.938999999999,-0.34,0.0,-0.7,-0.22822064145988086,-0.2024309870852472,-0.14346622105847925
that means sorrowful Jones has dreamy,4625.12,3.64,4626.94,-0.4939,0.0,-0.5,-0.22824519495971193,-0.20228228519982347,-0.14148166618095093
Joe I think I know where to find,4626.719,5.121,4629.2795,0.0,0.0,0.4,-0.22825973294817273,-0.20216177408234276,-0.13994505826580572
sorrowful so sful makes a monkey out of,4628.76,5.64,4631.58,-0.4939,-0.05,-0.7,-0.22827010528040614,-0.20203934653464162,-0.13844288994815
me huh so I'll make a scramble they got,4631.84,4.76,4634.22,0.0,0.0,0.2,-0.22827722550321905,-0.2018940476639635,-0.1367296495404658
well I guess we better try it the hard,4654.12,5.96,4657.099999999999,0.5574,0.1041666666666666,0.3,-0.228126710180087,-0.200418455243793,-0.1223277303831986
way oh boy where'd you go come on boy,4657.199,5.121,4659.759499999999,0.0,0.0,0.7,-0.22808475041655085,-0.20022162096713372,-0.12070218610933967
come here boy come,4660.08,7.36,4663.76,0.0,0.0,0.4,-0.22801212845345956,-0.1999155444801149,-0.11827461187495178
on could you kneel down a little have to,4662.32,5.12,4664.88,0.0,-0.1715277777777777,0.2,-0.2279897561310295,-0.19982769939757267,-0.1175986888975514
if there's any change in our pulse,4679.52,3.48,4681.26,0.0,0.0,0.2,-0.22756127738337897,-0.19843479800492972,-0.10788791315216816
respiration or temperature call me,4681.199,4.281,4683.3395,0.0,0.0,0.5,-0.22749340462622283,-0.19824341989584715,-0.10667713715204682
immediately yes doctor is it all right,4683.0,6.8,4686.4,0.4019,0.2857142857142857,0.6,-0.22738802997348687,-0.19795577260101668,-0.10490360967428342
if I stay doctor I think,4685.48,4.32,4687.639999999999,0.0,0.0,0.3,-0.22734348137566743,-0.19783719650531656,-0.10418783970120601
so keep moving dreamy Joe,4700.239,4.681,4702.5795,0.0,0.0,0.7,-0.2267232316267324,-0.19631611414636607,-0.09568274667732442
stop what's the meaning of this oh it's,4730.88,3.359,4732.5595,-0.296,0.0,0.2,-0.22502039938726076,-0.19274353284519732,-0.07916446846477693
okay he's my brother I'm taking him to,4732.96,4.64,4735.28,0.2263,0.5,0.6,-0.2248361065775192,-0.19238464978403202,-0.07769427882352786
the psycho W thinks he's a,4734.239,3.361,4735.9195,0.0,0.0,-0.7,-0.2247920746667159,-0.1922994445927047,-0.07734925220633795
horse there's aoon tick in the elevator,4744.199,3.281,4745.8395,0.0,0.0,0.2,-0.2240745598354257,-0.19093649666493853,-0.07202230018546954
horse this your big chance to be a,4747.48,4.32,4749.639999999999,0.25,0.0,0.2,-0.2237825888907211,-0.19039374529775452,-0.06999264682631648
horse stand by I'll see if the coast is,4757.199,4.361,4759.3795,0.0,0.0,0.4,-0.22299152251468118,-0.18895053812814575,-0.0648140414031576
clear if you see anybody look,4761.84,3.96,4763.82,0.3818,0.1,0.2,-0.22261053281185142,-0.18826747802384897,-0.06246182846407232
hey say did you see a horse get off the,4787.96,5.239,4790.5795,0.0,0.0,0.2,-0.22004912899518939,-0.18381618434604619,-0.04834331606991606
elevator a horse yeah I told him I him,4790.4,5.08,4792.94,0.296,0.0,0.3,-0.21980159541135716,-0.1833957649205409,-0.047098438057412415
back the horse you come back yeah he was,4793.199,3.841,4795.1195,0.296,0.0,0.7,-0.21956997080136154,-0.18300356173063914,-0.04594854145463661
right here and he disappeared the horse,4795.48,3.239,4797.099499999999,-0.2263,0.2857142857142857,0.2,-0.21935699759304722,-0.1826439077821084,-0.044903410005581956
disappeared yeah I lost my horse you,4797.04,3.0,4798.54,-0.25,0.0,-0.7,-0.21920053165148534,-0.18238024349232015,-0.044142707958146093
hear all right all right like get,4798.719,3.281,4800.3595000000005,0.3612,0.2857142857142857,0.4,-0.21900106975122627,-0.18204478981960262,-0.04318139512650772
excited I'm not excit easy maybe you,4800.04,3.56,4801.82,-0.0015,0.4041666666666667,0.2,-0.21883948833896646,-0.1817735684912135,-0.04240933796435268
went out to get a drink of water he'll,4802.0,3.199,4803.5995,0.0,0.0,0.5,-0.2186408430489413,-0.18144075219623157,-0.041468094243170765
come right back they all come back and,4803.6,3.079,4805.1395,0.0,0.0952380952380952,0.7,-0.21846736522565932,-0.18115063890511304,-0.04065299525455592
we see them around here all the time,4805.199,3.281,4806.8395,0.0,0.0,0.4,-0.2182741776261994,-0.180828129696191,-0.03975258417498461
pink ones green ones blue ones are you a,4806.679,3.681,4808.5195,0.0,-0.1,0.4,-0.21808152780462428,-0.1805070884973977,-0.0388620705243993
patient here no I'm a doctor yeah I'd,4808.48,3.759,4810.3595,0.0,0.0,0.4,-0.21786855534987729,-0.18015281599703267,-0.03788589235731141
like why don't you step into my office,4810.36,4.48,4812.599999999999,0.3612,0.0,0.4,-0.21760644492662096,-0.17971767830278237,-0.03669593740746841
you're going to be all right there you,4812.239,6.44,4815.459,0.0,0.2857142857142857,0.7,-0.21726755345008733,-0.17915642571854198,-0.03517523849148274
see hey in where'd you go you have to go,4814.84,6.92,4818.3,0.0,0.0,0.2,-0.21692589640868903,-0.17859203985527322,-0.03366138374024058
riding up and down we,4818.679,6.081,4821.7195,0.0,-0.1555555555555555,0.2,-0.21650821536226084,-0.1779039017975333,-0.03183531269401946
good shot I don't know how we're going,4841.239,3.521,4842.9995,0.4404,0.7,0.3,-0.21375215858780797,-0.1734036221150989,-0.02034848932475114
to get past those two,4843.239,3.521,4844.9995,0.0,-0.25,0.4,-0.21347938791384424,-0.172961262807594,-0.01925579500198069
gorillas why'd you have to get mixed up,4844.76,4.64,4847.08,0.0,0.0,0.4,-0.2131931574990063,-0.17249754418600827,-0.018116346505711877
with big Steve,4846.76,2.64,4848.08,0.0,0.0,-0.7,-0.21305468145910259,-0.17227336515311875,-0.017567632201011568
shorts wait a,4856.0,3.32,4857.66,0.0,0.0,0.2,-0.21169867280394672,-0.17008315289837556,-0.01227463547504479
minute please oh pardon me I thought it,4859.76,8.6,4864.06,0.5574,0.0,0.2,-0.21076330802084664,-0.16857686468636818,-0.00869886829864824
on come on we'll make,4870.0,3.84,4871.92,0.0,0.0,0.7,-0.20958257499516025,-0.16667951110186788,-0.004259070053363748
he's got to come this way our hospital,4884.12,5.4,4886.82,0.0,0.0,0.7,-0.20724865622415567,-0.1629384221751908,0.004321127263034394
is just the right place to patch him up,4886.639,4.361,4888.8195000000005,0.0,0.2857142857142857,0.7,-0.20692602523979575,-0.16242194032479843,0.005490290118645496
the important thing is to find out what,4889.52,4.04,4891.540000000001,0.2023,0.4,0.3,-0.20648350191104028,-0.16171369578239672,0.007087567693006443
he did with a,4891.0,2.56,4892.28,0.0,0.0,0.3,-0.2063624243745962,-0.161519941810166,0.007523255703351956
horse doctor have you seen a lunatic,4899.28,4.6,4901.58,-0.4939,0.0,0.2,-0.20481512349068717,-0.1590443288241017,0.0130356567458063
with a horse a lunatic oh yeah I saw two,4901.44,4.4,4903.639999999999,-0.25,0.0,0.4,-0.20446599219285716,-0.15848572167588165,0.01426415901425044
of them there in front of room 508 we'll,4903.88,4.92,4906.34,0.0,0.0,0.2,-0.20400490140179636,-0.15774789465573275,0.015877312505873476
take care of them please do there they,4905.84,5.52,4908.6,0.6705,0.0,0.7,-0.20361591516633157,-0.1571253392437436,0.01722969150010247
come come my big dog this is it and we,4918.679,6.121,4921.7395,0.0,0.0,0.4,-0.20129999444847269,-0.15341526828398958,0.02510762062840967
got clear saling from here in don't,4922.56,4.56,4924.84,0.3818,0.1,-0.7,-0.20074008794719198,-0.15251703889201756,0.026964561961425448
worry about a thing whoops why if it,4924.8,4.28,4926.9400000000005,-0.4404,0.0,0.3,-0.20035796943337017,-0.1519036698550207,0.02822060695131747
ain't sorrowful Jones well I was just,4927.12,5.36,4929.8,0.2057,0.0,0.3,-0.199833822196313,-0.151061810454912,0.029928326311271746
bringing them in for a checkup that's,4929.08,3.4,4930.78,0.0,0.0,0.4,-0.19965323021367384,-0.1507716087776362,0.03051258190846686
all what a sucker leading with your,4934.239,3.361,4935.9195,-0.5267,-0.3,-0.7,-0.198697902378222,-0.1492351295634622,0.033567306324789624
huh give me that horse I got to have,4937.6,3.96,4939.58,0.0,0.0,-0.7,-0.19800909429952088,-0.14812582471085878,0.035731443130117495
horse nuts for swiping a kid we got to,4941.56,6.93,4945.025000000001,-0.3182,0.0,0.7,-0.19697165057130833,-0.14645249861308937,0.038928463041759676
get out of here give him my rabbit,4944.36,7.2,4947.96,0.0,0.0,-0.7,-0.19640610532763714,-0.14553893165597762,0.04063891629651565
punch I can't understand it it always,4951.8,4.439,4954.0195,0.0,0.0,-0.7,-0.19522455258384058,-0.14362691147893777,0.04413693838181509
worked on rabbit you're not getting away,4954.08,3.599,4955.8795,0.0,0.0,0.6,-0.1948581168845484,-0.14303296503537072,0.04520067622930033
with that horse so you want some more,4956.239,3.041,4957.759499999999,0.1477,0.5,0.6,-0.19448595858412498,-0.14242925425947198,0.04627064930918878
huh yeah I want that horse for shooting,4957.679,4.52,4959.939,0.3612,0.0,0.5,-0.1940522754787326,-0.14172510365597685,0.04750420519186705
your MTH off to the LA me and me Sam huh,4959.28,4.24,4961.4,0.0,0.0,0.2,-0.19376022030168463,-0.14125051490466448,0.048326789114838356
it's good thing you come out to kill,4962.199,2.721,4963.559499999999,-0.4215,0.7,-0.7,-0.1933265680441377,-0.14054523684834147,0.04953602353230378
them I want to have a little chat with,4963.52,3.08,4965.06,0.0772,-0.1875,0.7,-0.19302387260684795,-0.14005251469414956,0.050371415752405085
you boys down at headquarters I got a,4964.92,4.12,4966.9800000000005,0.0,-0.1555555555555555,0.4,-0.1926349080636226,-0.13941883958612838,0.051434359419663137
date with dreamy Joe come on Joel come,4966.6,4.96,4969.08,0.0,0.0,0.7,-0.19220737089692713,-0.13872163117045913,0.05258894856077955
on boy I'll have you back pounding a,4969.04,4.56,4971.32,0.0,0.0,0.5,-0.19174891173846656,-0.1379731752549377,0.053810912479090166
beat for this a certain scrub lady,4971.56,5.119,4974.119500000001,0.2732,0.2142857142857142,0.3,-0.19117244062588595,-0.13703082938854586,0.055323539032224284
recognized a photograph of Orville Smith,4973.6,5.079,4976.1395,0.0,0.0,0.7,-0.19075407675908154,-0.13634606443682443,0.05640451385432362
take him away boys all right let's go,4976.679,4.121,4978.7395,0.0,0.2857142857142857,0.2,-0.1902126292879697,-0.135458728785498,0.05778239172081068
on there he is oh hi you fellas we got,4983.0,4.48,4985.24,0.0,0.0,0.4,-0.18884440869354285,-0.1332107265289208,0.06115688828375738
rid of those two hoodlums all right I'll,4986.08,2.84,4987.5,0.0,0.2857142857142857,-0.7,-0.18836389961538397,-0.13241924681591716,0.06230510180573749
take the horse out of here what are you,4987.48,3.239,4989.099499999999,0.0,0.0,-0.7,-0.1880223252281589,-0.13185597112427877,0.06310955446868455
doing that's dreamy Joe we don't care,4988.92,4.0,4990.92,-0.3875,0.0,0.7,-0.18763205015406634,-0.13121172199770384,0.06401667879003393
for Z biscuit out he go oh wait a I,4990.719,5.241,4993.3395,0.0,0.0,0.3,-0.18711088827742312,-0.13035029556503058,0.06520793243774385
