text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
have a live station you name it and i'll,4478.08,4.639,4480.3995,0.0,0.1363636363636363,0.4,-0.0033444582117586486,0.05092480367959566,0.007266772989543363
dish it out i don't want anything father,4480.0,4.719,4482.3595,-0.0572,0.0,-0.7,-0.00243525131641616,0.051376509973617764,0.0076264795942972575
you don't want anything father what do,4482.719,3.841,4484.6395,-0.0572,0.0,-0.7,-0.0013718248115018117,0.051858973377671036,0.008038419908885645
you want me to drink alone happy,4484.719,4.401,4486.9195,0.4588,0.7593069261131035,0.6,-0.0003021329613255349,0.05229722412840106,0.008443132269771912
anniversary well leslie come on in i,4486.56,4.639,4488.8795,0.2732,0.0,0.7,0.0006224760000716626,0.05264024268401419,0.008785070433092422
need a drinking partner oh sorry old boy,4489.12,4.32,4491.28,-0.0772,-0.2,0.3,0.001761298903077294,0.053019950806591956,0.009196084682926289
my stomach the duck congratulations,4491.199,4.801,4493.599499999999,0.5994,0.0,0.4,0.002868457506626472,0.05334677140642935,0.009584837209054467
however ah well this is a fine party i,4493.44,4.08,4495.48,0.6808,0.4166666666666667,0.7,0.0037709884394973624,0.05358438114242375,0.00989377014228128
got a couple of,4496.0,4.96,4498.48,0.0,0.0,0.4,0.005220012874292314,0.053915879487556134,0.010374665660011159
tall tiddlers on my hand,4497.52,3.44,4499.240000000001,0.4939,0.0,0.6,0.005588906609830644,0.053991056662850874,0.010494101931255086
rather an inauspicious moment wouldn't,4502.0,3.6,4503.8,0.0,-0.5,-0.6,0.007817767650548384,0.0543734157959938,0.011189698588547702
you say barry,4503.84,4.319,4505.9995,0.0,0.0,0.2,0.008902434604307641,0.05451907547040533,0.01151193193330156
i doubt if you could even see it but,4505.6,4.0,4507.6,-0.1901,0.0,0.3,0.009695668329900977,0.0546107244774954,0.011740792363661549
well we might as well go ahead and get,4508.159,3.441,4509.8795,0.4939,0.0,-0.7,0.010831223886561712,0.054722002161263474,0.012058382303938214
it over with get one over with what are,4509.6,4.24,4511.72,0.0,0.0,-0.5,0.011753091598391562,0.054796637265340425,0.012307482832432869
you too jabbering about mr lawrence we,4511.6,4.4,4513.8,0.0,0.0,0.7,0.012800340039504367,0.054866134058526465,0.012580937869085932
have a nice little surprise for you fine,4513.84,4.319,4515.9995,0.6605,0.2763888888888888,-0.7,0.013914055257563989,0.054924201000427046,0.012860592171674026
i love surprises well if you just stand,4516.0,3.76,4517.88,0.802,0.5,0.7,0.014871416527639382,0.05496268554223173,0.013091764575930158
over here for a moment,4518.159,3.441,4519.8795,0.0,0.0,0.3,0.015894625717750726,0.054993727525285745,0.01332938485491639
just about there will do,4519.76,3.28,4521.400000000001,0.0,0.0,0.3,0.016676369348682524,0.05501138100790227,0.013504332917424835
are we ready fire,4523.04,3.28,4524.68,0.0258,0.2,0.8,0.01837356736742936,0.05503514728447878,0.013864432997495148
rather chic don't you think,4527.12,5.599,4529.9195,0.2732,0.0,0.7,0.02111573613811457,0.055045901442953064,0.014389016051977541
uh god better sit down,4529.44,3.279,4531.0795,0.6124,0.1722222222222222,-0.7,0.02172805077311786,0.05504585494296489,0.014496482674812999
what happened oh,4537.04,3.119,4538.5995,0.0,0.0,-0.5,0.025741338255481236,0.05503261734630974,0.015116561489661617
what's that thing that thing mr lawrence,4540.159,4.56,4542.438999999999,0.0,0.0,0.2,0.027817730007802726,0.055017260391908525,0.015382556243294179
is your chair it needs to be cut down so,4542.4,5.12,4544.96,-0.2732,-0.1555555555555555,-0.7,0.02919033140075074,0.055004034533202975,0.015538842379140818
i cut it down you cut it down you cut my,4544.719,5.121,4547.2795,-0.6486,-0.1555555555555555,-0.7,0.030459352965131442,0.05498967352142375,0.01566988190499432
favorite chair for what what am i a,4547.52,4.159,4549.5995,0.4588,0.5,0.7,0.03173425041649089,0.05497321414245501,0.01578880421358586
 now don't get excited mr lawrence,4549.84,3.12,4551.400000000001,-0.2584,0.375,-0.7,0.03272736096270768,0.054959000181006176,0.015872776837997857
it was completely wrong it threw the,4551.679,2.721,4553.0395,-0.5256,-0.5,-0.7,0.033634358240850135,0.05494496509241066,0.015942950310079255
whole room off balance brought off,4552.96,3.6,4554.76,0.0,0.2,-0.7,0.03458881723194348,0.05492911964509776,0.016010175005330307
balance hawaii bill,4554.4,3.92,4556.36,0.0,0.0,0.4,0.03547877069188452,0.054913359663655584,0.016066823371773446
really what,4556.56,3.84,4558.4800000000005,0.0,0.2,0.2,0.03666128360337446,0.05489096075803162,0.016133217695770575
what did i do you let him ruin my,4558.32,3.839,4560.2395,-0.5859,0.0,-0.7,0.03764545780100028,0.05487106088010443,0.01618086216250048
favorite chair and he changes the dan,4560.4,3.36,4562.08,0.4588,0.5,0.5,0.03867746797380397,0.054848976624797915,0.016223499577319687
into a funeral parlor and throws the,4562.159,3.761,4564.0395,-0.3612,0.0,-0.7,0.03977889841967088,0.05482404264611081,0.016260846191526075
whole house terpsie me and then you,4563.76,4.24,4565.88,0.0,0.2,0.4,0.04081582930575182,0.054799290702799514,0.01628840808117582
stick up for him yes i stick up for him,4565.92,4.0,4567.92,0.4019,0.0,0.7,0.04196769826297781,0.054770351756819984,0.01631049902350939
because you're wrong you stay out all,4568.0,3.76,4569.88,-0.4767,-0.5,-0.7,0.04307674876288532,0.054741061940934276,0.016323395550720453
night goodness knows where come home,4569.92,3.759,4571.7995,0.4588,0.0,0.2,0.044164960413463274,0.0547109698254947,0.01632816240718934
drunk insult leslie you ought to,4571.76,5.04,4574.280000000001,-0.6575496040427716,-0.5,-0.7,0.04557401461300931,0.05467002574150715,0.01632287204083964
apologize to him me apologize to him i,4573.679,4.961,4576.1595,0.2023,0.0,0.2,0.04664358660338345,0.05463746173949727,0.0163103212841715
ought to throw him off balance that's,4576.8,4.16,4578.88,0.0,0.0,0.4,0.048194360942248646,0.05458798187653117,0.016279204222379644
happy anniversary to you,4585.36,6.879,4588.7995,0.5719,0.7593069261131035,0.8,0.053868486964328464,0.05438422715281984,0.016037940193897815
happy anniversary to you,4588.88,6.51,4592.135,0.5719,0.7593069261131035,0.8,0.0557808751899822,0.054307541662166434,0.01591250247585154
happy anniversary,4592.239,4.48,4594.478999999999,0.5719,0.7593069261131035,0.8,0.05712538524262029,0.05425120821576232,0.01581123145606259
happy anniversary,4596.719,4.85,4599.144,0.5719,0.7593069261131035,0.8,0.05980146178632172,0.05413312152731765,0.015577819912441768
12 o'clock i fail,4630.56,5.36,4633.240000000001,-0.5423,-0.5,-0.7,0.07917710940213855,0.05303315949638638,0.012642028893619827
yeah i know what you mean,4632.88,3.04,4634.400000000001,0.296,-0.3125,0.7,0.07982480261836529,0.05298854290585246,0.012505837597250819
well it's all over harry what is,4637.52,5.6,4640.320000000001,0.2732,0.0,-0.7,0.0831123384527915,0.052753615348895465,0.011775423964637988
everything my job amy and that singing,4640.239,5.201,4642.839499999999,0.0,0.0,0.4,0.08450165979601047,0.05264998184608567,0.011446841729718677
whose idea was that well bill i thought,4643.12,6.4,4646.32,0.2732,0.0,0.2,0.0864103665107734,0.052503255592269954,0.01097578862344272
it might help um well just do me a favor,4645.44,6.4,4648.639999999999,0.7579,0.0,0.2,0.08767546615239286,0.052403164579924846,0.010650871980521275
just just don't help me anymore i say,4649.52,3.84,4651.4400000000005,-0.3089,0.0,-0.7,0.0891942129993717,0.05227993840653343,0.010247223120222203
what you mean well you'll feel better,4651.84,3.2,4653.4400000000005,0.6124,0.09375,0.7,0.09027336613286954,0.0521903004035234,0.009951269281651645
when you get cleaned up got a razor in,4653.36,4.4,4655.56,0.0,0.0,0.4,0.09141189790971262,0.0520938158590901,0.009630677876111151
there i don't know,4655.04,2.72,4656.4,0.0,0.0,-0.5,0.09186144150650039,0.052055169195782805,0.009501705670440043
fine job of packing,4662.719,4.831,4665.1345,0.2023,0.4166666666666667,0.7,0.0964795079710034,0.051639370994634656,0.008096237682288348
wait for me please,4678.32,2.96,4679.799999999999,0.3182,0.0,0.7,0.10397236833933782,0.05088471504902823,0.005481090925781241
is your father at home no ma'am your,4682.32,5.04,4684.84,-0.296,0.0,-0.7,0.10646178711110574,0.05060924619344921,0.004511488645088962
mother she is,4684.719,4.561,4686.9995,0.0,0.0,0.8,0.10751382145536778,0.0504887201284483,0.004085309969058764
is that for us,4687.36,4.24,4689.48,0.0,0.0,0.6,0.10871102152123177,0.05034844043820332,0.0035879567929787692
yes it is i don't think we're taking,4689.28,4.08,4691.32,0.4019,0.0,0.3,0.10959115818419381,0.05024311773431207,0.0032136775272071268
anything anymore,4691.6,4.0,4693.6,0.0,0.0,-0.7,0.11067217165004806,0.050111119337586885,0.0027436416706373974
hello mrs lawrence,4698.88,4.16,4700.96,0.0,0.0,0.2,0.11408641760097861,0.04967383439079585,0.001179959241057695
my husband isn't here may i come in,4700.719,3.52,4702.479,0.0,0.0,-0.7,0.11477621149216174,0.049581471336312834,0.000848582869577388
certainly thank you,4704.239,6.241,4707.3595,0.5994,0.2142857142857142,0.7,0.11695655879055153,0.049279852945841855,-0.00023570098330824053
tommy you run along and play there,4707.12,3.36,4708.8,0.34,0.0,0.7,0.11758936556364892,0.04918941847654952,-0.0005613643343061921
i have the portrait here,4711.28,5.12,4713.84,0.0,0.0,0.4,0.11976360222957995,0.04886797892999936,-0.0017205976204952124
oh so there is a portrait yes and i hope,4713.12,4.96,4715.599999999999,0.6808,0.0,0.3,0.12050791770609069,0.048753895765617346,-0.002132561603945108
that you will like it,4716.4,3.04,4717.92,0.3612,0.0,0.7,0.12147693562057854,0.048602069738979535,-0.0026811696023522754
i don't think it matters very much,4718.08,3.76,4719.96,-0.0191,0.26,-0.4,0.12231741559856134,0.04846721552579637,-0.003168736862618789
whether i like it or not oh i think when,4719.44,4.96,4721.919999999999,0.3612,0.0,0.2,0.12311454516525484,0.04833646210347333,-0.0036416884790487587
you see it you will change your mind,4721.84,6.24,4724.96,0.0,0.0,0.5,0.12433038338317164,0.04813136728949282,-0.004383865161951431
and you will find that it does matter,4724.4,3.68,4726.24,0.0258,0.0,0.7,0.12483472437035074,0.04804418009035973,-0.004699459006531924
it's of me yes,4728.159,4.0,4730.159,0.4019,0.0,0.5,0.12635030629646593,0.047774187624475765,-0.005676955762683666
bill wanted to surprise you he wanted to,4730.08,4.0,4732.08,0.2732,0.0,0.6,0.1270771935886541,0.04764017119368944,-0.006162203181840285
give it to you himself but when i went,4732.159,3.841,4734.0795,0.0,0.0,0.3,0.12782237521511536,0.04749951469905421,-0.006671477823561774
to the woodruff store to find him they,4734.08,3.36,4735.76,0.0,0.0,0.2,0.12843954639943805,0.04738038344697105,-0.00710277763196219
told me he does not work there any,4736.0,2.48,4737.24,0.0,0.0,-0.7,0.1289760957856907,0.04727477559159438,-0.007485070301418234
yes that's true,4738.48,4.16,4740.56,0.6705,0.35,0.6,0.13015553348174064,0.04703552890780485,-0.0083508861110766
we will be home soon,4740.159,6.161,4743.2395,0.0,0.0,0.7,0.13108261865296372,0.04684008501604694,-0.00905785129416469
i wouldn't know i doubt it,4742.64,4.88,4745.08,0.2755,0.0,-0.7,0.13170634344057822,0.04670462587938742,-0.009547618316017938
so it is like that is it,4747.52,4.719,4749.8795,0.4144,0.0,0.2,0.13328170080070972,0.04634676781463824,-0.010840430722549988
yes i'm afraid it is,4750.159,4.0,4752.159,0.4019,-0.6,-0.7,0.1340035022916873,0.046174477890538995,-0.011462210991704243
but thank you so much for the portrait,4752.239,3.44,4753.959,0.5023,0.2,0.7,0.13456122143206922,0.04603737624529025,-0.011956661685730972
it's really very nice,4754.159,3.841,4756.0795,0.5222,0.7593069261131035,0.8,0.13520419414485924,0.04587467453529288,-0.012543018540148354
i'm glad you like it,4755.679,3.921,4757.6395,0.6705,0.5,0.7,0.1356673968426349,0.045754160763388306,-0.012977023632799338
it is not difficult to paint such a,4758.0,3.28,4759.64,0.2755,0.125,0.5,0.1362490726215173,0.04559860576913903,-0.013536807235191963
beautiful face,4759.6,2.8,4761.0,0.5994,0.7593069261131035,-0.7,0.13663652664162973,0.04549220764326381,-0.013919411939346578
won't you no i have to go my train it,4762.4,4.08,4764.44,0.2235,0.0,0.8,0.13758730221741078,0.04522075417670287,-0.014894452318507239
leaves in half an hour and my taxi is,4764.56,3.679,4766.3995,0.0,-0.1666666666666666,0.2,0.1381098844208501,0.045064642035493714,-0.01545444230756457
you don't know where bill is,4768.239,3.761,4770.1195,0.0,0.0,-0.7,0.13906334853163513,0.04476532014436858,-0.016526502278744477
no mrs lawrence you were wrong about,4769.92,4.88,4772.36,-0.6486,-0.5,-0.7,0.13961281215041893,0.044583186099050355,-0.017177732319082893
beer i was a little wrong myself,4772.0,4.4,4774.2,-0.4228,-0.34375,0.3,0.14004990854060148,0.04443257023804008,-0.017715606466831763
were you yes,4774.8,3.68,4776.64,0.4019,0.0,0.4,0.14060961495250876,0.04423140082478971,-0.018433050209356816
he is very much in love with you i would,4776.4,4.64,4778.719999999999,0.6666,0.5,0.8,0.1410685941911292,0.04405862103849522,-0.019048337017569077
think carefully before you let him go,4778.48,4.0,4780.48,0.128,-0.1,0.4,0.14144376451740379,0.043911498176262734,-0.019571575413758292
to be truthful if i thought you were,4781.04,3.04,4782.56,0.4588,0.5,0.4,0.1418713830035029,0.04373653695743378,-0.02019298334901834
going to be so foolish,4782.48,4.32,4784.639999999999,-0.4101,0.0,-0.7,0.14228174060116128,0.04356040053501919,-0.02081762474026881
i might not catch that train at all,4784.08,4.4,4786.28,0.0,0.0,-0.7,0.14259299561263206,0.043420698093595896,-0.021312372420824094
goodbye miss jones,4786.8,5.6,4789.6,-0.1531,0.0,0.3,0.14318949443325332,0.04313566692368159,-0.022319862337834413
and thank you again not at all,4788.48,3.92,4790.44,0.3612,0.0,-0.7,0.14333321296234672,0.04306308143233364,-0.022576005600596322
mrs lawrence,4793.76,4.08,4795.8,0.0,0.0,0.3,0.1441806469292176,0.042595481390430893,-0.024221861417411956
yes leslie you'll be very sorry to hear,4795.52,4.4,4797.72,0.2748,-0.6100374160464505,-0.7,0.14445451527496198,0.042426126738478086,-0.024816102782491196
that i'm leaving for my work i require,4797.84,4.319,4799.9995,0.0,0.0,0.4,0.14475900282481943,0.04222379862414114,-0.025524717708972685
an atmosphere of rhythm and harmony what,4799.92,3.92,4801.88,0.4019,0.0,0.8,0.14499314064572724,0.042055857071138514,-0.026111786877707866
happened last night has completely,4802.159,2.961,4803.639499999999,0.0,0.05,-0.8,0.14519811682683556,0.04189788267513689,-0.02666307857183438
shattered me,4803.84,4.08,4805.88,-0.4767,0.0,-0.7,0.14543921529881063,0.04169555273501614,-0.027367817020627648
by hilda darling you're here that's your,4805.12,4.64,4807.44,0.5859,0.0,0.6,0.14559379505348974,0.041553904838848056,-0.027860283833277995
taxi good you may drive me to the,4807.92,4.239,4810.0395,0.4404,0.7,0.5,0.14582689301124507,0.04131647008558301,-0.028684069644314227
station goodbye my dear you have my,4809.76,7.0,4813.26,0.3818,0.0,0.7,0.1460727386468676,0.04101989816058605,-0.029709990989940125
deepest sympathy goodbye,4812.159,4.601,4814.4595,0.3612,0.0,-0.7,0.1461520276676586,0.04090875740326591,-0.030093573876228696
how do you do yes pritchett is my name,4834.719,4.0,4836.719,0.4019,0.0,0.4,0.14636447615584963,0.03878044412818656,-0.03734178842665844
of the law firm of hammer hill pritchett,4837.04,3.119,4838.5995,0.0,-0.2,0.2,0.14626888086675338,0.03859501484205875,-0.037964189982318694
and schofield i've come to see mr,4838.719,2.721,4840.0795,0.0,0.0,0.2,0.14618075106378833,0.038448471455057476,-0.03845500207298131
he isn't here yes i know i talked with,4841.44,3.68,4843.28,-0.3089,0.0,-0.7,0.1459509844962317,0.03812975448613749,-0.03951918969131992
mr summons at the newspaper office mr,4843.28,4.08,4845.32,0.0,0.0,0.2,0.14577630968203406,0.037925313501045575,-0.040199429366669245
lawrence is on his way home may i wait,4845.12,6.48,4848.36,0.0,0.0,0.4,0.14547478670319974,0.03761880257740099,-0.04121576543054379
of course won't you come in oh thank you,4847.36,4.24,4849.48,0.3612,0.0,0.7,0.14535115932835138,0.03750532062789985,-0.04159097231215057
right in there,4852.0,2.639,4853.3195,0.0,0.2857142857142857,0.7,0.14487555598774016,0.037114027099431006,-0.042880201379722746
excuse me i'll get this out of your way,4856.239,5.601,4859.0395,0.0772,-0.05,0.2,0.1440162042686224,0.03652463657640268,-0.044808778320765116
perfectly all right,4858.96,2.88,4860.4,0.6369,0.6428571428571428,0.5,0.14378486498266246,0.03638332266852048,-0.04526877118139042
why does he want to see daddy are you,4862.639,3.04,4864.159000000001,0.0772,0.0,-0.7,0.14309111716414374,0.03599064351958747,-0.04654204774154182
and daddy really going to children go on,4864.159,3.121,4865.719499999999,0.0,0.2,0.4,0.14277938106901114,0.03582666832831607,-0.04707158078058843
upstairs but i want to find out there is,4865.679,3.601,4867.4795,0.1154,0.0,0.2,0.14241093378207545,0.035641057866937755,-0.04766943499865052
no questions just do as i say run off,4867.28,4.24,4869.4,-0.296,0.0,-0.7,0.1419883652361295,0.035437711200493896,-0.04832252425734622
come on tell me,4869.28,4.24,4871.4,0.0,0.0,0.7,0.14152538110824348,0.03522505230651581,-0.04900339377307675
which one will you choose mother or dad,4871.52,3.92,4873.4800000000005,0.0,0.0,0.3,0.1410188861635476,0.035002923070270565,-0.04971225029087213
i'm not going to choose anybody i'm,4873.52,4.4,4875.72,0.0,0.0,-0.7,0.14044471509023976,0.03476261286190661,-0.05047642657989352
