text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
do you want to wait here until I go to,6650.1,2.7,6651.450000000001,0.0772,0.0,0.7,-0.0763992513495225,-0.16276353615993586,-0.1921133453567423
Austin or would you like to come with me,6651.719,3.661,6653.5495,0.3612,0.0,0.2,-0.0762357111656641,-0.16352724286762804,-0.19305763701040865
right now me,6652.8,4.859,6655.2295,0.0,0.2857142857142857,0.7,-0.07610323682712009,-0.16413609642915353,-0.19380672684757413
you're just being sorry for me you don't,6655.38,4.5,6657.63,-0.0772,-0.5,-0.7,-0.07591148231159374,-0.1650010325372838,-0.19486632192404932
have to be sorry for me I won't have you,6657.659,3.241,6659.2795,-0.0772,-0.5,-0.7,-0.0757780487895118,-0.16559095510767957,-0.1955866471454908
thinking that it's you who are feeling,6659.88,3.18,6661.47,0.128,0.0,0.2,-0.07559876633421393,-0.1663674506672236,-0.19653283421834114
sorry for yourself,6660.9,4.319,6663.059499999999,-0.0772,-0.5,-0.7,-0.07546719359739018,-0.16692512965934259,-0.19721162494123148
I told Helen long ago I wanted to get,6663.06,4.46,6665.29,0.0,-0.05,0.4,-0.0752804796530887,-0.1676982047135678,-0.19815251331666145
you out of here,6665.219,3.96,6667.199,0.0,0.0,-0.7,-0.07511876205542048,-0.1683498775904307,-0.198946470923133
she wants to be a friend,6669.179,3.201,6670.7795,0.4939,0.2,0.6,-0.07481072829850095,-0.16954344931158943,-0.20040573446841645
I just didn't want to go on living room,6673.28,4.26,6675.41,-0.0572,0.0,-0.7,-0.07440335797793761,-0.17102165136216216,-0.20223074085622758
you like Helen,6680.46,3.659,6682.2895,0.3612,0.0,0.7,-0.07377975885487718,-0.17305095425038633,-0.20479893885865588
since you like you too you just wait and,6682.199,4.04,6684.219,0.3612,0.0,0.7,-0.0736009864217459,-0.17357843679425172,-0.20548589090834918
she's a lineage,6686.88,5.16,6689.46,0.0,0.0,0.5,-0.07310700529888112,-0.17490550785811676,-0.2072720360889827
like your mom she's a lady Pearl like,6689.179,4.201,6691.2795,0.6124,0.0,0.7,-0.07293267993882191,-0.1753271251482062,-0.20786352985986928
you're going to be,6692.04,4.079,6694.0795,0.0,0.0,0.3,-0.0726616029082306,-0.17593330669470125,-0.208743518612796
no I can't be no more of course you can,6693.38,4.18,6695.47,-0.0803,-0.25,0.5,-0.07252572917061523,-0.17621423375172832,-0.2091664984647952
we'll just pretend the whole thing was,6696.119,3.421,6697.8295,-0.1027,0.2,-0.7,-0.07229328167360881,-0.17665891097540215,-0.20986227490948084
just a bad dream that's all it was,6697.56,5.7,6700.410000000001,-0.3612,-0.6923201611382124,0.2,-0.07203636896168591,-0.17709703549717187,-0.21059064997408206
actually a nightmare oh yes if only I,6699.54,5.49,6702.285,0.4019,0.0,-0.7,-0.07184794841369833,-0.17738254701620706,-0.2110979960572418
could be good again,6703.26,9.78,6708.150000000001,0.4404,0.7,0.4,-0.07124922542611666,-0.17809852894372974,-0.21256688465282067
it's cool for you School what's the,6713.04,5.4,6715.74,0.3182,0.35,0.4,-0.0704538855913582,-0.17863858056818083,-0.21420860245364692
matter don't you still want to learn,6716.28,4.919,6718.7395,-0.0315,0.0,0.4,-0.07013335775990344,-0.17873575957882618,-0.21477893560336714
oh Jesse I'll do anything uh,6718.44,5.52,6721.2,0.0,0.0,0.4,-0.06986785409768294,-0.17876764219142408,-0.21521432137022634
I'll cook for you I'll wash Miss Helen's,6721.199,4.201,6723.299499999999,-0.1531,0.0,0.4,-0.06963949363049739,-0.17876130927151673,-0.21556299469625284
closer he'll do nothing of this art,6723.96,3.179,6725.5495,0.0,0.0,-0.7,-0.06939293338896076,-0.17872074610637292,-0.21591359681549036
you'll learn the walls,6725.4,6.02,6728.41,0.0,0.0,-0.5,-0.06907677299103838,-0.17861952379538462,-0.21632530983700718
like small talk and have pretty dresses,6727.139,4.281,6729.279500000001,0.6908,0.0,0.7,-0.06898007752031612,-0.17857788698578297,-0.2164429900631459
but for me,6734.76,5.24,6737.38,0.0,0.0,0.4,-0.0680662265632379,-0.1779530218614656,-0.2173755838882105
wouldn't bother to you,6736.92,3.08,6738.46,0.2584,0.0,-0.7,-0.06794264378357924,-0.1778381340602564,-0.21747798959317138
oh cheers here,6740.219,4.311,6742.3745,0.4767,0.0,0.6,-0.0674913568707162,-0.17736139761394734,-0.21780697217094142
I wish I could die for you,6746.34,3.96,6748.32,-0.296,0.0,0.8,-0.0667960636564662,-0.1764613140950478,-0.21818278586858966
let's hope you never have to do that or,6750.3,3.8,6752.2,0.4404,0.0,-0.7,-0.0663360733802215,-0.1757634523575363,-0.21834965652880953
is that you Judas,6783.86,6.22,6786.969999999999,0.0,0.0,-0.7,-0.062012832798983515,-0.16607087134961956,-0.2173294656892012
I got a message from your brother you,6787.679,4.621,6789.9895,0.0,0.0,0.2,-0.06162182944046536,-0.16497329494078636,-0.2170469112328845
know the McCandless with the guts what's,6790.08,3.96,6792.06,0.0,0.0,0.4,-0.061352410785334974,-0.1642002378951738,-0.2168369815437419
the matter with a bad man can he deliver,6792.3,4.02,6794.31,-0.5267,-0.6923201611382124,0.3,-0.061058455086600724,-0.16334185106362492,-0.21659422284224528
his messages in person oh he has some,6794.04,5.22,6796.65,0.0,0.0,0.4,-0.06075146010163533,-0.16242944179196042,-0.21632588564473676
business tonight with a train you know,6796.32,5.64,6799.139999999999,0.0,0.0,0.2,-0.060423378574433986,-0.1614371474889504,-0.2160229307485882
he just Plum don't like trains so I've,6799.26,4.8,6801.66,-0.2755,0.0,-0.7,-0.060089896353814,-0.16041114092566675,-0.21569842568298067
heard if you become his assistant Sid oh,6801.96,4.08,6804.0,0.0,0.0,0.6,-0.05977895664496702,-0.15943945777383817,-0.21538132085418152
he keep in touch with each other you,6804.06,3.48,6805.8,0.0,-0.125,0.4,-0.05953895083192719,-0.15867996059836315,-0.2151272597009572
should have seen his face when I told,6806.04,3.54,6807.81,0.0,0.0,-0.7,-0.05927011517836625,-0.15781983149567122,-0.21483333792646672
him you have Chavez with you I bet it,6807.54,4.56,6809.82,0.0,0.0,0.5,-0.05900041961552325,-0.15694737309934437,-0.21452882688624048
was a lovely sight to behold what's the,6809.58,4.5,6811.83,0.5859,0.5,0.7,-0.05872987963791992,-0.15606295566973302,-0.21421392779080511
message he says I'm to bring her back,6812.1,4.139,6814.1695,0.0,0.0,0.4,-0.05841394712794825,-0.15501898674829154,-0.21383459240261474
with me pronto,6814.08,4.26,6816.21,0.0,0.0,0.7,-0.05813749464125039,-0.15409608056274743,-0.21349271849209345
suppose she doesn't feel up to making,6816.239,4.741,6818.6095,0.0,0.0,-0.5,-0.05781135665813933,-0.15299661381460747,-0.21307785872297366
the trip he says if she don't come back,6818.34,5.04,6820.860000000001,0.0,0.0,-0.7,-0.05750446426520459,-0.15195201655966428,-0.2126764395231749
he's coming here tomorrow morning bright,6820.98,5.34,6823.65,0.4404,0.7000000000000001,0.7,-0.05712268313358243,-0.15063978703081707,-0.21216266543147017
and early and get her,6823.38,5.64,6826.2,0.0,0.1,0.4,-0.056772498981849696,-0.149424552212308,-0.2116779003114691
you seem to be a capable messenger Sid,6826.32,4.68,6828.66,0.3818,0.2,0.7,-0.05643357854145115,-0.14823856099183289,-0.2111968962653831
would you mind carrying back a reply,6829.02,4.98,6831.51,0.0,0.0,0.3,-0.05603961918159535,-0.1468486933518409,-0.21062373620612565
well not at all glad to oblige can tell,6831.0,4.8,6833.4,-0.0976,0.5,-0.7,-0.05577760835435505,-0.1459180970438626,-0.21023449504058558
my beloved brother that I'll wait for,6834.0,2.88,6835.44,0.5106,0.7,0.8,-0.055494145922764436,-0.14490609701857962,-0.20980640168958986
I should have the sheriff waiting for,6836.88,2.4,6838.08,0.0,0.0,0.4,-0.05512632536249365,-0.14358543640501573,-0.2092404666515352
I prefer to meet him alone,6839.28,3.839,6841.1995,-0.25,0.0,0.7,-0.05469030753518967,-0.14200995498319657,-0.20855496903975027
is that a promise you're not talking to,6841.199,4.221,6843.309499999999,0.3182,0.0,-0.7,-0.05439456290532401,-0.14093579225522776,-0.20808136281620454
I'm giving you one more chance Jesse,6878.88,4.08,6880.92,0.5709,0.5,-0.7,-0.04903142581846311,-0.12112151129050173,-0.19855762430168583
send Pearl out here I'll plug you from,6880.98,4.679,6883.3195,0.0,0.0,0.7,-0.048684669041091026,-0.11984522197095006,-0.19789720326171908
here to breakfast look load just what do,6882.96,4.02,6884.97,0.0,0.0,0.2,-0.0484459203930987,-0.11896859352116054,-0.1974404039217894
you think Pearl's doing here with me,6885.659,3.241,6887.2795,0.0,0.0,0.7,-0.048111547725124534,-0.11774412958254098,-0.19679799887737826
don't give me any of your high and,6886.98,4.38,6889.169999999999,0.0,0.16,-0.7,-0.047837594396759886,-0.11674405784856204,-0.19626953981851006
mighty Noble talk big words,6888.9,4.38,6891.089999999999,0.4588,0.3333333333333333,0.7,-0.04755915555488836,-0.115730788930026,-0.19573062182114973
you think I wouldn't shoot you cause you,6891.36,3.66,6893.19,0.2584,0.0,-0.7,-0.04725438586959057,-0.11462568409019865,-0.195138833133617
ain't got a gun no dude I wouldn't,6893.28,5.54,6896.05,-0.0423,0.0,-0.7,-0.04683896783937663,-0.11312668484898175,-0.19432933232123473
credit you with any such compunctions,6895.02,3.8,6896.92,0.3818,0.0,0.4,-0.04671252519761026,-0.11267222294864236,-0.19408235366353155
I'm riding back to that Hitching Post,6903.9,3.48,6905.639999999999,0.0,0.0,0.3,-0.045443610523914824,-0.10816442818302154,-0.19159232797040104
and then turning and starting to shoot,6905.699,3.841,6907.6195,-0.34,0.0,0.7,-0.045155235532226876,-0.1071549623390262,-0.19102439894314527
it's more than you did for Sam Pierce,6907.38,3.779,6909.2695,0.0,0.5,0.6,-0.04491479463238724,-0.10631796614341926,-0.19055053685031553
why all the consideration,6909.54,4.02,6911.55,0.0,0.0,-0.7,-0.04458239167158813,-0.1051678337876561,-0.1898949549045079
just don't want them fancy friends of,6911.159,3.901,6913.1095,0.4363,0.0,0.7,-0.04435503481684919,-0.10438578697286945,-0.18944621919364213
yours to say you had a brother who shot,6913.56,3.9,6915.51,0.0,0.0,-0.7,-0.044005015856018896,-0.10318905843736889,-0.1887548410323556
you down in Cold Blood if you're going,6915.06,3.96,6917.04,0.0,-0.3777777777777777,0.5,-0.043781901491397004,-0.10243075352172673,-0.18831377849773376
to hang loot,6917.46,4.52,6919.72,0.0,0.0,0.3,-0.04339106593833062,-0.1011108001114296,-0.18754047050593656
you'd like to hang by the neck,6919.02,2.96,6920.5,0.3612,0.0,-0.8,-0.04327731458791192,-0.10072861890625877,-0.18731523349270882
the neck one killing and killing till,6922.5,4.1,6924.55,-0.8120960778727523,0.0,-0.7,-0.04268672418827648,-0.09875853842859711,-0.18614455049534964
they kill you,6923.94,2.66,6925.27,-0.6908,0.0,-0.8,-0.04258174370680663,-0.09841080847742464,-0.18593622749748454
I hope Pearl gives you a pretty funeral,6926.699,4.46,6928.928999999999,0.5574,0.25,-0.8,-0.042048344044847585,-0.09665530223068153,-0.18487664469879536
well you can turn right around get out,6954.92,4.779,6957.3095,0.2732,0.2857142857142857,-0.7,-0.03792655674031907,-0.08368706830849479,-0.17661684725592036
of here it came because I thought maybe,6957.54,4.32,6959.7,0.0,0.0,0.2,-0.037581432250394585,-0.08264612551889539,-0.17591859694945045
you'd be needing a friend,6959.699,4.141,6961.769499999999,0.4939,0.0,0.6,-0.037283005880073584,-0.08175128289545798,-0.17531388969026804
the funny glow in this guy tonight ain't,6961.86,3.0,6963.36,0.4404,0.25,0.7,-0.03705388698187426,-0.08106752955912497,-0.174849019268607
I remember one sharing one of them,6964.86,4.799,6967.2595,0.4215,0.0,0.4,-0.03649306030144933,-0.07940568051959603,-0.17370886144880432
engine legends about how their ancestors,6966.84,4.98,6969.33,0.0,0.0,0.7,-0.0361958383452249,-0.07853165219744487,-0.17310326793347186
lit bonfires in the sky when the chief's,6969.659,3.441,6971.3795,0.0,0.0,0.7,-0.03590203344278717,-0.07767216883791377,-0.17250369566481574
son was to die,6971.82,4.919,6974.2795,-0.5994,0.0,-0.8,-0.03548702181428002,-0.07646563135095526,-0.1716551401792512
uh so he's dying,6973.1,6.4,6976.3,0.0,0.0,-0.7,-0.03519839131265781,-0.07563163760027927,-0.17106383348815718
well it don't surprise me none loot,6976.739,5.46,6979.468999999999,0.0736,0.0,-0.7,-0.03474659576569634,-0.07433449403277527,-0.17013629551493414
always was a good shot no it looks like,6979.5,4.619,6981.8095,0.4939,0.7,0.4,-0.034413653236751315,-0.07338499008719886,-0.16945119041169132
their main sisters use it I put out,6982.199,3.48,6983.938999999999,0.0,0.1666666666666666,0.4,-0.03411129251317162,-0.07252734153232573,-0.1688278265927087
those bun first,6984.119,3.181,6985.7095,0.0,0.25,0.2,-0.03386032964683624,-0.07181879915159167,-0.1683095499136786
what do you mean,6985.679,3.54,6987.4490000000005,0.0,-0.3125,0.3,-0.03361414735441039,-0.07112664541818693,-0.16780035704383017
I guess Jessie's a little tougher than,6987.3,3.54,6989.070000000001,0.1045,-0.1875,0.2,-0.03338508939145458,-0.07048518495090317,-0.16732586915837716
you thought,6989.219,3.361,6990.8995,0.0,0.0,0.2,-0.03312698925030253,-0.06976530772883993,-0.16679038112082087
I thought I knew you better than that,6992.58,3.659,6994.4095,0.4404,0.5,-0.7,-0.03263309856059773,-0.06839627276541861,-0.1657631494728002
I know how font you were those boys and,6996.239,5.521,6998.9995,0.0,0.0,-0.7,-0.031989916249904084,-0.06662982770083495,-0.16442022871557088
how proud of them you were,6999.719,5.281,7002.3595000000005,0.4767,0.8,0.8,-0.031521109056241135,-0.0653537387912172,-0.16343754885574102
you don't live it don't seem possible,7001.76,5.16,7004.34,0.0,0.0681818181818181,-0.7,-0.031245610783219416,-0.06460825366893595,-0.16285850506387833
but I must have been wrong about a whole,7005.0,4.739,7007.3695,-0.631,-0.15,-0.7,-0.030825426501076402,-0.06347745302924694,-0.16197306409500217
lot of things Laura Bell warned me I was,7006.92,5.88,7009.86,-0.2732,0.0,-0.7,-0.030481152139179773,-0.06255644058743924,-0.16124546467752626
spoiling Luke and I wouldn't listen to,7009.739,6.9,7013.188999999999,0.0,0.0,-0.7,-0.03002264552090827,-0.06133738933366335,-0.16027338460144724
damn look when you see them planes and,7012.8,7.5,7016.55,-0.4019,0.0,0.4,-0.029561744491944233,-0.06012051649731362,-0.15929259224573009
Hills I was so Almighty proud of what I,7016.639,6.181,7019.7295,0.5233,0.8,0.8,-0.029127659933164865,-0.058982124077185366,-0.15836541494023992
carved out of this country I figured I,7020.3,6.359,7023.4795,0.0,0.0,0.4,-0.02861818022972781,-0.0576553115447644,-0.15727277259091224
was building something for loot Jesse,7022.82,6.14,7025.889999999999,0.0,0.0,0.6,-0.028292155425994676,-0.056811432280732314,-0.15657098057252558
and whatever I got now,7026.659,8.04,7030.679,0.0,0.0,0.5,-0.027647964072792297,-0.05515560619583736,-0.1551781313704782
loads of murder and I'll look Jesse,7028.96,5.739,7031.8295,-0.6908,0.0,-0.7,-0.027493922607381677,-0.054761898578698696,-0.15484381550271734
Jesse to come back anytime you want him,7035.48,3.36,7037.16,0.0772,0.0,0.8,-0.026783969996886293,-0.0529582607957996,-0.15329650189513372
you think so now you think so he told me,7038.84,6.02,7041.85,0.0,0.0,0.2,-0.026164595618193967,-0.05139899879224047,-0.15193750948517537
to tell you so,7042.139,2.721,7043.4995,0.0,0.0,-0.7,-0.02594796996109735,-0.05085670015386484,-0.15146011732368622
I'm just a lonely old man and he's a,7046.76,3.78,7048.650000000001,-0.3612,1.3877787807814457e-17,-0.7,-0.025275751604495078,-0.049183666433396805,-0.1499715285723242
like you said Lynn,7050.54,10.48,7055.78,0.3612,0.0,0.7,-0.024356033746260036,-0.046917809399335264,-0.14791634587413519
there's your luggage Miss,7066.38,3.259,7068.0095,-0.1531,0.0,0.2,-0.02280971506217307,-0.043164636661839485,-0.14440805089711897
Helen Egypt,7072.619,5.1,7075.169,0.0,0.0,0.4,-0.0219239181022822,-0.04104402900504748,-0.14236522534626367
and your prayer he's been asking for you,7074.239,6.541,7077.509499999999,0.0,0.0,0.6,-0.02163761474280569,-0.04036285469458183,-0.14169933131631807
he's gonna be all right,7080.78,5.09,7083.325,0.0,0.2857142857142857,0.7,-0.020933438252128317,-0.038695769518807197,-0.14004910289798186
I should cry,7090.5,5.58,7093.29,-0.4767,0.0,-0.7,-0.019751620797688593,-0.03592235874323552,-0.13723668870931355
he wouldn't like it,7093.4,5.73,7096.264999999999,-0.2755,0.0,-0.7,-0.019405097498977092,-0.03511443430175758,-0.13640103311566576
you couldn't do nothing he wouldn't like,7096.08,6.48,7099.32,0.2075,0.0,-0.7,-0.01905236544787628,-0.03429426262512959,-0.13554490387284798
either they found a jazzy aren't you,7102.56,6.78,7105.950000000001,0.0,0.0,0.5,-0.018297959086287535,-0.032547016712852275,-0.1336941467909102
after my paw,7109.34,3.319,7110.9995,0.0,0.0,0.7,-0.017733861426542315,-0.031245963788500315,-0.132291500951058
wasn't never nobody good to me like my,7113.84,5.899,7116.7895,0.5485,0.7,-0.7,-0.01709852911069418,-0.0297852368464379,-0.1306908733702326
said Miss McCandless,7119.84,5.839,7122.7595,-0.1531,0.0,0.4,-0.016456673255911977,-0.02831342442533396,-0.12904949467784518
you will come and live with us won't you,7128.42,7.04,7131.9400000000005,0.0,0.1363636363636363,0.2,-0.015496777162565154,-0.026116906339621146,-0.12654421554910789
I want you to,7132.199,3.261,7133.8295,0.0772,0.0,0.7,-0.015303408097544654,-0.025674723051403236,-0.12603152752526492
who's Helen,7138.32,4.2,7140.42,0.0,0.0,0.3,-0.01464046320791367,-0.024158438836674102,-0.12425146636029881
I'm glad you and Jess here,7142.52,4.92,7144.9800000000005,0.4588,0.5,0.7,-0.014192458792774329,-0.023132723928830805,-0.12302748354768683
hey how's a hero I just heard he was,7159.739,4.86,7162.169,0.5574,0.0,0.5,-0.01258566840685983,-0.01943399292496855,-0.11847332293187852
gonna pull through tough luck ain't it,7162.38,4.2,7164.4800000000005,0.3612,-0.3888888888888889,0.5,-0.01237986693184125,-0.01895647898733287,-0.11786857381599451
but little get him next time you can,7164.599,5.701,7167.4495,0.0,-0.09375,-0.7,-0.01211909422235542,-0.018349633321465317,-0.11709424423543302
Bank on that next time yeah,7166.58,6.0,7169.58,0.296,0.0,0.6,-0.011934568809380049,-0.0179188766204193,-0.1165406160854594
