text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
I'm too tired to play with it tonight. I wanna drink it.,5251.29,2.751,5252.6655,-0.128,-0.4,-0.7,-0.052799967624574715,0.02156053051997789,-0.05053014985586729
Addie Ross left town today and took somebody's husband with her.,5256.356,2.782,5257.746999999999,0.0,0.0,-0.8,-0.052339622242884486,0.021301357582876258,-0.04904018542875165
- Yeah? - You seem real excited about it...,5259.207,2.213,5260.3135,0.5574,0.5625,0.4,-0.05208139775587928,0.02116702203264663,-0.04831596538086738
like I told you we were having lamb for dinner.,5261.483,1.933,5262.449500000001,0.3612,0.0,0.7,-0.0518531517220641,0.02105343425668466,-0.0477281005681737
"What do you want me to do, sue somebody? I'm tired.",5263.484,2.608,5264.7880000000005,-0.3818,-0.4,-0.7,-0.05158924438243069,0.02092719763325031,-0.047100291292808016
I figured you might be the lucky boy.,5266.154,1.903,5267.105500000001,0.4215,0.3333333333333333,0.6,-0.051313116285448025,0.020800135263416206,-0.04649468880745351
Then it must have broke your heart when I walked in here.,5268.126,1.995,5269.123500000001,0.34,0.0,-0.7,-0.051060739206933374,0.020687888788448,-0.04598101565793836
Funny you should mention my heart.,5270.189,1.903,5271.1405,0.7964,0.25,0.7,-0.050797293954481966,0.020574190684363895,-0.04548051236811905
So you figured I ran away with Addie Ross.,5272.161,2.72,5273.521,0.0,0.0,-0.7,-0.05047185460299373,0.020438044798671243,-0.04490668645855631
How'd it feel? You don't have to tell me. I can tell you.,5274.952,2.7,5276.302000000001,0.0,0.0,0.2,-0.050071574695556065,0.02027628100125305,-0.044259867390731546
You ought to go on Information Please.,5277.713,1.933,5278.6795,0.3182,0.0,0.6,-0.049712044540901085,0.02013564459371355,-0.04372738110162449
So what? I got mine. That's what you thought to yourself.,5279.714,4.304,5281.866,0.0,0.0,0.7,-0.04920486401285319,0.01994372494486322,-0.04304390069704059
You ought to get a concessión at some carnival. You're a regular mind reader.,5284.083,3.144,5285.655,0.0,0.0,0.4,-0.04856361445324063,0.0197103379561942,-0.04227717873752374
Three years of playing the good wife. Here's where I cash in.,5287.299,2.359,5288.4785,0.5719,0.7,0.4,-0.048058476372251815,0.01953271237692713,-0.0417390394462884
Here comes the payoff. That's what you thought.,5289.726,4.272,5291.862,0.0,0.0,0.6,-0.04742208227171423,0.019315626562067843,-0.041132351368011806
I've been a good wife. The best wife your money could buy.,5294.065,2.543,5295.336499999999,0.7964,0.85,0.5,-0.04673291161744583,0.01908783796097068,-0.04055357874558709
- Strictly cash and carry. - Isn't that what you wanted? Isn't that what you told me?,5296.673,4.54,5298.943,0.0,0.0,-0.7,-0.04597886527598469,0.018846108140353392,-0.040001277713788856
"""Out in the open. You made a good deal, kid.""",5301.284,3.092,5302.83,0.4404,0.35,0.7,-0.045121472834551216,0.018579458431640727,-0.039462552074097476
"Did you ever stop to think, Porter, that in over three years...",5304.439,2.151,5305.5145,-0.296,0.0,-0.7,-0.044501935996995645,0.018391544842320355,-0.039125435890641894
"there's one word we've never said to each other, even in fun?",5306.654,2.295,5307.8015000000005,0.5106,0.0875,-0.7,-0.04395630284818555,0.01822900745873258,-0.03886115786672298
"To you, I'm a cash register. You can't love a cash register.",5309.02,2.421,5310.230500000001,-0.5216,0.5,-0.7,-0.04335867443158445,0.018053887646963467,-0.03860389778058562
And I'm part of your inventory. You can't love that either.,5311.508,2.244,5312.63,-0.5216,0.5,-0.7,-0.04274983406238637,0.01787835288055851,-0.03837378174845093
- I asked you to marry me because I was crazy about you. - You didn't even ask me!,5313.813,3.33,5315.478,-0.4003,-0.7347639972886968,0.6,-0.042003164533863796,0.017666697755095336,-0.03813208946497297
I've been a good husband. You got everything you want.,5317.211,2.296,5318.359,0.4939,0.7,0.4,-0.04122106797235574,0.017448896861892854,-0.037922843571280444
"If you'd only asked me, if you'd only made me feel like a woman...",5319.577,2.182,5320.668000000001,0.3612,0.0,0.7,-0.04057463924457451,0.017271630384076034,-0.037781112867657785
- instead of a piece of merchandise. - Did you give me a chance to?,5321.822,2.358,5323.001,0.25,0.0,-0.7,-0.039903623926619995,0.017090051322005854,-0.037661700587168716
All you ever showed me was your price tag.,5324.249,2.265,5325.3815,0.0,0.0,-0.7,-0.03920029470009252,0.016902194285299647,-0.037564817727431185
You better get dressed. We're meeting the others at half past 8:00.,5330.559,3.486,5332.302000000001,0.4404,0.0277777777777777,0.2,-0.037047273923990494,0.016341049462801755,-0.03742930646532763
I'll be ready when you are.,5336.02,1.902,5336.9710000000005,0.3612,0.2,0.5,-0.03550230262498605,0.015949635015389922,-0.037463720232039886
"- She walks in beauty like the night. - Hello, George.",5354.737,2.265,5355.8695,0.743,0.0,0.8,-0.02846406702476982,0.014255945674258252,-0.03869234115872386
Of cloudless climes and starry skies...,5357.073,2.358,5358.252,0.0,0.1,0.7,-0.02748519412867722,0.014029594014717517,-0.038976316408693104
and all that's good of dark...,5359.5,1.996,5360.498,0.4404,0.2749999999999999,0.4,-0.02654366611791489,0.013813433711960182,-0.03927088563026519
- You're the most dreamy thing I've ever hated at sight. - Thanks so much.,5361.564,3.454,5363.291,-0.3182,0.0,0.2,-0.025347985934067344,0.013540723708020693,-0.0396731306292967
- How are the martinis? - Very high and dry.,5365.082,2.244,5366.204000000001,0.0,0.0706666666666666,-0.8,-0.024072243692990568,0.013251500540774164,-0.040134549120669785
"- Let me bring you up to date. - No, thanks.",5367.388,2.212,5368.494,0.4404,-0.1,-0.5,-0.023049250156312505,0.013020562254760866,-0.04052691783585168
- Not drinking? - Not at the moment.,5369.663,2.182,5370.754,0.0,0.0,0.2,-0.022022698535159993,0.012789460511965747,-0.040939402310163665
"Say, how long a wait do you suppose before Brad comes sliding down the banister?",5371.908,4.003,5373.909500000001,0.0,-0.1027777777777778,0.4,-0.02056185696215865,0.012461304371028891,-0.04155675347672024
- A rough idea. - He's... not here.,5375.973,2.876,5377.411,0.0,-0.1,-0.7,-0.01890431449623268,0.012089397360268267,-0.04229743809365207
What do you mean he's not here?,5380.675,1.934,5381.642,0.0,-0.3125,-0.7,-0.01685195230212819,0.011628607247896888,-0.043269052393257755
Brad's not here.,5382.677,2.483,5383.9185,0.0,0.0,-0.7,-0.015726001168669047,0.01137530910217697,-0.04382590877474449
There was a message when I got home saying he wouldn't be back tonight.,5385.226,3.33,5386.891,0.0,0.0,-0.7,-0.014233718981751292,0.011038708703228088,-0.044588290221756616
"Well, perhaps you'd rather not go without him.",5392.657,2.699,5394.0065,0.2732,0.0,0.4,-0.010564305205278823,0.010204762438311744,-0.046571864611531566
"- Why not? - Well, uh...",5395.418,1.965,5396.4005,-0.2057,0.0,0.7,-0.009300312373204663,0.009914842423960997,-0.04728835723866479
Then how about having just one with us before we leave?,5397.451,2.12,5398.511,-0.0516,0.0,-0.6,-0.008174264527771553,0.009655200772012821,-0.047940056046996964
Thanks. I feel fine just as I am.,5399.635,1.904,5400.587,0.5719,0.3083333333333333,0.7,-0.007056176712195062,0.009396017252981823,-0.048599197699955785
"Oh, a tiny one, for medicinal purposes against the night air, huh?",5401.608,3.174,5403.195000000001,0.0,0.0,0.3,-0.005637293495890673,0.009064977459270464,-0.049452342530812675
"- She doesn't want one, George. - Well, then, uh, shall we?",5404.853,3.973,5406.8395,0.2211,0.0,0.2,-0.003628822173613455,0.008591964861919155,-0.05069056809176362
- Sure you don't want a drink? - Sure.,5434.067,2.813,5435.4735,0.5232,0.5,0.2,0.013032718309506123,0.004408537086972465,-0.06215148385868609
You know who that guy is? A bookie.,5440.013,2.638,5441.332,0.0,0.0,-0.7,0.01659609573635053,0.0034397487876240323,-0.06484314830040537
All the barbershops and saloons in town dancing with my wife.,5442.713,3.174,5444.3,0.0,0.0,0.8,0.01841650075171319,0.0029329473032930478,-0.06624766361056734
- He came over and asked very politely. - She'd dance with anybody.,5445.959,2.669,5447.2935,0.0,0.2,0.3,0.020261816667434533,0.0024105984848308646,-0.06769121763149223
She waited to see if you had any objections.,5448.69,1.933,5449.6565,0.0,0.0,0.2,0.02172451859948162,0.0019901825822247784,-0.06884941844291699
I wouldn't object if a chimpanzee asked her.,5450.691,1.842,5451.612,0.0,0.0,0.5,0.02293870830311336,0.00163678674003163,-0.06982010210002056
"- Then you've got no right to complain. - Oh, I've got no complaints.",5452.603,2.513,5453.8595000000005,-0.3489,-0.1428571428571428,0.8,0.024338069267179942,0.001224403804527192,-0.0709491363804848
I'm happyJoe from Kokomo. Greatest little wife in the worid.,5455.181,2.544,5456.453,0.6369,0.40625,0.8,0.025957574100992795,0.00074015271700245,-0.07226944760343879
Fine home. Fine friends. Everybody loves me.,5457.79,2.059,5458.8195,0.8555,0.4166666666666667,-0.8,0.027439316165389117,0.000290331876544495,-0.07349017187052659
"- Oh, why don't you stop acting like a spoiled baby? - Everybody loves Porter.",5459.914,2.937,5461.3825,0.7957,0.0,-0.7,0.029047912467621177,-0.00020553397736830124,-0.0748290584107451
I'm fed up listening to your waa-waa-waa.,5462.917,1.935,5463.8845,0.0,0.0,-0.7,0.030621586872840126,-0.0006984503465833291,-0.0761525396080855
You're always talking about being such a man. You don't even act grown up.,5464.92,2.637,5466.2385,0.0,0.0,-0.9,0.032104786578868096,-0.001170312552364603,-0.07741222888885478
- What are you gettin' sore about? - You. You're so stupid.,5467.619,2.576,5468.906999999999,-0.7785833810748042,-0.7347639972886968,0.4,0.0337887073171216,-0.0017148579729010602,-0.07885679242454913
- Now wait a minute! - Have you any idea how much Lora Mae's in love with you?,5470.259,3.971,5472.2445,0.6696,0.35,-0.7,0.03589779091354103,-0.0024105756377591787,-0.08068760834362597
"- No, how much? - So much she's afraid to tell you, afraid you'd laugh at her.",5474.293,3.092,5475.839,0.5574,-0.175,0.7,0.0381718222286182,-0.003178414464872747,-0.08268836372950092
Me laugh? She couldn't say it with a straight face.,5477.448,2.265,5478.5805,0.6705,0.25,0.8,0.039907146378418135,-0.0037772043575769578,-0.08423381641263704
Lora Mae in love with me? It's all she can do to wait it out.,5479.784,2.669,5481.1185,0.6369,0.5,0.6,0.04151379013670781,-0.0043418673696646514,-0.08567909224537079
"- Wait it out? - Yeah, like an annuity till it matures.",5482.515,2.358,5483.694,0.5719,0.0,0.6,0.043143788397431604,-0.004925161863566922,-0.08715958511323471
Like a slot machine till it pays off. That's what she's waitin' for.,5484.941,2.752,5486.317,0.3612,0.0,-0.7,0.044802926873629835,-0.005530013403254062,-0.08868129745870708
"A chance to call it off, to collect. ""The end of the line. Fares, please.""",5487.763,3.63,5489.578,0.5106,0.0,-0.7,0.04686351903789961,-0.006297407554157381,-0.09059204664730311
Don't tell me about love and Lora Mae.,5491.464,2.882,5492.905,0.6369,0.5,0.4,0.048962410403007986,-0.007098232148359114,-0.09256222616823133
"Oh, George.",5494.467,2.876,5495.905,0.0,0.0,0.7,0.050851155521135415,-0.007836100352888398,-0.09435598382662179
"There's a fine, relaxed atmosphere at this table...",5502.385,2.059,5503.4145,0.6124,0.4166666666666667,0.0,0.05555755506838432,-0.009750133478103173,-0.09891312489596864
- as if there were a body hidden under it. - I'm sorry.,5504.508,2.089,5505.5525,-0.0772,-0.3333333333333333,-0.7,0.056890595195983426,-0.010312951461265273,-0.10022701521772295
"Oh, I was only kidding.",5506.662,1.964,5507.644,0.1027,0.0,0.7,0.05819116756913633,-0.01087134199334227,-0.10151895071309339
What was it you called Addie down at the pier... the dear departed?,5508.695,2.513,5509.9515,0.3818,-0.1555555555555555,0.4,0.05962173958904079,-0.011496458745714458,-0.10295163342697486
"Maybe that's who's under the table, only it's Brad.",5511.274,3.598,5513.073,0.0,0.0,0.2,0.061549123556101204,-0.01235739400446758,-0.10490140863970673
"Uh, Deborah, why are you letting all this nice, cold champagne fizz itself to death?",5514.943,4.035,5516.9605,0.1406,0.0,0.7,0.06393561042823964,-0.013454553174956703,-0.10734739877528773
"It sounds like one of your quotations, Professor.",5519.04,1.934,5520.007,0.3612,0.0,0.5,0.06579401210720405,-0.014334002170148985,-0.109277116237227
Can you give me something fitting for the occasión?,5521.042,1.903,5521.9935000000005,0.0,0.5,0.7,0.06699977035726738,-0.014916876734473129,-0.11054113395608535
"Well, why not make up your own? It's more fun.",5523.014,2.906,5524.467000000001,0.6901,0.4666666666666667,-0.7,0.06849406051096299,-0.01565315663273544,-0.11212101798293747
I don't understand this conversation at all. How drunk am I?,5525.986,3.125,5527.5485,-0.34,-0.5,0.7,0.07034405093454156,-0.016586907525649043,-0.11409802256970479
"- Thank you very much, Mrs. Hollingsway. - Let's do it again sometime.",5532.145,2.358,5533.3240000000005,0.3612,0.26,0.8,0.07377383766050247,-0.018387073377008248,-0.11782734836288648
"- And thank you, Mr. Hollingsway. - Yeah.",5534.572,3.269,5536.2065,0.5719,0.0,0.2,0.07546583493063191,-0.01931036303210222,-0.11969913110640427
He seems pleasant enough. Who is he?,5537.909,1.696,5538.757,0.5106,0.3666666666666666,0.4,0.07695119858843552,-0.02014132053226094,-0.1213605449477519
A business associate of my mother's.,5539.668,2.058,5540.697,0.0,0.0,0.4,0.07807331044224752,-0.020782273609546084,-0.12262730081334301
He's a bookie. Your mother bets with him.,5541.792,2.121,5542.8525,0.0,0.0,-0.7,0.0793119669876516,-0.021503523469064943,-0.12403760461447084
"Will everyone excuse me, please? I think I'd like to leave.",5543.976,2.451,5545.201499999999,0.5994,-0.05,-0.7,0.0806517680982044,-0.022300520268903477,-0.12557763750757758
"- I'll drive you, Deborah. - I'd rather go by myself, if you don't mind.",5546.494,2.182,5547.585,0.0,0.0,-0.8,0.0820001472577784,-0.023121057553459542,-0.12714331264962567
- What's goin' on here? - Shut up.,5548.739,1.603,5549.540499999999,0.0,0.0,0.2,0.08309776961405918,-0.02380323421111562,-0.12842989200639124
"- Why not spend the night with us, Debby? - Thanks just the same.",5550.408,2.575,5551.695500000001,0.4404,0.1,0.4,0.08429807473932555,-0.024564463238628223,-0.12984963905077446
- Will somebody tell me what this is all about? - Later. I'll tell you later.,5553.047,3.455,5554.7745,0.0,0.0,-0.7,0.08599554639410975,-0.025669450725526115,-0.13188114807182927
"- Don't you know, Porter? - No.",5556.567,1.964,5557.549,0.0,0.0,-0.7,0.08750687496607121,-0.026682841774682012,-0.1337142732095953
- Let's go for a little walk. - No. I want to tell Porter what he doesn't know.,5558.598,2.545,5559.8705,0.0772,-0.1875,0.4,0.08875765556370324,-0.02754378907414826,-0.13524955360253368
"I want to say it out loud. The reason I want to go home, Porter...",5561.208,2.72,5562.567999999999,0.1531,0.1,0.4,0.09019471321868575,-0.028559220950921525,-0.1370347401875622
"- is because I've been spoiling everybody's fun. - Don't be silly, Deb...",5563.998,2.483,5565.2395,0.4983,-0.1,0.3,0.0916000982688578,-0.029580955053449196,-0.13880360195734345
"I've tried hard to make believe the way you do, Porter, but I'm not as much of a man as you are.",5566.547,3.392,5568.243,-0.0516,-0.0458333333333333,-0.7,0.09315825025359141,-0.030748983853159346,-0.1407927699766716
- I can't anymore. - Make believe about what?,5570.005,3.3,5571.655,0.0,0.0,-0.7,0.09489922732865909,-0.03210096134310689,-0.1430523093568725
"Don't you know by now? You're not as smart as I thought, Porter.",5573.373,2.451,5574.598499999999,-0.3089,0.2142857142857142,-0.7,0.09637541600348246,-0.033288983841273365,-0.14500075103991678
"- You want it in so many words? All right, then. - Deborah...",5575.89,3.144,5577.462,0.0772,0.3928571428571428,0.2,0.09778784710157594,-0.03446420577518684,-0.1468948804472349
My husband has run away with Addie Ross.,5579.106,3.144,5580.678,0.0,0.0,-0.7,0.09934548140093855,-0.03580725897859344,-0.14901988399120272
"Please, nobody get up. Good night.",5583.718,2.668,5585.052,0.6369,0.7,-0.7,0.10141357740214807,-0.037673721200611764,-0.15190477239048605
"- Sit down. - Porter, please.",5587.358,1.903,5588.3095,0.3182,-0.1555555555555555,-0.5,0.10291469290169541,-0.03909393928607424,-0.15404824848687546
"- Sit down for a moment. - Let her go, Porter.",5589.33,1.872,5590.266,0.0,-0.1555555555555555,-0.5,0.10379976077150146,-0.039959465306358063,-0.1553332017456537
You keep out of it. Everyone else too.,5591.271,1.841,5592.1915,0.0,0.0,-0.7,0.10465843295417623,-0.04082052800295813,-0.15659578951165212
Just for a minute?,5593.182,2.182,5594.273,0.0,0.0,0.3,0.10557262078245339,-0.04176174361727926,-0.15795823383111685
Brad didn't run away with Addie Ross. I did.,5597.823,3.941,5599.793500000001,0.0,0.0,0.8,0.10792451427635415,-0.044310854457791364,-0.16155783041546054
But how? You're here.,5604.133,2.576,5605.420999999999,0.0,0.0,0.5,0.1102092054509435,-0.046989524344068605,-0.16520320767327812
"A man can change his mind, can't he?",5606.773,2.937,5608.2415,0.0,0.0,0.5,0.1113098004181711,-0.048362978631206976,-0.16701983674595589
