text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
blonde yeah Mrs Lounge you were saying,4331.88,3.96,4333.86,0.296,0.0,0.5,-0.11106654584568704,-0.07608631119191135,-0.11122411599150657
something over the phone about your,4334.48,3.28,4336.12,0.0,0.0,0.2,-0.11127813110613326,-0.0752810738228008,-0.10801058441623872
husbands these them I told you before,4335.84,4.359,4338.0195,0.0,0.0,-0.7,-0.11143712887655596,-0.07459187651818396,-0.10527793243353735
you misunderstood me this is my husband,4337.76,3.6,4339.56,-0.34,0.0,0.4,-0.11155355566087255,-0.07402480885166038,-0.10304271637901771
louns gentlemen glad know you and his,4341.36,5.879,4344.2995,0.4588,0.5,0.7,-0.1118423430599242,-0.07223609095037979,-0.09607710909725463
friend Mr cardu glad know you it's a,4344.239,5.841,4347.1595,0.7351,0.5,0.7,-0.1119666680483316,-0.0711257987434529,-0.09182377339773196
pleasure Mr LS and his friend were at a,4347.239,5.041,4349.759499999999,0.7845,0.0,0.6,-0.11204761511528266,-0.07009718456015476,-0.08793521590856823
stag dinner he just forgot to mention it,4350.08,6.32,4353.24,0.0,0.0,-0.7,-0.112108867205696,-0.06869273405119872,-0.08271123780603024
to me that's all simple yes now that,4352.28,5.68,4355.12,0.4019,0.0,0.3,-0.11211982118136234,-0.06792154127290027,-0.07988663507850571
this little mixup is all straightened,4356.4,3.36,4358.08,0.0,-0.1875,0.2,-0.11210605323282377,-0.06669021206689107,-0.07544419783792228
out while you can just go along and take,4357.96,3.6,4359.76,0.0,0.0,-0.7,-0.11208155416867131,-0.06598236617248507,-0.07292921514417199
care of more important things the butler,4359.76,4.6,4362.06,0.6478,0.45,0.3,-0.11202865893630495,-0.06500315070480117,-0.06949832976316633
would you mind calling them in why,4361.56,3.8,4363.46,0.0,0.0,0.2,-0.11198561401297509,-0.0644015473645156,-0.06741891025023244
routine just,4364.36,4.18,4366.45,0.0,0.0,0.3,-0.11186652346745711,-0.0631031724004781,-0.06300559349544078
routine nice place you have here oh we,4370.96,9.08,4375.5,0.4215,0.6,0.6,-0.11128610922298048,-0.059070476867245945,-0.049955463024225835
yes I'm glad you like,4376.199,3.841,4378.1195,0.802,0.5,0.7,-0.11105808436963853,-0.05787725659918652,-0.04628829521482064
it you married Mr cardu uh yes what's,4381.12,7.92,4385.08,0.4019,0.25,0.2,-0.11032590120995955,-0.05465799344838312,-0.036850176061104946
your wife's name Mrs cardu that's a pip,4384.96,6.48,4388.2,0.0,0.0,0.7,-0.10993964253914397,-0.0531945994712592,-0.03278523315621174
I always like that,4389.04,4.199,4391.1395,0.3612,0.0,0.8,-0.10954371733183242,-0.05180581627919161,-0.02906156939145287
Peter never,4393.239,3.841,4395.1595,0.0,0.0,-0.7,-0.10895303387629365,-0.04989257230472383,-0.024150798344486114
Pete would you point out this lady's,4397.08,6.4,4400.28,0.0,0.0,-0.7,-0.10812041957854775,-0.047435826853080745,-0.01822954138521342
husband well uh he ought to know the man,4400.6,6.52,4403.860000000001,0.2732,0.0,-0.7,-0.10748639235908092,-0.04570760393495416,-0.014332906246898798
who hired him Mr L sir now that was a,4403.48,6.96,4406.959999999999,0.5766,0.0,0.4,-0.10690378346607439,-0.044205630228092624,-0.011133389585343354
signal hello,4407.12,3.32,4408.78,0.0,0.0,0.4,-0.10654749609106168,-0.043321951431546116,-0.009334530063702055
Pete by the way I didn't see anybody,4413.04,4.84,4415.46,0.0,0.0,0.2,-0.10515198171567644,-0.040070906060710364,-0.0032716082361756832
flash a warrant for what we rang the,4415.08,4.88,4417.52,0.0,0.0,0.2,-0.10469449419417386,-0.03906713423059795,-0.0015830604219828784
bell and got asked in then is it all,4417.88,3.839,4419.7995,0.0,0.0,0.2,-0.10417376079554838,-0.03795644663823795,0.00018009352896042503
right with you if you get asked out,4419.96,4.92,4422.42,0.0,0.2857142857142857,0.7,-0.10355664311789563,-0.0366802326721523,0.002065556022502716
that's a pip I always like that one,4421.719,5.841,4424.6395,0.3612,0.0,0.7,-0.10301878121829933,-0.035600325977291486,0.003540101368024539
too where do you live Mr,4424.88,5.48,4427.62,0.0,0.1363636363636363,0.2,-0.10227505898103688,-0.03415239641182345,0.005337205016653995
cardo the plaza do you mind if I call up,4427.56,4.88,4430.0,0.0,0.0,0.5,-0.10166389018635455,-0.03299866001350996,0.006616446957546698
to make sure well I haven't registered,4430.36,4.799,4432.7595,0.5267,0.5,-0.7,-0.10093648099492282,-0.03166444206944304,0.007920375264616334
yet why'd you say you live there for cuz,4432.44,5.12,4435.0,0.0,0.1363636363636363,0.3,-0.10033135158284961,-0.030584445853553265,0.008833055208301667
uh listen if you stepped off a train in,4435.159,3.52,4436.919,0.0,0.0,0.3,-0.09980290957356412,-0.029662119456335914,0.009508760590599262
New York and phoned a friend that you,4437.56,3.32,4439.22,0.4939,0.1363636363636363,0.4,-0.09915716817856109,-0.028559876068400523,0.01019358583927209
were stopping at the plaza and what's,4438.679,3.52,4440.439,-0.1531,0.0,0.2,-0.09880981168696007,-0.02797771860711075,0.010502897071907885
wrong with that you're not there yet but,4440.88,4.04,4442.900000000001,-0.2617,-0.5,-0.7,-0.09809764126193024,-0.026806519897201817,0.01101891602707874
you will be that's right I I arrived,4442.199,5.561,4444.9795,0.0,0.2857142857142857,0.3,-0.09748470664613276,-0.025821502973704454,0.011346359838066224
last night then where do you live the,4444.92,4.719,4447.2795,0.0,0.0681818181818181,0.2,-0.0967951284117704,-0.024737416364277665,0.011598353204822113
plaza don't explain things to him he'll,4447.76,4.0,4449.76,0.0,0.0,-0.7,-0.0960380225625589,-0.02357510524059194,0.011747116591499133
confused who are you who are you we're,4451.76,5.6,4454.56,-0.3182,-0.4,-0.7,-0.09453468563748497,-0.021348272810335075,0.011700016699096963
detectives this is my daughter what's,4458.239,4.44,4460.459,0.0,0.0,0.6,-0.09262115908548989,-0.0186572994602451,0.011105584553791962
the trouble trouble there's no trouble,4460.159,3.681,4461.9995,-0.484,-0.1,0.4,-0.09210999307574268,-0.0179637652282364,0.010864457545748328
but there's one little question we'd,4462.679,4.441,4464.8995,0.0,-0.1875,0.2,-0.09113534703818388,-0.016669379682109162,0.010324972431016039
like to ask you watch out for signals,4463.84,8.6,4468.14,0.3612,0.0,0.4,-0.09002771853543248,-0.015241299336827292,0.009602503466990838
Mac is your daughter married yes who,4467.12,5.32,4469.78,0.4019,0.25,-0.7,-0.08945992732721023,-0.01452631052476322,0.009193862393443423
too well answer will you take my word,4472.88,5.44,4475.6,0.2732,0.0,0.5,-0.08740750575271995,-0.012034027085629541,0.00754862622052876
for it that I have only one husband I,4476.08,4.28,4478.22,0.0,0.0,0.2,-0.08646532335853903,-0.010936451662532135,0.006726974020020416
was married once before but he's dead,4478.32,3.879,4480.2595,-0.7876,0.0249999999999999,-0.7,-0.08572443041386794,-0.010093178396777775,0.006060745882748964
I'm asking your,4480.36,5.879,4483.2995,0.0,0.0,0.4,-0.08460839989184403,-0.008855058226098418,0.00503420644573922
father that one Mr,4482.199,4.04,4484.219,0.0,0.0,0.2,-0.08426816449890188,-0.008485147801030081,0.004717613292945339
loue I guess I misunderstood you lady,4487.199,7.121,4490.759499999999,-0.34,0.0,-0.7,-0.08181413571621986,-0.005918612984278266,0.0024260551632001325
I'm sorry oh oh that that's all right I,4490.36,5.96,4493.339999999999,-0.0772,-0.1071428571428571,0.4,-0.08083045331369614,-0.004938727093518222,0.0015222744775145946
I I I'm sorry to cause you so much,4494.32,4.2,4496.42,-0.0772,-0.15,-0.7,-0.07964570449838357,-0.0037947714705354424,0.00046129411571204027
trouble we're sorry to bother you lady,4496.32,4.68,4498.66,-0.6597,-0.35,-0.7,-0.07877700329509905,-0.0029808107939369344,-0.000291330078222702
that's all right well goodbye miss Lou,4498.52,9.76,4503.400000000001,0.128,0.2857142857142857,0.4,-0.07691713550839314,-0.0013081251597304299,-0.0018250830435955962
goodbye goodbye goodbye oh uh Mrs cardu,4501.0,7.28,4504.64,0.0,0.0,-0.7,-0.07642524086068123,-0.0008815400149410573,-0.0022128477477236204
yes yes indeed that was a pip all right,4509.84,6.56,4513.12,0.6597,0.2857142857142857,0.7,-0.07299213785328551,0.0019164058927791262,-0.004709456158436375
you guys we'll give you 5 minutes to get,4514.12,4.36,4516.3,0.0,0.0,0.4,-0.07166969472092163,0.002913101063026467,-0.005573672355646528
out of them night gowns then we'll all,4516.4,4.279,4518.5395,0.0,0.0,-0.7,-0.07072552520823946,0.003598229417620873,-0.006157946740117606
go downtown what for we didn't do,4518.48,5.44,4521.2,0.0,0.0,-0.7,-0.06958920460544314,0.0043943740075497685,-0.006825424444474203
anything oh yes you did twice,4520.679,6.141,4523.7495,0.4019,0.0,0.8,-0.06848454883346647,0.005139424682846129,-0.007437462917082891
good luck bill you mean I good luck,4539.28,6.08,4542.32,0.8957,0.3625,0.4,-0.05989713630589889,0.010060957050403963,-0.011038042322613625
Henry tell Vicky I'll see her at,4541.44,3.92,4543.4,0.0,0.0,0.7,-0.05936458856142758,0.010320965533563459,-0.011198878882300655
well the judge was very nice about,4551.88,7.24,4555.5,0.6361,0.78,0.7,-0.0531077203300294,0.013049256206833849,-0.012612688810765754
it he said that the fact that bill was,4555.96,5.0,4558.46,0.0,0.0,-0.7,-0.05149007093527627,0.013666760223288249,-0.012846746698813397
declared legally dead before the usual,4559.12,4.519,4561.3795,-0.5994,-0.225,0.3,-0.04985851482533031,0.014257339580034637,-0.013033135795042587
5year period proved there was evidence,4560.96,4.239,4563.0795,0.0,0.0,0.6,-0.04889149853552437,0.014592919654749766,-0.013121051896244768
that I was a,4563.639,4.841,4566.0595,0.0,0.0,0.2,-0.04716536351733597,0.015166670813520303,-0.013238064117859001
widow and he said that so long as I,4565.199,5.921,4568.1595,0.0,-0.05,0.2,-0.04592464617160705,0.015560074207334924,-0.013291811970230405
didn't marry two men intentionally that,4568.48,5.32,4571.139999999999,0.0,0.0,0.2,-0.04412820487747857,0.016103223048260593,-0.01332678308658149
he wasn't going to do anything about,4571.12,7.4,4574.82,0.0,0.0,-0.7,-0.04185092036571357,0.016749753519447106,-0.013302104905972703
that wasn't that sweet of him yes but,4573.8,7.919,4577.7595,0.0284,0.35,0.2,-0.039983328194685155,0.017247512487573446,-0.01322766652641501
well I want you both to understand that,4578.52,5.24,4581.14,0.34,0.0,0.2,-0.03778049636311075,0.01779995809336345,-0.013080991270448244
this has been taken out of our hands,4581.719,5.241,4584.3395,0.0,0.0,-0.7,-0.03563972205761249,0.018303609508943636,-0.012881072376330953
now this is the law deciding Our Lives,4583.76,5.919,4586.7195,0.0,0.0,-0.7,-0.034011048252265225,0.018666425520323344,-0.012693275893711334
yes honey of course we realize that,4586.96,4.64,4589.28,0.4019,0.0,0.7,-0.0322235054493235,0.01904573308168227,-0.012453532192601459
dear what is,4589.679,3.56,4591.459,0.3818,0.0,0.2,-0.03067283636751911,0.019359702915838738,-0.012218390061272257
a I have only one legal,4593.239,9.201,4597.839499999999,0.128,0.1,0.2,-0.025971444314877114,0.020233867492829318,-0.011362500025051157
husband my name is Mrs cardu,4598.12,10.84,4603.54,0.0,0.0,0.2,-0.021560360827296662,0.02096024441990338,-0.010382289662780755
darling my wife my own wife yes,4602.44,6.52,4605.7,0.7579,0.6,0.8,-0.01983500629151895,0.021222594657671887,-0.009956625998762118
what am I legally oh nothing nothing at,4614.6,8.039,4618.619500000001,0.1027,0.2,-0.7,-0.008863293494197157,0.022653695149547896,-0.006769583869556332
all oh isn't it a shame Henry can't be,4619.639,5.321,4622.2995,0.3724,0.0,-0.7,-0.005524319152017738,0.023020796743640857,-0.005655525377043311
happy too don't you feel sorry for him,4622.639,4.201,4624.7395,0.6023,0.15,0.8,-0.0032558495252637404,0.023254977505340797,-0.004865130396449473
Bill yes I guess it is pretty tough on,4624.96,5.16,4627.54,0.6597,-0.0694444444444444,0.2,-0.0005975067928124869,0.023515008079770593,-0.003906520688654587
you Hank I won't try to lie it is you,4626.84,5.2,4629.4400000000005,0.0,0.0,0.7,0.0012398647623810648,0.023686255202440894,-0.0032245574535806516
understand dear I didn't do this we have,4630.12,4.8,4632.52,0.3818,0.0,0.3,0.004277397117470088,0.0239552630448877,-0.002064250210964586
to obey the judge I know I'll find some,4632.04,4.72,4634.4,0.0,0.0,0.6,0.006167900827559993,0.024114392937232682,-0.0013223967087371419
place to stay and send for my things,4634.92,3.44,4636.64,0.0,0.0,0.4,0.008457009565691682,0.024299137144998886,-0.00040491325721109597
this afternoon we're going to miss you,4636.76,3.56,4638.54,-0.1531,0.0,0.5,0.010430241340171138,0.02445181385668199,0.00040214187445315394
so much Henry well I'll see you in a few,4638.36,3.279,4639.9995,0.3321,0.0,0.4,0.011965902560699005,0.024566650303008537,0.0010401861241819861
days Hank after things get back to,4640.32,3.52,4642.08,0.0,0.0,0.2,0.014185199823378597,0.02472677472122931,0.001977079840481004
normal but goodbye,4641.639,6.681,4644.9795,0.0,0.15,0.2,0.017338164036879114,0.024943150832530535,0.0033368726020062862
goodbye congratulations goodbye,4643.84,4.48,4646.08,0.5994,0.0,0.7,0.018553384938023824,0.025023272912680472,0.0038695908189904198
old times again figure this is darn near,4679.639,3.641,4681.4595,0.0,0.1,0.2,0.06346614128334936,0.027134279183017473,0.02609932096050585
a dream it's more fun than your Island,4681.6,5.52,4684.360000000001,0.6801,0.4,0.7,0.06768678784907636,0.027277896540935247,0.02838088706953498
isn't it why Henry just a lonely,4683.28,6.08,4686.32,-0.3612,-0.0999999999999999,-0.7,0.07058821590499112,0.027373342533030462,0.029963797205827498
Bachelor you don't mind do you mine how,4687.12,6.559,4690.3995,0.0,0.0,0.5,0.07675303500946076,0.027568387279375106,0.03336587103686544
Bill of course we don't mind thank you,4689.36,4.319,4691.519499999999,-0.2755,0.0,0.7,0.0784736368542775,0.02762118172334443,0.0343254738900273
dear no dinner now Josh champag please,4695.52,6.159,4698.5995,0.4019,0.0,0.4,0.08959872247898576,0.027949121100005338,0.04064988029758135
yes Mr L uh per 28 yes sir where do you,4698.52,5.0,4701.02,0.8455,0.0,0.2,0.09348971613049338,0.02805952897020312,0.04291551044554424
get that no dinner now,4701.679,4.321,4703.8395,-0.296,0.0,0.5,0.0980702920616286,0.028187478306466437,0.045621911106161955
please this is my table and I want a,4703.52,5.88,4706.46,0.3818,0.0,-0.7,0.10236909192376,0.028306031778301533,0.04820274550726636
steak a glorious night for romance you,4706.0,5.92,4708.96,0.8316,0.0,0.7,0.10650299308989096,0.028419050739265615,0.05072414455825161
want to tear a Cowart with your,4709.4,5.0,4711.9,0.0772,0.0,0.5,0.111399690694307,0.02855216803647742,0.05376391547027227
teeth you look wonderful there I already,4711.92,4.52,4714.18,0.5719,0.8440272939529759,0.7,0.11521926968467602,0.02865577733163302,0.05617722809077782
told her thank you,4714.4,4.72,4716.759999999999,0.3612,0.0,0.7,0.11956041134399933,0.02877365071190173,0.05896746487409729
Bill how did you find out we were coming,4719.12,6.0,4722.12,0.0,0.0,0.3,0.12862436408322797,0.029021725842303274,0.06496778603150033
to Frank's you ask me that listen in,4721.199,4.801,4723.599499999999,0.0,0.0,0.4,0.1311327576690026,0.029091189468198504,0.06667286660628438
case you think you're going to hang,4725.12,2.2,4726.22,0.0,0.0,-0.7,0.135578039305229,0.029215518306227928,0.06974523437595562
around here and be cute you'd better get,4726.0,3.28,4727.64,0.7096,0.5,0.4,0.13798673025383795,0.029283657348677966,0.07143817714392797
into your head that Vicki is my wife all,4727.32,4.8,4729.719999999999,0.0,0.0,0.5,0.14151281937825613,0.029384547957609655,0.07395381938817477
mine and I'm not Henry is our best,4729.28,4.359,4731.4595,0.6369,0.8440272939529759,0.7,0.1444581887766052,0.029469993320881026,0.07609051380007907
friend why he's is practically one of,4732.12,3.96,4734.099999999999,0.4939,0.0,0.7,0.14891976283533453,0.029601740307688692,0.07939149727292084
the family dear Vicki yes you should be,4733.639,4.121,4735.6995,0.6486,0.0,0.7,0.1516150829652547,0.029682843176027665,0.08142502620537984
thankful for a friend like,4736.08,4.24,4738.2,0.8555,0.0,0.7,0.1558145676821542,0.029811757475560897,0.08465566286231488
me think of me always darling as Old,4737.76,4.8,4740.16,0.5859,0.1,0.8,0.15909192072846312,0.0299147468236889,0.08723223731516196
Faithful waiting to console a lonely,4740.32,3.76,4742.2,0.1027,-0.0999999999999999,0.7,0.16248726397251856,0.030023879078100973,0.08995553380256655
wife when our husband hears the Clarion,4742.56,3.92,4744.52,0.0,0.0,0.4,0.1663262384639362,0.030150548259492017,0.09310442226987842
call of Adventure here's what Clarion,4744.08,4.28,4746.22,0.3182,0.0,0.5,0.1691223115415706,0.03024519422476646,0.09544698863239019
call of what Adventure what's B to,4746.48,3.719,4748.339499999999,0.3182,0.0,0.3,0.1725860511411901,0.030365480708504183,0.09840953262298432
happen a man's what he's born Bill you,4748.36,3.72,4750.219999999999,0.0,0.0,0.4,0.1756365832447997,0.03047443008837629,0.1010771556104327
can't escape it you left Vicki before,4750.199,3.921,4752.1595,-0.1326,0.0,-0.7,0.17875858494737645,0.030589096979793638,0.10386723034185123
you'll do it again it's Destiny might,4752.08,5.72,4754.94,0.0,0.0,0.7,0.18318755860596725,0.03075776701456394,0.10793617788942123
take a year it might take two I can wait,4754.12,5.88,4757.06,0.0,0.0,0.4,0.1865242572689538,0.030889930603899884,0.11109354450840941
you shouldn't say that Henry listen to,4757.8,4.6,4760.1,0.0,0.0,0.7,0.1912427566741251,0.031085124603238812,0.11570468413201186
"me Hank listen to me if I live 2,000",4760.0,4.56,4762.28,0.0,0.1363636363636363,0.4,0.19457468710317813,0.031229418457033288,0.11907238343670302
