text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
where to La Belle France where else,4630.38,5.96,4633.36,0.0,0.0,0.7,-0.1000051770477975,-0.010790413718385052,0.08847257239872315
we're on the hot moon right now,4633.199,5.701,4636.049499999999,0.0,0.2678571428571428,0.7,-0.10085498700300202,-0.01091251799928614,0.0887593600575347
style I'm going to night school to learn,4636.34,6.339,4639.5095,0.0,0.0,0.7,-0.10193616845963012,-0.011082729628644433,0.08907728722742439
the right accent well bonsoir bonsoir,4638.9,5.9,4641.849999999999,0.2732,0.2857142857142857,0.6,-0.10265980204020785,-0.011206106816779292,0.08925824042368309
I want to talk to you,4666.5,4.62,4668.81,0.0772,0.0,0.7,-0.11054236784879237,-0.01307588248077108,0.08900935879420412
I've had a full report,4668.6,4.38,4670.79,0.0,0.35,0.3,-0.11108819642189023,-0.01324361385345056,0.0887976773422766
in the cold four eyes,4671.12,4.559,4673.3995,0.0,-0.6,0.2,-0.1118005964366358,-0.013470579000253927,0.08847318252770835
bon voyage,4672.98,4.679,4675.3195,0.0,0.0,0.7,-0.11231969739298235,-0.013641796015312868,0.08820061526050853
is that all you have to say,4675.679,4.741,4678.0495,0.0,0.0,-0.7,-0.11305039049276361,-0.01389129877915693,0.08776246049001574
oh I almost forgot,4677.659,6.121,4680.719499999999,0.0,0.0,0.4,-0.11375660206014283,-0.014142067989193575,0.0872750456465393
I got you going away present,4680.42,5.94,4683.39,0.0,0.0,0.4,-0.11445459993620997,-0.01439942427160241,0.08672773676154243
one dollar,4683.78,4.8,4686.179999999999,0.0,0.0,0.8,-0.11517490064397626,-0.014675135873974765,0.08609038507270114
by next year you'll be able to afford a,4686.36,5.24,4688.98,0.0,0.25,0.6,-0.11588859052288214,-0.014958708420674326,0.08538165996798229
real one as easily,4688.58,3.02,4690.09,0.34,0.3166666666666666,0.7,-0.11616896485567582,-0.015072995843312715,0.0850811517737383
if there's one thing about Harriet Boyd,4727.699,3.841,4729.6195,0.0,0.0,0.4,-0.12519982957321749,-0.019752684529934447,0.0662030700818391
she's a girl who delivers anywhere,4729.679,4.921,4732.1395,0.0,0.0,0.7,-0.1257120373284783,-0.02008579356164092,0.0643986471466097
anytime any price I don't see you,4731.54,5.159,4734.1195,0.0,0.0,-0.8,-0.12610909560930852,-0.02034998029112009,0.06292506981714427
turning down any of that dirty money,4734.6,4.8,4737.0,-0.4404,-0.3777777777777777,-0.7,-0.1266782512784761,-0.02073805849390441,0.0606922133538597
look partner I know when I'm on a,4736.699,5.101,4739.2495,0.0,0.0,0.4,-0.1271157247927322,-0.021044109658050134,0.05887393985029718
squeeze play there's no contract on the,4739.4,4.799,4741.7995,0.0516,0.0,0.2,-0.1276041987366418,-0.021394098853586722,0.05673244658767914
orders if I kick Noble pulls the plug in,4741.8,4.14,4743.87,0.4588,0.6,0.4,-0.1279949965956594,-0.02168058558205213,0.05492996395532697
our company goes down the drain bankrupt,4744.199,3.901,4746.1495,-0.5574,-0.1555555555555555,-0.9,-0.12841919714118658,-0.021998302974442194,0.052878616100050485
then you're free to go ahead with him,4745.94,3.84,4747.86,0.5106,0.4,0.6,-0.12873334427263416,-0.022238255253665924,0.05129270097977992
you get what you want anyway it's played,4748.1,4.8,4750.5,0.4019,0.0,0.3,-0.12921118079893182,-0.022611104543827875,0.0487655108857306
and I can't stop you so I will try I,4749.78,4.74,4752.15,0.2235,0.0,0.4,-0.1295054961840252,-0.02284562868630889,0.04713646337644351
learned that lesson the first time Five,4752.9,4.08,4754.94,0.0,0.25,0.7,-0.1299955635226275,-0.023244696847573545,0.04429398983044864
Guys if I jumped in an alley but enjoy,4754.52,4.74,4756.89,0.6486,0.4,0.4,-0.13033241041330423,-0.023525417469540264,0.042240930694010616
feeling sorry for yourself you can,4756.98,4.8,4759.379999999999,0.0516,-0.5,-0.7,-0.13075574182211844,-0.023885936516530266,0.03953885273998763
afford it I got a surprise for you we,4759.26,4.979,4761.7495,0.2732,0.0,0.7,-0.13115149829295383,-0.02423106152297559,0.036882660943638304
decided not to afford it,4761.78,4.08,4763.82,0.0,0.0,-0.7,-0.13149164799015578,-0.024534199430473438,0.034493023316983826
you've turned this whole thing in the,4764.239,2.94,4765.709,0.0,0.2,-0.7,-0.13179736298135158,-0.024811979825930548,0.032256391697096154
dirt and Sam and I don't like dirt we,4765.86,3.24,4767.48,-0.3557,0.0,-0.7,-0.1320799747764753,-0.02507341741338213,0.030110037533823648
don't like living in it,4767.179,4.261,4769.3095,-0.2755,0.0,-0.7,-0.1323678460178904,-0.02534447354756973,0.027842056562491124
yeah that's right you heard me,4769.1,5.78,4771.990000000001,0.296,0.2857142857142857,0.7,-0.13278213183258544,-0.0257433258942155,0.02442499207026101
we're not delivering,4771.44,3.44,4773.16,0.0,0.0,-0.7,-0.1329601671683399,-0.025918027300356517,0.02289807199626742
we're stopping production we're closing,4777.02,5.28,4779.660000000001,-0.1531,0.0,-0.7,-0.1339182607116793,-0.026894706313364075,0.014016256286641274
down we're out on the street broke flat,4779.179,5.161,4781.7595,-0.4215,-0.0902777777777777,-0.7,-0.13421647876801254,-0.027212178755688238,0.011000584656262854
finished every dime we owner of a hope,4782.3,4.32,4784.46,0.4404,0.0,0.4,-0.13459197121424948,-0.027621795935953417,0.007018334208165329
to own get it broke out of business,4784.34,4.62,4786.650000000001,-0.4215,0.6,-0.7,-0.13488978433297213,-0.02795493612618399,0.0037159984888674616
bankrupt you can't,4786.62,4.44,4788.84,-0.5574,0.0,-0.7,-0.13518159113977066,-0.02828885239973327,0.00036155704644720983
I won't let you,4788.96,3.719,4790.8195,0.0,0.0,-0.7,-0.135440175003393,-0.0285912784642794,-0.002705113939314109
you're going to deliver on those orders,4791.06,3.36,4792.740000000001,0.0,0.0,0.7,-0.13568634966838383,-0.028885185746717508,-0.005702982888964422
the money's there it's waiting for you a,4792.679,4.201,4794.7795,0.0,0.0,0.7,-0.13594270173250034,-0.029197781359859114,-0.008901676820526321
little grow old and gray waiting for us,4794.42,3.9,4796.37,0.0,-0.04375,0.3,-0.1361389843779616,-0.029441861289455227,-0.011400728281728624
you wrecked our little dress business,4796.88,3.6,4798.68,0.0,-0.1875,-0.7,-0.13641838352048563,-0.029796765550719688,-0.015027015119659705
and now we're going to wreck your big,4798.32,3.48,4800.06,-0.4404,0.0,-0.7,-0.1365820856473077,-0.030008985500783125,-0.01718630565720821
gown business,4800.48,2.88,4801.919999999999,0.0,0.0,0.2,-0.13679892248640005,-0.030295217108645068,-0.020081808716435095
we're finished because we don't like,4801.8,3.419,4803.5095,-0.2755,0.0,-0.7,-0.13698075927206765,-0.03053996890068229,-0.022537576395956372
what you've done and you can't throw us,4803.36,3.54,4805.13,0.0,0.0,0.8,-0.1371628512829828,-0.030789602087405655,-0.02501843792233404
a diamond studded bone and make us like,4805.219,3.921,4807.1795,0.5994,0.0,0.3,-0.13738838508732007,-0.031105430599159514,-0.028115423640060453
come on Sam,4809.179,2.781,4810.5695000000005,0.0,0.0,0.7,-0.1377497359245408,-0.03162794341720194,-0.033121108715913554
he just wants to humiliate me but you'll,4814.239,5.201,4816.839499999999,-0.3071,0.2,-0.9,-0.13837956648994182,-0.03259388887638114,-0.04199324425468019
lose everything every penny you've ever,4817.4,4.56,4819.679999999999,-0.4019,0.0,-0.8,-0.13864840393012406,-0.03303090530722612,-0.04585098897382949
saved your house the work of a lifetime,4819.44,5.16,4822.02,0.4215,0.0,0.8,-0.13886212714278162,-0.03339047931631178,-0.04895474930979421
you have a wife and a daughter he's got,4821.96,4.32,4824.12,0.0,0.0,0.3,-0.13904796438644781,-0.03371275520145617,-0.05168378147213321
nothing he doesn't care he just wants to,4824.6,4.32,4826.76,0.297,0.2,-0.5,-0.13927357053276707,-0.03411723475685151,-0.05503980855374079
make me feel like what you are like what,4826.28,6.68,4829.62,0.6124,0.0,-0.7,-0.1395078831231088,-0.03455444008719487,-0.058582787186542244
you always were you're cheap,4828.92,4.04,4830.9400000000005,0.0,0.4,0.4,-0.13961248185561861,-0.03475583838900917,-0.06018588028725162
such a fool always saying the wrong,4842.62,5.52,4845.38,-0.7184,-0.25,-0.7,-0.14060994585709138,-0.0369379428778494,-0.07644206452901525
he didn't say what he wanted to say,4858.32,4.74,4860.69,0.0,0.0,-0.7,-0.14137190763615146,-0.03919252804301245,-0.09126288080649979
if we both love you,4860.78,6.84,4864.2,0.6369,0.5,0.8,-0.14150344184858252,-0.03969825211076088,-0.09433354602754751
I like a father and Teddy like Teddy you,4863.06,5.52,4865.820000000001,0.6124,0.0,0.7,-0.14155869888414488,-0.03993005652336619,-0.0957113953359288
a big hello a joke a laugh but with his,4868.58,5.28,4871.22,0.4404,0.15,0.7,-0.14171797304425068,-0.04069493473077444,-0.10012972523352552
heart in his mouth,4872.0,4.38,4874.19,0.6369,0.0,0.5,-0.1417892026962817,-0.041110205535960107,-0.10244941262753578
we are going bankrupt,4873.86,4.44,4876.08,-0.5574,0.0,-0.9,-0.14182846934778195,-0.04137235695766229,-0.10388634026283144
we're closing up even though it means,4876.38,4.859,4878.8095,0.0,0.0,-0.7,-0.14187684467662512,-0.0417479381225902,-0.1059092386475617
the end of all our plans and hopes,4878.3,6.359,4881.4795,0.4215,0.0,-0.7,-0.14191462448037445,-0.0421117625834732,-0.10782999317167849
not because we hate you,4881.239,5.521,4883.9995,0.4585,-0.7095428228987268,0.2,-0.1419416128753027,-0.042451786159202816,-0.10959188751545455
I think he's right,4884.659,4.08,4886.699,0.0,0.2857142857142857,0.7,-0.14196117010355638,-0.04281227635813487,-0.11142622230089792
when it comes to choose between money,4886.76,4.439,4888.9795,0.0,0.0,0.4,-0.14197014162063554,-0.04311368697936492,-0.11293447980449701
and someone you love,4888.739,6.261,4891.8695,0.6369,0.5,0.8,-0.1419715616935133,-0.04349140099963824,-0.1147933589172094
what choice can a man make,4891.199,3.801,4893.099499999999,0.0,0.0,0.2,-0.14196878777741637,-0.0436506771577692,-0.11556724366672355
uh about 15 minutes that was the,4936.219,4.48,4938.459,0.0,0.0,-0.7,-0.1404441993048747,-0.04878253023645564,-0.13863055605337612
original one,4938.96,3.8,4940.86,0.3182,0.375,0.5,-0.14028559641824237,-0.049007240097683195,-0.1396468461687964
thank you very much,4950.38,3.42,4952.09,0.3612,0.26,0.4,-0.13943862070502588,-0.04998487525353464,-0.14427612437313866
there isn't any time please yay,4974.02,5.56,4976.8,0.3481,0.0,0.8,-0.13696051889801936,-0.051669827983729474,-0.15430337871283445
Jay we've got to postpone this trip I,4979.58,5.28,4982.22,-0.2263,0.0,-0.7,-0.13630310123634723,-0.05194565991051864,-0.15658495070601122
picked up Adam we've got to get off the,4983.179,3.841,4985.0995,0.0,0.0,0.4,-0.1359370686864655,-0.05207754441890939,-0.15782211600246784
boat we can't sail and yet you're not,4984.86,3.42,4986.57,0.0,0.0,0.2,-0.13574564837651032,-0.052140897529018446,-0.15846163947653602
making sense what are you talking about,4987.02,3.659,4988.8495,0.0,0.0,-0.7,-0.13544290319558502,-0.05223369514097102,-0.15946426183247855
they won't deliver the gowns you've got,4988.28,4.08,4990.32,0.0,0.0,-0.7,-0.13524371940931437,-0.05229003485422341,-0.16011879152830713
to go back and make them deliver,4990.679,3.181,4992.2695,0.0,0.0,0.6,-0.13497495313391009,-0.05236042093811494,-0.16099651264067952
you can do it through the banks through,4992.36,3.42,4994.07,0.0,0.0,0.4,-0.13472196399534825,-0.052421025208013505,-0.16181784265372232
the Mills you can force them to,4993.86,5.58,4996.65,0.0,0.0,-0.7,-0.1343514623844454,-0.05250041349576307,-0.1630138334090641
but why why should I why don't you,4995.78,4.98,4998.27,0.0,0.0,-0.7,-0.13411400960812064,-0.05254572605005679,-0.16377696303204253
understand what I'm saying they've,4999.44,3.42,5001.15,0.0,0.0,0.3,-0.13368269335713806,-0.05261753283706814,-0.16515831003306347
deliberately decided to go bankrupt what,5000.76,3.3,5002.41,-0.5574,0.0,-0.8,-0.13349029448587238,-0.05264539118053031,-0.16577307522378046
if they think they can afford the,5002.86,3.72,5004.719999999999,0.0,0.0,0.4,-0.13313171011182376,-0.052690778073131286,-0.16691721064629741
gesture let them join our guests you,5004.06,4.139,5006.1295,0.296,0.0,0.6,-0.13290918721572337,-0.05271482571017902,-0.16762604495903596
mean you won't do anything,5006.58,6.3,5009.73,0.0,-0.3125,-0.7,-0.13232793170866403,-0.052763551632449654,-0.16947262390178144
certainly not Jay you,5008.199,6.96,5011.678999999999,0.34,-0.1071428571428571,-0.7,-0.1320055866229395,-0.05278222164471277,-0.17049317454612845
you've got to I can't let them go,5012.88,4.02,5014.89,0.0,0.0,0.7,-0.13146269981405606,-0.052801003554900576,-0.1722056074984892
any of that I will not make Mr Sherman's,5016.9,4.56,5019.179999999999,0.0,0.0,-0.7,-0.13071439069799087,-0.0528024737849251,-0.17455157821084438
solvency the basis of our relationship,5019.0,4.26,5021.13,0.0,0.0,0.4,-0.1303655403251148,-0.052794072801884404,-0.17563905775549024
if you can't be happy with me in this Mr,5021.46,3.779,5023.3495,-0.4585,0.8,-0.7,-0.1299618427801487,-0.05277752021544466,-0.1768923288724632
Sherman is happy too that has nothing to,5023.26,4.16,5025.34,0.5719,0.8,0.4,-0.12959378308097017,-0.0527562839368156,-0.17802994648593767
just a minute,5028.0,3.84,5029.92,0.0,0.0,0.4,-0.12872527235246561,-0.05268415420235249,-0.1806946212437605
quite simply Harriet I will not lift a,5029.92,3.66,5031.75,0.0,0.0,-0.7,-0.12836980265693199,-0.052646147325028786,-0.18177696453837816
finger to keep shavoka dresses from,5031.84,4.64,5034.16,0.0,0.0,0.2,-0.12789430256884934,-0.052587984994678365,-0.18321704948530335
growing down the drain,5033.58,2.9,5035.03,0.1779,-0.1555555555555555,-0.7,-0.12772058957289978,-0.052564706622762844,-0.18374091362709757
if you want to prevent Mr Sherman's,5042.659,4.241,5044.7795,0.1027,0.0,0.2,-0.12569901105210912,-0.05221944215614398,-0.18974673505645817
bankruptcy all you have to do is to go,5045.159,4.02,5047.169,0.0,0.0,-0.7,-0.12518251235511554,-0.052110727792406025,-0.1912538220193399
back to him,5046.9,5.22,5049.509999999999,0.0,0.0,0.6,-0.12466844709660686,-0.051994830857866665,-0.1927425548353301
go back to it yes that is the choice,5049.179,5.761,5052.0595,0.4019,0.0,0.7,-0.12409952166931443,-0.0518579324927045,-0.1943769921120119
you'll have to make shall Biko on Nobles,5052.12,6.079,5055.1595,0.0,0.0,0.4,-0.12339498580788356,-0.051676307807402726,-0.19638173655816685
Teddy Sherman or me,5054.94,3.259,5056.5695,0.0,0.0,0.3,-0.1230698947506142,-0.051588137562411644,-0.19729955816291211
you haven't much time,5060.34,3.08,5061.88,0.0,0.2,-0.7,-0.1218194091844206,-0.05122443823574509,-0.20078739099299184
do you want me to go back to it,5064.96,5.219,5067.5695,0.0772,0.0,0.2,-0.12043382533124347,-0.050778405970438825,-0.20457287132248064
no Harriet I want you to stay,5068.02,5.159,5070.5995,-0.2263,0.0,0.2,-0.1196765139189042,-0.050516627178372506,-0.20660672296718838
but only if you really want to stay,5070.179,4.861,5072.6095000000005,0.2238,0.1,0.7,-0.11916668447784623,-0.05033354834280204,-0.20796196256266994
I have no intention of spending the best,5073.179,4.201,5075.2795,0.4588,0.8497647307926743,-0.8,-0.11848024093699282,-0.05007861579935165,-0.20976896440000709
years of my life playing psychoanalyst,5075.04,3.9,5076.99,0.2023,0.0,0.4,-0.11803495271223863,-0.04990820102955853,-0.21093029797347299
or a woman who won't admit she's in love,5077.38,4.74,5079.75,0.5586,0.5,-0.7,-0.11730733873988525,-0.0496214368379055,-0.21280963401574715
with another man me in love with that,5078.94,5.58,5081.73,0.6369,0.5,-0.7,-0.11677841511520683,-0.04940667545272539,-0.2141615561855445
big baboon that loudmouth salesman with,5082.12,5.099,5084.6695,0.0,0.0,-0.7,-0.11598247013653855,-0.04907378177060458,-0.2161735066318396
his lady byas and his cheap wisecracks,5084.52,4.86,5086.950000000001,-0.0772,0.4,0.2,-0.11535614114828675,-0.04880384288074923,-0.2177378020938155
no description is a trifle crew perhaps,5087.219,3.48,5088.959,-0.296,0.0,0.3,-0.1147979817350017,-0.048557514614730096,-0.21911786870773736
but that's the man I mean that's,5089.38,3.42,5091.09,0.0,-0.3125,0.4,-0.1141993711835391,-0.048287431387972105,-0.22058338010467324
ridiculous I only want you to do this,5090.699,3.841,5092.6195,-0.296,-0.1666666666666666,0.6,-0.11376556100196375,-0.0480879624512025,-0.22163604052190464
fortunately Harriet you want too many,5092.8,2.939,5094.2695,0.0772,0.45,0.6,-0.11329366765970715,-0.0478674794530561,-0.22277218581786978
you wanted to get out of a 1095 dress,5095.739,4.141,5097.809499999999,0.0,0.0,-0.7,-0.11226754721209388,-0.04737573847797208,-0.2252107637081841
house into a bright and Shining career,5098.199,3.301,5099.849499999999,0.4404,0.7000000000000001,0.8,-0.11166772804322012,-0.047080675539673086,-0.22661608130951974
I arranged that,5101.5,3.6,5103.3,0.0,0.0,0.6,-0.11063901987804291,-0.04656194618334632,-0.2289918720918168
now you want to luxury it in a happy,5103.3,3.359,5104.9795,0.6124,0.8,0.7,-0.11013185720962151,-0.046300447816597604,-0.23014727178865135
conscience as well,5105.1,4.559,5107.3795,0.2732,0.0,0.6,-0.10939978638338219,-0.04591643947504748,-0.23179666342603483
that I'm afraid cannot be arranged,5106.659,4.621,5108.969499999999,0.0,-0.6,0.8,-0.10891003067947752,-0.04565529899636232,-0.23288803944055847
I was very happy to help you find,5109.659,3.241,5111.2795,0.788,0.8497647307926743,-0.7,-0.10819173373714264,-0.04526627474122512,-0.23447129656194593
fulfillment but I feel under no,5111.28,3.3,5112.929999999999,-0.4215,0.0,0.4,-0.10767359569811946,-0.044981284479026384,-0.23560058317227692
obligation to find fulfillment for the,5112.9,4.98,5115.389999999999,0.0,0.0,0.2,-0.10689372418657593,-0.044545564251961337,-0.23728023872513923
man you love I don't love it so you keep,5114.58,4.68,5116.92,0.21,0.5,0.3,-0.10640408412463181,-0.04426791324617381,-0.23832253856672064
