text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
who's the lucky one,6400.739,3.321,6402.3995,0.4215,0.3333333333333333,0.7,-0.06658967792820505,-0.058324796136906165,0.145358220777158
let me do it Huffy,6405.56,5.82,6408.47,0.0,0.0,0.6,-0.0685950409335419,-0.05795191652394979,0.14241981303835585
you want to go nah I just want to draw,6407.88,7.16,6411.46,0.0516,0.0,0.3,-0.06955904001928628,-0.0577496712219428,0.14088602196129288
suppose we call this my tag I'll take,6420.3,4.74,6422.67,0.0,0.0,0.4,-0.0730290112488357,-0.05688464122208185,0.13460316576746156
him out no volunteers price I said we're,6422.639,4.02,6424.649,-0.296,0.0,-0.7,-0.07361732522180178,-0.05671473843864943,0.13340352725203128
all in on it you guys elected me,6425.04,2.579,6426.3295,0.0,0.0,0.7,-0.0741110481701085,-0.05656648085108394,0.132362832171011
the way things have been going in this,6427.619,3.181,6429.2095,0.0,0.0,-0.5,-0.07494455055333893,-0.056303960924916276,0.1305316782941368
Barracks I guess I've done a poor job,6428.88,3.779,6430.7695,-0.4767,-0.4,-0.7,-0.07538930904272372,-0.0561573437654742,0.12951436405311173
and I want to make up for it,6430.8,3.78,6432.6900000000005,0.0772,0.0,0.4,-0.07593029692099011,-0.05597261240079761,0.12823708978298992
not asking too much we've all done a,6432.659,3.721,6434.519499999999,0.0,0.2,0.7,-0.07643887464749496,-0.055792317480655544,0.12699453864250598
poor job of it I still say this is my,6434.58,3.3,6436.23,-0.4767,-0.4,0.4,-0.0769083424025944,-0.055619964719180126,0.12580979142727733
any objections hoffy,6437.88,5.64,6440.7,0.0,0.0,0.3,-0.07810735274535416,-0.05515245665637926,0.12260704524940726
any objections man not for me he could,6441.179,4.5,6443.429,0.0,0.0,0.3,-0.07881931287171594,-0.05485500488371183,0.12057454534812062
have it Well we'd argue with a hero how,6443.52,4.139,6445.5895,0.5106,0.0,0.2,-0.07937203034027356,-0.054613122666043463,0.11892321157161323
about me latching on price three is a,6445.679,3.54,6447.4490000000005,0.0,0.0,0.2,-0.07983993571575869,-0.05440045198911769,0.11747167197529318
crown especially if you've got to cut,6447.659,3.48,6449.398999999999,-0.2732,0.0,0.4,-0.08032278917575165,-0.0541730047689711,0.1159190745214842
your way through barbed wire let's have,6449.219,4.52,6451.479,0.0,0.0,0.6,-0.08082893092533244,-0.053925437062486876,0.11422828192908595
the wire cutters,6451.139,2.6,6452.439,0.0,0.0,0.2,-0.08105941404306735,-0.053809460043583446,0.11343572968647381
how's the civilian clothes ready coming,6454.26,5.54,6457.030000000001,0.3612,0.2,0.4,-0.08213411284490597,-0.05323999408885347,0.1095376372760847
up got to work on the trap door,6456.0,3.8,6457.9,-0.3182,0.0,0.3,-0.08233259054535928,-0.05312933777581407,0.10877860385922808
what do you say hockey if you hit the,6462.719,3.601,6464.5195,0.0,0.0,0.3,-0.08378780628016541,-0.052259235012364055,0.1027866638881942
air raid trenches,6464.58,4.5,6466.83,0.0,0.0,-0.7,-0.0842725977909813,-0.0519439623559589,0.10060388857752409
then cut out back of Barracks nine you,6466.32,4.56,6468.599999999999,-0.2732,0.0,0.2,-0.0846358121458981,-0.051698450717215766,0.09890054247160045
better cut out back of the South latrine,6469.08,3.36,6470.76,0.2023,0.25,-0.7,-0.08506943637256303,-0.05139419191303883,0.09678654027977987
and why the South will train because,6470.88,5.1,6473.43,0.0,0.0,0.4,-0.08559079789142869,-0.05101109181458535,0.09412182464731203
that's where he is in the water tank,6472.44,5.58,6475.23,0.0,0.0,0.2,-0.08593312024566262,-0.05074849327697703,0.09229453705307017
yeah with any luck we may be in Crimes,6478.02,3.48,6479.76,0.6369,0.0,0.4,-0.08676190207828802,-0.050072386793545434,0.08759233950905693
by morning,6480.6,4.019,6482.6095000000005,0.0,0.0,0.3,-0.08725915823679099,-0.04963607034313705,0.0845634095086254
maybe even catch a barge up the lens,6481.5,5.1,6484.05,0.0,0.0,0.2,-0.08750344077405788,-0.04941230102783175,0.08301266019816449
two packs of cigarettes say Dunbar never,6484.619,3.54,6486.389,0.0,0.0,0.3,-0.08788992306566966,-0.04904442458674834,0.08046814603644936
gets out of the compound are you,6486.6,3.26,6488.2300000000005,0.0,0.0,-0.7,-0.08818525064000722,-0.04875095992812489,0.07844339836915407
starting that again,6488.159,4.621,6490.469499999999,0.0,0.0,0.2,-0.08853395201600542,-0.04838936931898806,0.07595572377593035
anybody cover somebody step on that,6489.86,5.02,6492.37,0.0,0.0,-0.7,-0.08882076668364458,-0.04807858590477043,0.07382456072660964
crumb we warned you something sure you,6492.78,4.08,6494.82,0.0516,0.5,0.4,-0.08917815251941799,-0.0476726760194954,0.07105178425300598
warned me you were gonna slip the throat,6494.88,4.319,6497.0395,-0.2732,0.0,-0.7,-0.08948987503360163,-0.047299883348076506,0.06851685173246447
of that stoolie,6496.86,5.66,6499.69,0.0,0.0,-0.7,-0.08984710065834692,-0.04684845350687435,0.06546334244286814
here's the knife to do it with,6499.199,3.321,6500.8595,0.0,0.0,0.6,-0.08999951036624207,-0.04664712445230329,0.06410758033307716
only make sure you got the right throat,6502.679,4.261,6504.8095,0.3182,0.2619047619047619,0.2,-0.09049062838054127,-0.045957558738303594,0.0594941874394404
we're looking at it hurry up on that,6504.659,4.201,6506.759499999999,0.0,0.0,0.4,-0.09071959553877126,-0.04561175406377734,0.05719920462821932
trap door what are you trying to do come,6506.94,3.96,6508.919999999999,-0.3182,0.0,-0.7,-0.09096284540783298,-0.045224516390019356,0.05464476589772974
up the works that's right,6508.86,4.02,6510.87,0.0,0.2857142857142857,0.6,-0.0911729600798826,-0.044871340222927186,0.052329843871231504
or would you rather see Dunbar lying out,6510.9,2.88,6512.339999999999,-0.5267,0.0,0.4,-0.09132542621266612,-0.04460282049502331,0.05057957297638131
there in the mud in the morning like,6512.88,3.48,6514.62,0.3612,0.0,0.2,-0.09155180491967574,-0.044182501270999305,0.04785727739700307
Manfredi and Johnson look Sefton I had,6513.78,3.959,6515.7595,0.0,0.0,-0.7,-0.09166033507236086,-0.043970698287557425,0.046493741815068934
my hands full keeping these guys from,6516.36,3.299,6518.0095,0.0,0.35,0.3,-0.09186559562753595,-0.04354911826807091,0.043796606330364495
tearing you apart I called it last time,6517.739,3.361,6519.4195,0.0,0.0,-0.7,-0.09198810095986391,-0.0432826701166884,0.04210379273573407
didn't I are we going to stand around,6519.659,2.821,6521.0695,0.0,0.0,0.2,-0.09212545633832238,-0.042968680047392266,0.04012095552828724
here and listen to him until the Germans,6521.1,3.0,6522.6,0.0,0.0,-0.7,-0.09224706925216995,-0.042675336791715736,0.038280462392205734
find out where Dunbar is,6522.48,4.5,6524.73,0.0,0.0,0.2,-0.09240702169076213,-0.04226376795032381,0.03571805419105325
the Germans nowhere Dunbar is how do,6524.1,6.599,6527.3995,0.0,0.0,-0.7,-0.0925921818294444,-0.041742555622898476,0.032507014007605764
they know you told him hoffy who did you,6526.98,6.12,6530.04,0.0,0.0,-0.7,-0.09275854237883317,-0.04122117575588075,0.02933388068145928
did are you off your rocker,6530.699,3.841,6532.6195,0.0,0.0,-0.7,-0.09290489875285203,-0.04070632191731382,0.0262395995092364
fell right on my head,6534.54,3.139,6536.1095,0.0,0.2857142857142857,-0.7,-0.09307742442803466,-0.040001194081885176,0.022066431356872068
it's pregnancy Deutsch no I don't,6540.659,4.441,6542.8795,-0.296,0.0,-0.7,-0.09332818223504617,-0.03860602265639975,0.014037066801749404
sprechenzie Deutsch maybe just one word,6542.46,3.9,6544.41,0.0,0.0,0.5,-0.09336946962922518,-0.0382857262876552,0.012237634631582998
because your kapoot price let me get,6546.36,3.72,6548.219999999999,0.0,0.0,-0.7,-0.09344749192309793,-0.03748074112497078,0.007789555167666017
this guy out of my hair so I can go go,6548.4,3.06,6549.929999999999,0.0,0.0,-0.7,-0.09347100032459876,-0.037115952018005445,0.005809393657051942
where to the commandant's office and,6550.08,4.22,6552.19,0.0,0.0,0.2,-0.0934911044520127,-0.036630561940728563,0.0032094932020202654
tell them where Dunbar is,6551.46,2.84,6552.88,0.0,0.0,-0.7,-0.09349475128096478,-0.03648163263339765,0.002419846256529117
shut up security officer huh always,6554.34,6.48,6557.58,0.34,0.0,0.3,-0.09348851755300946,-0.0354581847631775,-0.0029027107658382637
screening everybody only who screens you,6558.719,4.621,6561.0295,0.0,0.0,0.4,-0.09344936905191492,-0.034697236720781205,-0.0067405826691462984
great American hero from Cleveland Ohio,6560.82,4.799,6563.2195,0.8136200839452222,0.4,0.6,-0.09340927884692304,-0.03420991936609786,-0.009143858042392757
enlisted right after Pearl Harbor when,6563.34,3.96,6565.32,0.0,0.2857142857142857,0.8,-0.09335968403249134,-0.03373949727866759,-0.011422888265371196
was Pearl Harbor price or don't you know,6565.619,4.981,6568.1095,0.0,0.0,0.4,-0.09327692033080527,-0.03311026988554746,-0.014407679195203665
that December 7 41 what time six o'clock,6567.3,4.859,6569.7295,0.0,0.0,0.2,-0.09321998770276625,-0.03274252553259627,-0.016118046933457655
I was having dinner,6570.6,3.96,6572.58,0.0,0.0,0.4,-0.09310395808721537,-0.032091383356493836,-0.019084138610404693
six o'clock in Berlin,6572.159,5.221,6574.769499999999,0.0,0.0,0.2,-0.09300107983458109,-0.03158776383308605,-0.02132300001553113
they were having lunch in Cleveland,6574.56,5.82,6577.47,0.0,0.0,0.2,-0.09285769408443421,-0.030962530365158194,-0.024034658102320083
my boring you boys go on,6577.38,5.22,6579.99,-0.3182,-0.6007009861416039,-0.7,-0.09270742179008479,-0.030375099862692836,-0.026513108447744613
he's a Nazi price is,6580.38,4.38,6582.57,0.0,0.0,-0.7,-0.09253706092889255,-0.029769771981726773,-0.028996044250635247
for all I know his name is pricinger or,6582.6,4.26,6584.7300000000005,0.0,0.0,0.2,-0.09238155903840962,-0.02925999852290725,-0.03103050477230556
Price Hopper oh sure he lived in,6584.76,4.02,6586.77,0.3182,0.5,0.2,-0.09222390123906324,-0.028776089496034347,-0.03291344145605302
Cleveland but when the war broke out he,6586.86,3.54,6588.63,-0.7451425428618382,0.0,0.2,-0.09207101323493747,-0.028332831726051406,-0.034596741435225266
came back to the Fatherland like a good,6588.78,3.66,6590.61,0.6597,0.35,0.8,-0.091898744696038,-0.027858865135933678,-0.03635351747427394
little bundest he spoke our lingo so,6590.4,3.66,6592.23,0.0,-0.1875,0.7,-0.09175055654180861,-0.0274694785526765,-0.037764099542279175
they sent him to spy school and fixed,6592.44,3.179,6594.0295,0.0,0.1,0.7,-0.09157836975036168,-0.027035288251975483,-0.03930289016265392
him up with phony dog tags please learn,6594.06,3.0,6595.56,0.3182,0.0,-0.7,-0.09142569157994283,-0.026664648412842537,-0.04058851764009817
he's just trying to get himself off the,6595.619,3.6,6597.419,0.0,0.0,-0.7,-0.09123259994592658,-0.026212805462247486,-0.04212164920431162
hook he said shut up you heard what he,6597.06,3.54,6598.830000000001,0.0,0.0,-0.7,-0.09108048542442991,-0.02586866005872783,-0.043264600686587946
okay hair price offer let's have the,6600.6,4.139,6602.6695,0.2263,0.5,0.2,-0.09064255235910577,-0.02492709882309038,-0.046284945108998776
now what the one you took out from the,6604.739,4.201,6606.839499999999,0.0,0.0,0.4,-0.09012772051513562,-0.023896275090992805,-0.04941815468359486
corner of your bunk and put in this,6607.44,3.98,6609.429999999999,0.0,0.0,0.4,-0.08978768147096769,-0.023251736103638357,-0.05128837439844796
let me show you how they did it,6612.78,5.16,6615.36,0.0,0.0,0.4,-0.08895214972506933,-0.02176475823363823,-0.05535295987341975
they did it by mail,6616.139,4.08,6618.179,0.0,0.0,0.7,-0.0885275800116256,-0.02105245552602337,-0.05718087172116705
that's right little love notes between,6617.94,4.32,6620.099999999999,0.6003,0.1994047619047619,0.6,-0.08822833037912332,-0.02056512921342639,-0.05838848030215551
our security officer and pond sherbach,6620.219,4.561,6622.4995,0.34,0.0,0.2,-0.0878433741169925,-0.019954273992234373,-0.059853982325292696
with Schultz the mailman,6622.26,4.379,6624.449500000001,0.0,0.0,0.4,-0.08752149407105331,-0.01945613881412793,-0.06101011604075376
here's the flag,6624.78,4.32,6626.94,0.0,0.0,0.8,-0.08709875025962943,-0.01881775545805206,-0.062441668874914064
they used to put a loop in the cord,6626.639,5.341,6629.3095,0.0,0.0,-0.7,-0.08668456359605267,-0.018208181452222777,-0.06375717069192768
do you ever notice,6629.1,5.96,6632.08,0.0,0.0,0.2,-0.08618566604295279,-0.017492800134759498,-0.0652383500767426
and here's the mailbox,6631.98,3.08,6633.52,0.0,0.0,0.2,-0.08592020841030695,-0.017119875366448954,-0.06598416523090803
Hollow black queens,6635.219,3.621,6637.0295,0.0,-0.1333333333333333,-0.7,-0.08525587610233487,-0.016207958911565172,-0.06773362342340963
they delivered the mail or picked it up,6642.84,3.24,6644.46,0.0,0.0,0.4,-0.08376987440779717,-0.014263721531523145,-0.07112357625570595
when we were out of the barracks like,6644.639,3.421,6646.3495,0.3612,0.0,0.3,-0.08337520562589552,-0.013766571467600979,-0.07191870910404535
for a pail,6646.08,3.539,6647.8495,0.0,0.0,0.2,-0.08305714630429334,-0.013371150750228081,-0.07253089888575372
and when there was a special delivery,6648.06,3.36,6649.740000000001,0.4019,0.3571428571428571,0.4,-0.08265036299506485,-0.012871865241088215,-0.07327863617918924
they'd pull a phony air raid to get us,6649.619,4.801,6652.019499999999,0.0,0.0,-0.7,-0.08215119389288021,-0.012268514712947775,-0.07414517218990214
out of here like last night for instance,6651.42,5.52,6654.18,0.3612,0.0,0.3,-0.0816694321412811,-0.011695365979306023,-0.07493139797013393
there wasn't a plane in the sky,6654.42,5.66,6657.25,0.0,0.0,-0.7,-0.08097060428741572,-0.01087886182263201,-0.07599049976274717
or was there a price,6656.94,3.14,6658.509999999999,0.0,0.0,0.3,-0.08067900909117397,-0.010543069759424949,-0.07640561953058088
what are we gonna do with them,6726.619,4.06,6728.648999999999,0.0,0.0,0.2,-0.0607465235719005,0.008492826840708371,-0.08345074260730388
don't you know,6728.94,3.9,6730.889999999999,0.0,0.0,-0.5,-0.060011801050382334,0.009103202895250528,-0.08321615159394563
because I got my own ideas,6730.679,5.421,6733.3895,0.0,0.6,0.8,-0.059186813270110196,0.009783477705057926,-0.08292542067247781
let's have that civilian stuff,6732.84,3.26,6734.47,0.0,0.0,-0.7,-0.058828423329544244,0.010077368442762167,-0.08279036244900487
I look pretty stupid in this yodeling my,6740.88,4.319,6743.0395,-0.0516,-0.2749999999999999,0.7,-0.05595026264781522,0.012403567133071565,-0.081523793093984
way across the Alps,6743.159,5.48,6745.898999999999,0.0,0.0,0.7,-0.054976491964623286,0.013177630981929204,-0.08102600548108285
now let's have the wire cutters,6745.199,3.44,6746.919,0.0,0.0,0.7,-0.05462761350904169,0.013453446653789423,-0.08083959185099555
you taking Dunbar you betcha,6749.219,4.98,6751.709,0.0,0.0,0.4,-0.05297894473972318,0.014746426395366729,-0.07990316165142017
there ought to be some reward money from,6752.4,6.14,6755.469999999999,0.5719,0.0,0.4,-0.05167310191978267,0.015758787912447916,-0.07909894740353997
mama say about ten thousand bucks worth,6754.199,4.341,6756.3695,0.2263,0.15,0.7,-0.051359383969611,0.016000507303834205,-0.07889782062709891
I told you boys I'm No Escape Artist,6759.42,4.92,6761.88,-0.1326,0.0,0.6,-0.04942630665482637,0.017477665671242638,-0.07759346740097675
for the first time I like the odds,6762.0,5.1,6764.55,0.3612,0.25,0.7,-0.048483122921034114,0.018190981356965223,-0.07691782126676469
because now I got me a decoy what's a,6764.34,3.839,6766.2595,0.0,0.0,0.3,-0.047877129045453284,0.018646808323902295,-0.07647064479192064
when I go I want you to give me five,6771.54,3.84,6773.46,0.0772,0.0,0.6,-0.04530794781972438,0.0205586576348004,-0.0744658926575161
minutes exactly five minutes to get,6773.159,4.56,6775.438999999999,0.0,0.25,0.4,-0.044597463183888734,0.02108166729829334,-0.0738815811332175
Dunbar out of that water tank,6775.38,4.319,6777.5395,0.0,0.0,0.2,-0.04384147733267993,0.0216355601764733,-0.07324616861826029
and then you throw price out into the,6777.719,4.44,6779.939,0.0,0.0,0.3,-0.042975637386901334,0.022266699681318204,-0.07250147386484185
compound nice and Loud you'll draw every,6779.699,4.621,6782.009499999999,0.4215,0.35,0.7,-0.04222670492756033,0.02280988673933505,-0.07184305151723677
light from every goon Tower,6782.159,5.721,6785.019499999999,0.0,0.4,0.7,-0.0411351613869368,0.023597122621366685,-0.07086028406835813
it's our only chance to cut through,6784.32,3.56,6786.099999999999,-0.0258,0.0,0.7,-0.040742576817229155,0.02387899541409458,-0.0705002441727126
what do you say Barracks chief,6787.92,4.799,6790.3195000000005,0.0,0.0,0.3,-0.039206012305116014,0.02497595767473776,-0.06905846891520317
he's right Huffy,6790.8,4.439,6793.0195,0.0,0.2857142857142857,0.7,-0.03822016371400488,0.025674610709833956,-0.06810677184307544
it's either price of Dunbar killed,6792.719,5.721,6795.5795,-0.6705,-0.2,0.4,-0.03728377839609873,0.026334578778238093,-0.06718407756422301
Johnson the Manfredi didn't he,6795.239,3.201,6796.839499999999,0.0,0.0,0.2,-0.036822367544419046,0.026658504462822114,-0.06672282614002646
it's all yours,6799.32,2.96,6800.799999999999,0.0,0.0,0.8,-0.035370039726088015,0.027672688174433524,-0.06524325752417498
what's the matter price you said you,6804.6,3.84,6806.52,0.0258,0.0,-0.7,-0.03326826699681308,0.029126275862790013,-0.06302980250265049
were going to save Dunbar didn't you so,6806.46,3.9,6808.41,0.4939,0.0,-0.7,-0.032573007701116964,0.02960354608335422,-0.06227938875454558
now you're getting your chance,6808.44,3.719,6810.299499999999,0.25,0.0,0.7,-0.03187766381930392,0.030079137816658955,-0.061520061506399465
so long cookie you can have the,6810.36,3.96,6812.339999999999,0.0,-0.05,0.3,-0.03112653573978588,0.03059095854468006,-0.060690057052824084
department store what's left of it it's,6812.159,3.841,6814.0795,0.0,0.0,0.2,-0.030486100616245834,0.031025793205816075,-0.05997448235718766
