text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
leaving he's going to America oh really,7925.32,6.48,7928.559999999999,0.0,0.2,-0.7,0.09042297851126632,-0.007820651650610267,-0.012770653531586412
how wonderful he's going to work his way,7929.36,5.279,7931.9995,0.5719,0.8858325768618623,0.8,0.08830981623253135,-0.007892962380627451,-0.013437397766297777
back on a tramped,7931.8,2.839,7933.2195,0.0,0.0,0.2,0.0875380040115074,-0.007924350431345671,-0.013684268016425149
steamer he would do that but it doesn't,7935.239,3.36,7936.919,0.0,0.0,-0.7,0.08512999088392174,-0.008036911088504609,-0.014464936947306118
at least he'll be home I'll see,7938.599,5.6,7941.399,0.0,-0.3,0.4,0.0820862525279605,-0.008205962037641677,-0.015472267869875758
him I wouldn't do that if I were,7941.04,7.4,7944.74,0.0,0.0,-0.7,0.07973263183993758,-0.008353413677885405,-0.016265403266516112
you but you're not me all my life I've,7944.199,5.801,7947.099499999999,0.0,0.0,-0.7,0.07803068156296197,-0.008467658267411093,-0.01684607456951835
done the things other people have wanted,7948.44,4.52,7950.7,0.0,-0.125,-0.7,0.07537499727886217,-0.008656816666468172,-0.017763415887890738
me to do from now on I intend to do the,7950.0,6.119,7953.0595,0.0,0.0,0.4,0.07359912062577585,-0.008789728052698209,-0.01838417570721536
things I want to do I intend to see as,7952.96,5.4,7955.66,0.0772,0.0,0.5,0.07161194774929942,-0.008943703352978769,-0.01908548608174922
much of Larry as I possibly can may,7956.119,4.921,7958.5795,0.0,0.1,0.6,0.06934673601485587,-0.009125092639437426,-0.01989328894744767
cause you a lot of pain my dear I know,7958.36,4.25,7960.485,-0.1779,0.0,-0.7,0.06785038564225093,-0.009247899735589574,-0.020431684983312482
but it's a pain that's,7961.04,5.16,7963.62,-0.6652,0.0,-0.7,0.0653608468222219,-0.0094567175057574,-0.021335703756820798
oh Joseph tell Marcel not to bother,7969.0,3.32,7970.66,0.2584,0.0,-0.7,0.05966586851850668,-0.009950678663046962,-0.02344188239699002
about the rols I'll drive you to the,7971.0,3.04,7972.52,0.0,0.0,0.4,0.05814194640011884,-0.010085669211712021,-0.024014426789832215
station lry I'll get the Roadster fine,7972.32,2.68,7973.66,0.2023,0.4166666666666667,0.7,0.0572047820187485,-0.0101691072442628,-0.024368404378079262
you you're on your way again yes I'm,7975.0,5.28,7977.64,0.4019,0.0,0.7,0.05391763671678725,-0.010463660843021675,-0.025621398943288087
sorry I can't stay for the funeral I,7978.639,4.121,7980.6995,-0.4215,-0.5,-0.7,0.05137887615478695,-0.010692375679420905,-0.026601424601208252
have to catch your,7980.28,2.48,7981.519999999999,0.0,0.0,0.3,0.050696883299125486,-0.01075388701695101,-0.02686654702983171
boat so you're going back to America at,7984.679,4.721,7987.0395,0.0,0.0,0.2,0.04610454104581782,-0.011167439963060187,-0.028672801413049995
last that's right and what are you going,7987.28,4.919,7989.7395,0.0,0.1428571428571428,0.2,0.04386006478408627,-0.011368280145160135,-0.029569305397476
to do I thought I might take a job in a,7989.4,4.04,7991.42,0.0,0.0,0.2,0.042465518219937604,-0.011492324081414674,-0.03013103472839455
factory or a,7992.199,3.561,7993.979499999999,0.0,0.0,0.2,0.04034696158889729,-0.011679342026625168,-0.030991524181750472
garage I've always liked machinery and,7993.44,3.759,7995.3195,0.4215,0.6,0.6,0.03924113251336965,-0.01177614395983195,-0.03144418435795081
besides when I'm washing a car or,7995.76,4.04,7997.780000000001,0.0,0.0,0.3,0.03721800467793741,-0.011951516998786733,-0.03227877218572525
tinkering with a car Ator my mind's free,7997.199,3.641,7999.019499999999,0.5106,0.4,0.7,0.03620302171385059,-0.012038547385085373,-0.032700704397909536
and at the same time I feel I'm,7999.8,3.96,8001.78,0.0,0.0,0.2,0.033954362827090745,-0.012228739998505931,-0.033643467517790744
accomplishing something and after,8000.84,6.16,8003.92,0.0,0.0,0.8,0.03222394493511427,-0.01237230975996096,-0.034376751996395824
that I don't know I uh I might buy a,8003.76,6.72,8007.12,0.0,0.0,0.2,0.02966061831181329,-0.012579780024242008,-0.03547617272706734
taxi a taxi why not it's a good life,8007.0,4.8,8009.4,-0.3412,0.7,0.7,0.027854271549769823,-0.012721705910459593,-0.03626092651541369
you're always on the go you meet a lot,8010.48,3.759,8012.3595,0.0,0.0,0.7,0.025537623162308155,-0.012897755919828825,-0.037280327351099436
of different people oh Larry for heaven,8011.8,5.2,8014.400000000001,0.5106,0.0,0.4,0.023960609124856487,-0.01301327459539858,-0.03798312390820177
sake what you need is a good,8014.239,4.521,8016.4995,0.4404,0.7,0.7,0.022356756336193495,-0.013126734867873614,-0.03870572913439117
psychiatrist sometimes I think you're,8017.0,4.28,8019.14,0.0,0.0,-0.7,0.020368258686433657,-0.013261103235208332,-0.039613156988890494
completely out of your mind just look,8018.76,5.68,8021.6,0.0,0.1,0.2,0.018544704908963826,-0.013377346715860794,-0.04045649043709829
what you've done with your life and with,8021.28,5.2,8023.88,0.0,0.0,0.4,0.016879593631768202,-0.013476863256916435,-0.04123573629091384
mine what in Heaven's name are you,8024.44,5.52,8027.2,0.0,0.0,-0.7,0.014498027192535446,-0.013606650390925654,-0.04236520117488377
trying to prove,8026.48,3.48,8028.219999999999,0.0,0.0,0.4,0.013776603981615702,-0.013642732394918486,-0.042710739720051495
I'd hope you'd come back to the states,8038.599,3.56,8040.379,0.4404,0.0,0.2,0.005549033605242328,-0.013918292096072586,-0.0467567405498311
with us Gray's going into business again,8039.88,4.64,8042.2,0.0,0.0,0.3,0.004376064009512576,-0.013932510925421523,-0.047348207860055294
and he'll need all the help he can get,8042.159,3.92,8044.119,0.4019,0.0,-0.7,0.0031567005716494814,-0.01393912295159802,-0.04796656075433827
Larry you've no idea what you've done,8044.52,3.719,8046.3795,-0.296,0.0,-0.7,0.0017423828506095442,-0.013935520301744869,-0.0486880162101009
for him he spoke of it again only,8046.079,4.64,8048.398999999999,0.0,0.0,0.3,0.0004990291539381475,-0.013921529939398988,-0.04932580290150306
yesterday you can't see the change but I,8048.239,5.041,8050.759499999999,0.0,0.0,0.3,-0.0009301138883570576,-0.013891843648851411,-0.0500626874984251
can when you're around he's different,8050.719,4.801,8053.1195,0.0,0.0,0.4,-0.002332905979113936,-0.013847305738338924,-0.050789588091969616
much like his old self gray is all right,8053.28,5.52,8056.04,0.3612,0.1952380952380952,0.3,-0.004032770431371894,-0.01377085193817538,-0.05167463289213148
he doesn't need me but suppose he does,8055.52,4.679,8057.8595,0.0,0.0,-0.7,-0.005071602539102383,-0.013710887088155092,-0.05221745603569249
suppose something goes wrong again and,8058.8,3.399,8060.4995,-0.4767,-0.5,-0.7,-0.006551295596447113,-0.013606477162519316,-0.05299271151933082
he has another breakdown you can't,8060.199,3.281,8061.8395,0.0,0.0,-0.7,-0.0072898414627297035,-0.013545395020035165,-0.05338038307508853
imagine what he went through the last,8062.199,2.88,8063.638999999999,0.0,0.0,-0.7,-0.008268381052807573,-0.013454587932824183,-0.05389456960223886
time it wasn't just a matter of,8063.48,5.079,8066.019499999999,-0.0191,0.0,0.3,-0.009539487124469349,-0.013318640333600935,-0.05456304502554081
headaches or nerves he was sick really,8065.079,5.6,8067.879,-0.5719,-0.2571428571428571,0.2,-0.01051386505139551,-0.013199598730253245,-0.055075566807546605
sick Larry I've never told this to,8068.559,4.241,8070.6795,-0.5106,-0.7142857142857143,-0.7,-0.011950627407239008,-0.012998449576286765,-0.05583078332023574
anyone before but for months and months,8070.679,4.201,8072.7795,0.0,0.0,-0.7,-0.013003779261474892,-0.012829916700681772,-0.056383426272039704
we had to watch him every minute it,8072.8,3.52,8074.56,0.0,0.0,-0.7,-0.013880423104655155,-0.012674841082470483,-0.056842463309061265
wasn't just losing his money and the,8074.88,3.719,8076.7395,0.2924,0.0,-0.7,-0.01493316904322475,-0.012469452332019536,-0.05739207433248791
business his father had built up it was,8076.32,4.879,8078.7595,0.0,0.0,0.4,-0.01588885892002195,-0.012263467721430771,-0.0578889976397908
more than that he blamed himself for all,8078.599,3.801,8080.4995,-0.4767,0.5,-0.7,-0.016696630755202484,-0.012073729612978026,-0.05830713270917354
the things that happened to those little,8081.199,3.281,8082.8395,0.0,-0.1875,0.7,-0.017760388461760892,-0.011800226251674843,-0.05885455427335193
people who trusted him with their,8082.4,5.64,8085.219999999999,0.4767,0.0,0.4,-0.01881598882528188,-0.011499930262026514,-0.05939336711871294
savings I honestly believe if it hadn't,8084.48,7.04,8088.0,0.4588,0.6,-0.7,-0.0200147934030684,-0.0111203726177574,-0.05999870546666587
for the children he'd have killed,8088.04,5.639,8090.8595,-0.6705,-0.2,-0.7,-0.021209684489646385,-0.010696668541804743,-0.06059351382206436
himself there's nothing so surprising,8091.52,3.96,8093.5,-0.3157,0.7,0.2,-0.02227863189954989,-0.010274646632541616,-0.06111678691307742
about that,8093.679,4.0,8095.679,0.0,0.0,0.4,-0.023135831853145168,-0.0099036086033075,-0.061529207450541065
Isabelle I don't suppose there's a man,8095.48,4.079,8097.519499999999,0.0,0.0,-0.7,-0.02384230093636328,-0.009573843442586364,-0.06186352425173833
or woman living today who hasn't felt,8097.679,4.48,8099.919,0.0,0.0,0.5,-0.024739231755261524,-0.00912118020653911,-0.062279743971119135
that way at least once in their lives,8099.559,4.721,8101.9195,0.0,-0.3,0.8,-0.025466384681115176,-0.008724425158199803,-0.06260990084560789
the wonderful thing about life is that,8102.159,4.0,8104.159,0.5719,0.8858325768618623,0.7,-0.02625845340596733,-0.008259853611051653,-0.06296157269168154
most of us get a second,8104.28,4.399,8106.479499999999,0.0,0.25,0.4,-0.027055031941011,-0.0077562473385301995,-0.06330626021505356
chance I got a second,8106.159,4.361,8108.3395,0.25,0.0,0.6,-0.027676030082045052,-0.007336617677975634,-0.06356826389473898
chance right at the moment when I,8108.679,2.96,8110.159,0.25,0.2857142857142857,0.7,-0.02826862972949937,-0.006912681312126855,-0.06381242620237423
thought there was nothing in the world,8110.52,3.96,8112.5,0.0,0.0,-0.7,-0.02900971466176417,-0.006348118036164811,-0.06410914618183898
worthwhile living,8111.639,2.841,8113.0595,0.34,0.5,0.8,-0.02918331105135534,-0.006210058804910183,-0.06417718970402088
for do you know what it means to see an,8115.559,5.321,8118.2195,0.0,0.0,0.3,-0.030721365591603465,-0.004881692400392435,-0.06475342454376223
another man give up his life for you do,8117.88,5.12,8120.44,0.0,0.0,0.8,-0.03134890304146746,-0.004280426782169461,-0.06497342612729448
you have you ever thought what it is to,8120.88,3.48,8122.62,0.0,0.0,0.2,-0.031945333988677015,-0.0036734694928808294,-0.06517340712357896
walk the streets at night knowing that,8123.0,3.199,8124.5995,0.0,0.0,-0.7,-0.0324702847473194,-0.0031084308624930988,-0.06534146431818812
you're walking in another man's,8124.36,5.56,8127.139999999999,0.0,0.0,-0.7,-0.03312118926029142,-0.0023644411243430503,-0.06553858426462436
shoes that someone deliberately died so,8126.199,5.121,8128.759499999999,-0.5574,0.0,-0.7,-0.03352293156065236,-0.0018794376727067096,-0.0656535147142523
that you might go on,8129.92,3.44,8131.64,0.0,0.0,0.4,-0.034212537747858485,-0.0009968313483244597,-0.06583765529079876
listen do you remember that night in,8133.36,4.0,8135.36,0.0,0.0,0.4,-0.0350568285075454,0.00017930712077393192,-0.06603785020082288
Chicago when we talked at the Country,8135.4,4.04,8137.42,0.0,0.0,0.7,-0.035502406193161744,0.0008474424503677682,-0.06613088112837937
Club I told you then that I didn't think,8137.36,3.6,8139.16,0.0,0.0,0.3,-0.035866809915796646,0.0014207652547176936,-0.06619975697547041
I'd ever find,8139.44,5.159,8142.019499999999,0.0,0.0,0.2,-0.036442297907844846,0.0023801569767080482,-0.06629399253249359
myself well I haven't yet,8140.96,5.56,8143.74,0.2732,0.0,0.4,-0.03677479212071059,0.0029673338390376063,-0.06633953365699599
completely I found some of the things,8144.599,4.0,8146.599,0.0,0.1,0.2,-0.037304899188921575,0.003958833771694506,-0.06639705700978549
that I was looking for and someday I may,8146.52,3.8,8148.42,0.0,0.0,0.4,-0.03762821766478566,0.004600214350221583,-0.0664220958566454
find them all but in any event I'm going,8148.599,3.801,8150.4995,0.0,0.0,0.3,-0.03798405896788003,0.0053416148090381374,-0.06643986657480054
to keep right on,8150.32,4.96,8152.799999999999,0.0,0.2857142857142857,0.6,-0.03836140070386905,0.0061724870995344015,-0.06644632940241851
looking it isn't easy and it isn't,8152.4,5.56,8155.179999999999,-0.3412,0.4333333333333333,-0.7,-0.038734101841180126,0.007043315147548917,-0.06643872532208317
fun I've known moments of futility and,8155.28,5.48,8158.019999999999,0.5106,0.3,-0.4,-0.039155838096937574,0.008096582405661863,-0.06641107637226477
frustration,8157.96,2.8,8159.36,-0.4767,0.0,-0.7,-0.03934631124496436,0.008598609521784857,-0.06639115841582235
I but that's all passed now past and,8161.48,6.88,8164.919999999999,0.0,-0.25,0.2,-0.04008008788506058,0.010713529388385283,-0.06626292687557779
done I know what lies ahead I know where,8164.8,6.12,8167.860000000001,-0.4215,0.0,0.4,-0.040432428765409666,0.01185077821911953,-0.06616640223234488
I'm going and Gray in his own way can do,8168.36,4.04,8170.38,0.0,0.6,0.4,-0.04071552056267245,0.012834849977955745,-0.06606845653574724
the same thing because this is his,8170.92,5.759,8173.7995,0.0,0.0,0.5,-0.04107259793869939,0.014182540120675909,-0.06591381350072989
second chance and I know he'll come,8172.4,4.279,8174.5395,0.25,0.0,0.7,-0.041145868015109194,0.014475907498101714,-0.06587713530221669
through all right suppose he does and,8176.719,4.48,8178.959,0.0,0.2857142857142857,0.2,-0.04155473009225175,0.016239257652165884,-0.06563505995124752
what about,8179.88,3.96,8181.86,0.0,0.0,0.2,-0.041797168936586054,0.017405954960732394,-0.06545539751852661
me doesn't it mean anything to you that,8181.199,4.841,8183.6195,0.0,-0.3125,-0.7,-0.04193454889084689,0.0181165767346947,-0.06533870832221138
I love you that I've never loved anybody,8183.84,4.48,8186.08,0.2626,0.075,0.9,-0.04211477844092771,0.019113564859206327,-0.06516604577074855
else but you that my children might have,8186.04,5.24,8188.66,0.0,0.0,-0.7,-0.042289298115626144,0.020162381007876293,-0.06497347113366224
been your children that oh why didn't I,8188.32,5.239,8190.939499999999,0.0,0.0,0.4,-0.04243155690500946,0.02109133390407421,-0.06479382998192787
marry you when I had the chance I could,8191.28,4.359,8193.459499999999,0.25,0.0,-0.7,-0.04257621898247747,0.022120134974394964,-0.0645852214772426
have you know I could have that last,8193.559,3.561,8195.3395,0.0,0.0,0.3,-0.04267578272725069,0.02288849722225034,-0.0644229631979612
night in Paris you were ready enough to,8195.639,3.641,8197.459499999999,0.3612,0.1,0.4,-0.04277975075368041,0.023755399816556916,-0.06423341416580908
give up all this foolishness for me if I,8197.12,3.399,8198.819500000001,-0.5023,0.0,0.7,-0.04284193219268262,0.024311588229194627,-0.06410824670630322
just had brains enough I could have,8199.28,3.439,8200.9995,0.0,0.0,-0.7,-0.04293445100881652,0.025202900194847923,-0.06390196291811318
saved you but no I threw you out I,8200.519,5.601,8203.3195,-0.2263,0.0,-0.7,-0.04302352376766835,0.02615068980885476,-0.0636750340587998
thought I was being so Noble,8202.719,3.401,8204.4195,0.5949,0.6,0.4,-0.043062473951247564,0.02659964040818588,-0.06356485646416492
remember look at me,8206.679,4.92,8209.139,0.0,0.0,0.8,-0.043206686035842747,0.028521013122676034,-0.06307418150912157
Larry you know you love,8208.679,6.0,8211.679,0.6369,0.5,0.7,-0.04326965746517689,0.029550686152366914,-0.06279865605749596
me you know that you've always wanted,8211.599,8.241,8215.719500000001,0.0,0.0,0.7,-0.04335014423032529,0.031180050385055003,-0.062345049893710945
me say it's true say you know it's,8214.679,11.161,8220.2595,0.4215,0.35,0.7,-0.04341380049899388,0.032995021181218595,-0.061814649370865005
true oh Larry I love you I love,8219.84,9.599,8224.6395,0.9042,0.45,0.8,-0.04345076261475904,0.034726372590164374,-0.061284172754521735
you promise you'll come back with us,8225.84,6.16,8228.92,0.3182,0.0,0.7,-0.04346601228726722,0.03639608150027128,-0.06074988091612438
promise you,8229.439,2.561,8230.719500000001,0.3182,0.0,0.7,-0.043466807206132343,0.0370905773542956,-0.060521039124882006
tell me about Sophie,8244.399,3.0,8245.899,0.0,0.0,0.5,-0.04336727837594474,0.042732644410619317,-0.05851281469987363
Sophie what about,8254.24,4.279,8256.3795,0.0,0.0,0.4,-0.04322283164069532,0.046347211841929706,-0.057074341270575236
Sophie that afternoon she came to your,8256.439,3.88,8258.379,0.0,0.0,0.4,-0.04319152951879865,0.047005578330012406,-0.05679782756744291
apartment did she have anything to,8258.519,4.241,8260.639500000001,0.0,0.0,0.2,-0.04315537166207449,0.047736768942485,-0.056484981548888376
yeska how did you,8262.76,3.48,8264.5,0.0,0.0,0.2,-0.04309264464212735,0.04895188593618523,-0.055950877721937145
know isn't it strange that she should,8266.599,5.601,8269.3995,0.1511,-0.05,0.2,-0.04301351172485024,0.05042943856125377,-0.05527522662905005
have asked for such an unfamiliar,8269.0,3.2,8270.6,0.0,0.0,-0.7,-0.042994550339547535,0.050779908601267305,-0.05511034003941459
lur she didn't ask for anything she just,8273.88,4.719,8276.2395,0.0,0.0,0.7,-0.04290988586434665,0.05236196697465341,-0.054341064133178366
helped herself I had to leave to pick up,8276.439,4.04,8278.459,-0.0516,0.0,0.4,-0.04287931033752605,0.052954340083965865,-0.0540413291868271
