text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
it isn't going to be that way,4881.9,3.319,4883.559499999999,0.0,0.0,-0.7,0.04569344524204994,-0.07068342197517653,0.0010286169053698984
Mr vaney is not going to live in our,4885.32,2.879,4886.7595,0.0,0.1363636363636363,0.7,0.04512503483668873,-0.0732081895411164,0.0008749346747017684
family style,4888.199,2.901,4889.6495,0.0,0.0,-0.7,0.0445925675517802,-0.07549152634994503,0.0007451819148392924
not in our house darling,4891.5,3.679,4893.3395,0.5859,0.0,-0.7,0.04388754310306719,-0.07840994428730799,0.0005929439512630201
ask him to,4904.64,4.32,4906.8,0.0,0.0,0.2,0.041100227461215326,-0.08905843802546083,0.00016561539463198186
come a certain place,4906.199,4.98,4908.688999999999,0.2732,0.2142857142857142,0.4,0.040684829213032,-0.09055002518998988,0.00011996341708089042
in an hour,4911.179,3.901,4913.1295,0.0,0.0,0.2,0.0396877062598598,-0.09405048574003867,2.4579066630670663e-05
in an hour,4912.5,4.86,4914.93,0.0,0.0,0.2,0.03927561698987821,-0.09546697785130749,-9.64684495561857e-06
just tell him I need his help,4919.64,3.38,4921.33,0.4019,0.0,0.7,0.037777866631426946,-0.10048495491507159,-0.00011284587621155383
what now a man wearing horn recognizes,4943.04,6.92,4946.5,0.0,0.0,-0.5,0.031524600712029255,-0.11981225561232728,-0.00033211290014778153
now I hope wait in the car,4946.46,3.5,4948.21,0.4404,0.0,0.3,0.031086619873098582,-0.1210931223965292,-0.00034157424958541454
oh I'm sorry the sign said 24-hour,4958.34,5.96,4961.32,-0.0772,-0.5,0.4,0.027713046306424703,-0.1307332356248122,-0.00041835341639494153
service so I came on in,4961.159,3.141,4962.7295,0.0,0.0,0.4,0.02735038967124799,-0.1317488585760801,-0.0004282185016479765
are you selling selling oh I'm not I,4967.46,4.259,4969.5895,0.0,0.0,-0.7,0.025591701281784174,-0.13662732682898163,-0.0004849437481173797
need a passport for it on a hurry going,4969.26,4.62,4971.570000000001,0.0,0.0,0.4,0.02508684422311044,-0.1380148217167808,-0.0005046380081753224
pretty late,4973.88,3.9,4975.83,0.4939,-0.0249999999999999,0.3,0.024007071268914996,-0.14096553930904657,-0.0005532570100506781
for photography you're right,4975.32,4.44,4977.54,0.0,0.2857142857142857,0.7,0.023576423207788483,-0.14213656641603664,-0.0005754602212517301
I need it as soon as I can get it,4977.78,3.959,4979.7595,0.0,0.0,0.7,0.023020205152026754,-0.14364464075317848,-0.0006068248250109647
I'll call a photographer for you he's in,4979.76,3.06,4981.29,0.0,0.0,0.6,0.022638619812383437,-0.14467657914338086,-0.0006302380406991597
I'm afraid he doesn't have much time,4985.52,2.699,4986.869500000001,0.0,-0.1999999999999999,-0.7,0.021263020521150915,-0.14838128141117082,-0.0007292270637187209
tonight oh that's all right you can take,4986.96,2.94,4988.43,0.0,0.2857142857142857,0.5,0.020883131457099777,-0.14940079949150364,-0.0007610808129578273
it yourself if you want to,4988.219,3.781,4990.1095000000005,0.0772,0.0,0.4,0.020476885237375037,-0.15048967125441845,-0.0007975673803134434
it's okay with me,4989.9,4.2,4992.0,0.2263,0.5,0.2,0.020023018779116213,-0.15170473683101676,-0.0008414923833803436
I'm no photographer,4992.0,3.96,4993.98,-0.296,0.0,0.4,0.019551764146247458,-0.15296504541945602,-0.0008908871950789
you certainly don't look like one,4994.1,3.599,4995.8995,0.0747,0.2142857142857142,-0.7,0.019099134522042698,-0.15417460575368472,-0.0009422358779223681
it's the other way around you should um,4995.96,5.82,4998.87,0.0,-0.125,-0.7,0.018407384814932842,-0.15602213342135893,-0.0010287701851593451
should watch pose like that,4997.699,6.841,5001.1195,0.3612,0.0,0.7,0.017891009284450782,-0.15740110189963383,-0.001100310024415284
with your uh bracelet,5001.78,6.36,5004.96,0.0,0.0,0.2,0.017025388639586754,-0.15971408715202443,-0.001235159130403288
oh you like it it's new I haven't even,5004.54,5.52,5007.3,0.3612,0.1363636363636363,0.4,0.016508470630890407,-0.1610971639650272,-0.0013256092731148896
been out with it yet I wish it weren't,5008.14,3.42,5009.85,0.4019,0.0,-0.7,0.01595477478505829,-0.16258114673312074,-0.0014317033019054283
rushing off tomorrow maybe you'd let me,5010.06,3.119,5011.619500000001,0.0,0.0,0.4,0.015576706308049415,-0.16359639671435836,-0.001510116052469193
uh take it out,5011.56,3.84,5013.4800000000005,0.0,0.0,-0.7,0.01518484573655025,-0.16465079495410778,-0.0015969415491423398
I'll call the photographer I hope I,5015.4,3.839,5017.3195,0.4404,0.0,0.6,0.014395315906928309,-0.16678349673101342,-0.0017908894379444777
haven't said anything that's,5017.14,4.82,5019.55,0.0,0.0,-0.7,0.013949048055292386,-0.16799509504437093,-0.0019130720517267913
you haven't,5019.239,2.721,5020.599499999999,0.0,0.0,-0.7,0.013742346911176147,-0.1685580838684111,-0.001973065867501337
Mr Brunei you got a customer,5023.679,6.0,5026.679,0.0,0.0,0.4,0.012588326853475898,-0.1717277241266526,-0.0023535450603022388
one passport photo,5027.1,4.44,5029.320000000001,0.0,0.0,0.2,0.01211119779306572,-0.17305469670733845,-0.002537126534292523
he's in a hurry,5029.679,4.741,5032.0495,0.0,0.0,0.4,0.011634337267074052,-0.17439339574093246,-0.0027390936794061027
hello passport photo,5031.54,4.139,5033.6095,0.0,0.0,0.2,0.011369454732945762,-0.17514329959245156,-0.002860271727998382
I'm in a hurry 24-hour service we say,5035.679,4.441,5037.8995,0.0,0.0,0.4,0.0106708570640307,-0.17714728810323332,-0.0032158197683159525
and what we say we do you can have a,5038.32,3.359,5039.9995,0.0,0.0,0.2,0.01034538292047862,-0.17809651571841806,-0.003402166175545056
print tonight say in 15 minutes well,5040.12,3.72,5041.98,0.2732,0.0,0.2,0.010048711702687695,-0.1789722279723484,-0.0035855542190920686
thanks and sit over there right now of,5041.679,3.54,5043.4490000000005,0.4404,0.2428571428571428,0.3,0.009835252503673592,-0.17960938618006003,-0.0037264715416118798
course it's a slight extra charge at,5043.84,5.16,5046.42,0.0,-0.0833333333333333,0.2,0.009421131758454184,-0.18086529658519337,-0.004024504791727253
this hour okay so who's the girl she,5045.219,5.46,5047.949,0.2263,0.5,0.2,0.009217395022202646,-0.18149434249843138,-0.0041848269080416054
models for me that,5049.0,4.679,5051.3395,0.0,0.0,0.2,0.00878904722751645,-0.18284655351503024,-0.004557624423184879
who is your passport for right yes all,5050.679,5.121,5053.2395,0.4019,0.2857142857142857,0.2,0.008563413068916401,-0.18357827298336424,-0.004777153197121134
look into the camera please,5056.32,5.72,5059.179999999999,0.3182,0.0,0.2,0.007923407456459608,-0.1857460575686264,-0.005511941896666786
one moment,5059.26,2.78,5060.650000000001,0.0,0.0,0.4,0.007779907550103797,-0.18625472236541862,-0.005704818816704382
thank you very much I think that's going,5078.76,4.28,5080.900000000001,0.3612,0.26,0.5,0.006351127598977156,-0.1921772213171043,-0.008775251913525803
to be all right,5080.56,2.48,5081.8,0.0,0.2857142857142857,0.7,0.006309486120143128,-0.19239478771433935,-0.008928451151576835
tell them all we know equipment's got a,5141.36,3.7,5143.21,0.0,0.0,0.4,0.006500172292167329,-0.19900462707343358,-0.021896331381362853
girl she's got the bracelet,5143.5,3.42,5145.21,0.0,0.0,0.4,0.006571702883268561,-0.19897127873311127,-0.022380075257890514
this one from Tiffany's Here's the,5145.06,3.54,5146.830000000001,0.0,0.0,0.7,0.006631018672232168,-0.19893390765013522,-0.022773721681966914
Clincher I know why Allison walks in her,5146.92,3.12,5148.4800000000005,0.0,0.0,0.4,0.006692576274547611,-0.19888639867274518,-0.023176250233378777
sleep it's a book up there titled the,5148.6,3.0,5150.1,0.0,0.0,0.2,0.006754025526259438,-0.19883055667394398,-0.023572953841996033
use of drugs and hypnosis I found it in,5150.04,4.38,5152.23,0.0,0.0,0.2,0.006836158132725249,-0.1987433963470319,-0.024096681932190327
a drawer with the glasses,5151.6,5.28,5154.240000000001,0.0,0.0,0.4,0.006914851019946381,-0.1986469766974376,-0.024593000917994698
what is it I know I left my glasses in,5154.42,3.48,5156.16,0.0,0.0,0.2,0.006990899924406162,-0.19854216202602185,-0.025068874915849592
this drawer,5156.88,3.359,5158.5595,0.0,0.0,0.2,0.007086866544931029,-0.19839390503030876,-0.025665859657206976
that fella must have taken them don't be,5157.9,4.68,5160.24,0.0,0.0,-0.7,0.007154511877355659,-0.1982787735222346,-0.026085348933583545
stupid you're always losing me why,5160.239,4.321,5162.3995,-0.7184,-0.70358630312813,-0.8,0.007241741073064533,-0.19811731432168136,-0.02662594714267717
should he take my glasses,5162.58,5.18,5165.17,0.0,0.0,0.2,0.007353759645104057,-0.19788818740932254,-0.027321793904794202
why didn't he wait for his pictures,5164.56,3.2,5166.160000000001,0.0,0.0,-0.7,0.0073937226378840174,-0.19780038535940533,-0.02757101113634226
wait a minute,5167.92,2.84,5169.34,0.0,0.0,0.3,0.007521459142233282,-0.1974975187154713,-0.028373295532815465
I got it all yeah tell straight to pick,5171.94,4.02,5173.95,0.4767,0.2,0.7,0.007703572509652288,-0.19700297105693107,-0.029540296846126857
up the two of them here new certain,5174.46,4.58,5176.75,0.2732,0.1753246753246753,0.4,0.007811465727121081,-0.19667119344351103,-0.03025079069002868
place I'll be there in a hurry,5175.96,3.08,5177.5,0.0,0.0,0.4,0.007839923227058183,-0.19657835962046802,-0.030441259480547225
he hasn't got them I put them down,5211.139,4.301,5213.2895,0.0,-0.1555555555555555,-0.7,0.00875872469381699,-0.19035447000750377,-0.03946951778686429
somewhere I was sure he'd take them I've,5213.94,3.6,5215.74,0.3182,0.5,0.5,0.008774410046405456,-0.1898106747444814,-0.040073498913609194
been losing your nerve imagining what do,5215.44,4.699,5217.7895,-0.3818,0.0,-0.7,0.008781278388860881,-0.1893453957058913,-0.04057624937823589
you mean imagination,5217.54,2.599,5218.8395,0.0,-0.3125,0.7,0.00878251373156062,-0.18910338302876867,-0.04083292477133568
's permission to take off until tomorrow,5241.92,5.2,5244.52,0.0,0.0,0.2,0.008245896258677896,-0.18247530648967303,-0.046868942823321304
night and also to you sir have a good,5244.659,5.361,5247.3395,0.4404,0.7,0.2,0.008110387834498882,-0.1816716856868523,-0.04749697250403637
time thank you sir,5247.12,2.9,5248.57,0.3612,0.0,0.6,0.008045859541611291,-0.18131669945078013,-0.047768511417385154
the most satisfactory employer Mr,5250.92,5.5,5253.67,0.4201,0.5,0.8,0.007742225352119585,-0.1798186468180715,-0.04887663969849321
Cortland and Mrs Cortland she seems,5253.42,5.66,5256.25,0.0,0.0,0.4,0.007565652271262359,-0.17904491396795116,-0.049426125517617193
quite well again,5256.42,2.66,5257.75,0.3384,0.0,0.7,0.007455656606004382,-0.17859032761771743,-0.04974201551598082
good night good night,5259.719,3.201,5261.3195,0.7003,0.7,0.8,0.007171612982265924,-0.1774949564113975,-0.050482775244876835
Hello darling I hoped you'd still be,5263.44,4.759,5265.8195,0.7506,0.0,0.7,0.006767295176454007,-0.17608777371933745,-0.051393722280103096
awake I sort of wanted to celebrate,5266.38,4.5,5268.63,0.5719,0.0,0.4,0.006487655122627082,-0.17519471333744505,-0.05194909282106938
celebrate what,5268.199,5.261,5270.8295,0.5719,0.0,0.8,0.006253810808625446,-0.17448850198353835,-0.052376168400022224
map with you it's all closed plans,5270.88,4.98,5273.37,0.0,-0.1,-0.7,0.0059669309574994,-0.1736650952879726,-0.05286095198456703
approved and everything oh dick that's,5273.46,4.5,5275.71,-0.128,0.0,-0.7,0.005686428233962058,-0.17289960442826577,-0.053299193478343644
that makes up for my having had dinner,5277.96,4.5,5280.21,0.0,0.0,0.4,0.005101920759136538,-0.17140931665622497,-0.05411886684571803
alone tonight that won't happen again,5279.58,4.68,5281.92,-0.25,0.0,-0.7,0.004863864085196928,-0.17083700260607979,-0.05442212947740562
I've forgiven you,5282.46,6.48,5285.7,0.3818,0.0,0.7,0.004305581579374555,-0.16956077118810733,-0.05507589134011627
well here's to a very understanding wife,5284.26,8.22,5288.37,0.2732,0.2,0.8,0.003884034420519305,-0.16865050044944407,-0.05552351505610547
it was a good party wasn't it Barbie is,5288.94,6.18,5292.03,0.6808,0.7,0.6,0.0032685751095795947,-0.1673915661549957,-0.0561174318412922
so funny did you see her mining engineer,5292.48,5.64,5295.299999999999,0.4927,0.25,0.7,0.002681156756115882,-0.16625652591450135,-0.056628432369528664
the one from Peru what did I tell you,5295.12,5.3,5297.77,0.0,0.0,0.6,0.0022139413992277365,-0.16539315312603223,-0.05700239646008075
exactly the same,5342.58,3.38,5344.27,0.0,0.125,0.5,-0.01024792998659657,-0.14852763356306709,-0.06248734398209397
you must get up now,5389.62,3.24,5391.24,0.0,0.0,0.3,-0.02951634185851596,-0.1315686759480073,-0.06635851500635281
he's come to kill you,5399.46,5.9,5402.41,-0.6908,0.0,-0.8,-0.035024244275172395,-0.12774975300406596,-0.06724668262184631
he's waiting downstairs,5412.44,3.84,5414.36,0.0,0.0,0.2,-0.04129273782909406,-0.12381300977350748,-0.06824418648546257
he's come again to kill you,5418.6,3.68,5420.4400000000005,-0.6908,0.0,-0.8,-0.04462829396527858,-0.12187865793349326,-0.06878057927162143
you'll never be free when he lives,5429.76,7.04,5433.280000000001,-0.4023,0.4,-0.7,-0.05198961805904451,-0.11796802982162904,-0.07000101684900945
he'll always come back,5433.42,3.38,5435.11,0.0,0.0,0.7,-0.053073314347453986,-0.11743161026806734,-0.07018640307866729
he tried to make you kill me,5437.62,5.64,5440.44,-0.6908,0.0,-0.7,-0.056278044949030805,-0.11590129032532329,-0.07074503207547057
the gun it's on the table,5443.26,7.22,5446.87,-0.34,0.0,-0.7,-0.060239102133758785,-0.11412169222317738,-0.07145920461404738
take the gun,5447.52,2.96,5449.0,-0.34,0.0,0.6,-0.06157389913146834,-0.1135489845767664,-0.07170628664765982
downstairs,5452.26,2.72,5453.62,0.0,0.0,0.2,-0.06450746854918896,-0.112336736687519,-0.07226147655181248
waiting to kill you,5470.32,3.379,5472.0095,-0.6908,0.0,-0.8,-0.0766951923804644,-0.1079497766858884,-0.07476633671008763
he's going to kill,5498.219,2.721,5499.5795,-0.6908,0.0,-0.8,-0.09643829771284512,-0.1028763953124952,-0.07960728538314676
the key unless you'll kill him first,5500.98,3.86,5502.91,-0.6908,0.125,-0.7,-0.09893809843259681,-0.10240078185349882,-0.08029626177600459
there he is shoot before he kills you,5508.62,5.76,5511.5,-0.7096,0.0,-0.7,-0.10549606817646681,-0.1013227154243445,-0.08218968539237213
pull the trigger Mr Corbin,5514.86,5.279,5517.4995,0.0,0.0,0.7,-0.11016935526428029,-0.10070149395142867,-0.08361657408953481
operator give me the police,5547.0,4.38,5549.19,0.0,0.0,-0.7,-0.13607292398188278,-0.09938255423234424,-0.09275368245562735
yes I I want to report the,5548.92,3.58,5550.71,0.4588,0.0,0.4,-0.13736503083921364,-0.09940813768924833,-0.09326580252406763
hang out that phone,5559.179,3.421,5560.8895,0.0,0.0,0.3,-0.14613075024698663,-0.09980449396116228,-0.09688607510987704
I thought think fast Mr Cortland I,5562.6,4.68,5564.9400000000005,0.0,0.2,-0.7,-0.1496722729132022,-0.10007381980361144,-0.09842171141951916
finished thinking your wife kills me you,5565.06,4.5,5567.31,-0.5423,0.0,0.3,-0.15175837538739312,-0.10026162507730514,-0.0993461363624774
think the police think so too right she,5567.28,4.08,5569.32,0.0,0.2857142857142857,0.5,-0.15353558205296536,-0.10043860819596331,-0.10014536389551551
goes away for Life a criminally insane,5569.56,3.0,5571.06,-0.4019,-0.70358630312813,-0.7,-0.15507993752254656,-0.10060505894299396,-0.10084864011406794
woman has already tried to shoot her,5571.36,2.819,5572.769499999999,-0.34,0.0,-0.7,-0.1566025050081345,-0.10078065494520193,-0.10154999993844507
husband finally shoots and kills me,5572.56,2.94,5574.030000000001,-0.5423,0.0,-0.9,-0.1577285077583649,-0.10091784147511049,-0.10207381288955333
isn't that what you were thinking Mr,5574.179,3.661,5576.0095,0.0,0.0,-0.7,-0.15950248054765767,-0.10114658500486702,-0.10290793208550561
listen if you listen and don't move Mrs,5577.84,3.66,5579.67,0.0,0.0,0.4,-0.16280109854364477,-0.10161283090816002,-0.10448791755820429
Scotland I'm afraid you'll have to,5580.48,2.94,5581.95,0.0,-0.6,-0.7,-0.16486752279861427,-0.10193193530904995,-0.10549699565630873
listen too Mr Golden and Daphne she was,5581.5,3.6,5583.3,0.0,0.3,-0.7,-0.16609531015124873,-0.1021313677572026,-0.10610361943088087
to be your successor better get all your,5583.42,5.48,5586.16,0.5859,0.5,0.5,-0.16870676260364278,-0.1025798739538785,-0.10741147503396252
money I was to get none,5585.1,3.8,5587.0,0.0,0.0,-0.7,-0.16947642293890022,-0.10271836241528598,-0.10780151253984151
I didn't want her to kill you,5590.38,6.42,5593.59,-0.7115,0.0,-0.7,-0.17555603854000576,-0.10391282801572924,-0.11095617927409956
I plan to your planned my plan would,5593.5,4.32,5595.66,0.0,0.0,0.2,-0.17748073801238434,-0.104328069028815,-0.11198231800876826
have worked,5596.8,2.879,5598.239500000001,0.0,0.0,0.4,-0.17988909714450746,-0.1048727092005613,-0.11328501420513074
your plan's a mess,5597.82,5.48,5600.56,-0.3612,-0.175,-0.7,-0.18206497490396864,-0.10538868133259845,-0.11447990320825495
but it's a mess I'll get out of,5599.679,3.621,5601.4895,-0.5023,-0.175,-0.7,-0.1829390088445615,-0.10560232409393465,-0.1149646924411053
just kill your husband Mrs Cortland,5607.0,4.36,5609.18,-0.6908,0.0,-0.8,-0.19022399449742652,-0.10752496706723899,-0.11911330403800795
and now you're going to kill yourself,5609.76,11.609,5615.5645,-0.6908,0.0,0.3,-0.1963429906179978,-0.10933524491624128,-0.1227481240754715
a little while we'll be out of this,5733.6,5.18,5736.1900000000005,0.0,-0.1875,0.6,-0.3221822477272485,-0.18620244828163962,-0.23045275208664837
house forever,5736.0,2.78,5737.39,0.0,0.0,0.0,-0.3235144769933825,-0.18743015570698124,-0.23195579687312057
